gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3307366531	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133687451/original.jpg	https://www.inaturalist.org/photos/133687451					2021-06-03T18:59:26Z	scsurflady		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	scsurflady
3307366531	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133687494/original.jpg	https://www.inaturalist.org/photos/133687494					2021-06-03T18:59:26Z	scsurflady		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	scsurflady
3307360569	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135206397/original.jpg	https://www.inaturalist.org/photos/135206397					2021-06-08T19:21:14Z	Irene		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Irene
3307360569	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135206422/original.jpg	https://www.inaturalist.org/photos/135206422					2021-06-08T19:21:14Z	Irene		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Irene
3307360569	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135206410/original.jpg	https://www.inaturalist.org/photos/135206410					2021-06-08T19:21:14Z	Irene		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Irene
3307360569	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135206381/original.jpg	https://www.inaturalist.org/photos/135206381					2021-06-08T19:21:14Z	Irene		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Irene
3307353123	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136461560/original.jpg	https://www.inaturalist.org/photos/136461560					2021-06-13T23:13:01Z	smfang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smfang
3307320411	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/123057463/original.jpg	https://www.inaturalist.org/photos/123057463					2021-04-25T16:58:36Z	graham_coop		iNaturalist	http://creativecommons.org/licenses/by/4.0/	graham_coop
3307320411	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/123057511/original.jpg	https://www.inaturalist.org/photos/123057511					2021-04-25T16:58:36Z	graham_coop		iNaturalist	http://creativecommons.org/licenses/by/4.0/	graham_coop
3307314420	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125674236/original.jpg	https://www.inaturalist.org/photos/125674236					2021-05-01T17:25:23Z	graham_coop		iNaturalist	http://creativecommons.org/licenses/by/4.0/	graham_coop
3307304059	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135935055/original.jpg	https://www.inaturalist.org/photos/135935055					2021-06-11T22:16:51Z	smfang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smfang
3307265747	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136636904/original.jpeg	https://www.inaturalist.org/photos/136636904					2021-05-11T11:45:36Z	Nolan Exe		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Nolan Exe
3307254763	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135790694/original.jpeg	https://www.inaturalist.org/photos/135790694					2021-05-17T19:33:34Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
3307214456	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130207721/original.jpg	https://www.inaturalist.org/photos/130207721					2021-05-15T22:29:37Z	Mari Villa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mari Villa
3307214456	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130207704/original.jpg	https://www.inaturalist.org/photos/130207704					2021-05-15T22:29:24Z	Mari Villa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mari Villa
3307142527	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135637928/original.jpg	https://www.inaturalist.org/photos/135637928					2021-05-07T20:39:16Z	gilbertj		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	gilbertj
3307116113	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135862384/original.jpg	https://www.inaturalist.org/photos/135862384					2021-06-12T17:37:46Z	Terri Varnell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Terri Varnell
3302546499	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133032120/original.jpg	https://www.inaturalist.org/photos/133032120					2021-05-05T17:20:08Z	Stacie Wolny		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Stacie Wolny
3302546499	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133032136/original.jpg	https://www.inaturalist.org/photos/133032136					2021-05-05T17:19:54Z	Stacie Wolny		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Stacie Wolny
3302546499	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133032094/original.jpg	https://www.inaturalist.org/photos/133032094					2021-05-05T17:20:14Z	Stacie Wolny		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Stacie Wolny
3302533291	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/134225829/original.jpeg	https://www.inaturalist.org/photos/134225829					2021-06-05T17:14:33Z	Peter Brastow		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Peter Brastow
3302470558	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/134690562/original.jpeg	https://www.inaturalist.org/photos/134690562					2021-06-04T16:07:16Z	Gail		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Gail
3302463763	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/132755319/original.jpg	https://www.inaturalist.org/photos/132755319					2021-05-26T17:13:10Z	Alan King		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alan King
3302456618	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/134747010/original.jpeg	https://www.inaturalist.org/photos/134747010					2021-06-07T21:21:05Z	mhrains		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mhrains
3302424575	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/123886168/original.jpeg	https://www.inaturalist.org/photos/123886168					2021-04-29T17:49:17Z	Christine Beck		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christine Beck
3302412969	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/132281355/original.jpg	https://www.inaturalist.org/photos/132281355					2021-05-25T18:16:45Z	Sula Vanderplank		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sula Vanderplank
3302411218	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/132604951/original.jpeg	https://www.inaturalist.org/photos/132604951					2021-05-29T18:49:01Z	cheonggaegori		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cheonggaegori
