gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3307529347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136851067/original.jpg	https://www.inaturalist.org/photos/136851067					2021-06-14T18:48:39Z	Charlie Russell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Charlie Russell
3307529347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136851056/original.jpg	https://www.inaturalist.org/photos/136851056					2021-06-14T18:48:31Z	Charlie Russell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Charlie Russell
3307506483	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/137525847/original.jpeg	https://www.inaturalist.org/photos/137525847					2021-06-14T01:23:17Z	zippitydooda		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	zippitydooda
3307448876	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136968837/original.jpeg	https://www.inaturalist.org/photos/136968837					2021-06-14T15:27:19Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
3307448876	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136968809/original.jpeg	https://www.inaturalist.org/photos/136968809					2021-06-14T15:27:22Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
3307404016	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135803443/original.jpg	https://www.inaturalist.org/photos/135803443					2021-06-12T19:28:06Z	siyalp		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	siyalp
3307404016	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135803488/original.jpg	https://www.inaturalist.org/photos/135803488					2021-06-12T19:28:06Z	siyalp		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	siyalp
3307404016	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/142761792/original.jpg	https://www.inaturalist.org/photos/142761792					2021-06-12T19:28:06Z	siyalp		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	siyalp
3307400459	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680062/original.jpg	https://www.inaturalist.org/photos/133680062					2021-06-02T16:25:05Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307390705	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135620096/original.jpg	https://www.inaturalist.org/photos/135620096					2021-06-08T18:33:37Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307390705	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135620072/original.jpg	https://www.inaturalist.org/photos/135620072					2021-06-08T18:33:37Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307390703	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135619525/original.jpg	https://www.inaturalist.org/photos/135619525					2021-06-08T16:46:57Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307390703	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135619547/original.jpg	https://www.inaturalist.org/photos/135619547					2021-06-08T16:46:57Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307376626	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135757884/original.jpg	https://www.inaturalist.org/photos/135757884					2021-06-08T16:41:56Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307376626	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135757928/original.jpg	https://www.inaturalist.org/photos/135757928					2021-06-08T16:41:56Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307351460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130280140/original.jpg	https://www.inaturalist.org/photos/130280140					2021-05-19T23:16:25Z	sarahepierce		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sarahepierce
3307336216	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136898363/original.jpeg	https://www.inaturalist.org/photos/136898363					2021-06-15T02:43:27Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
3307286307	StillImage	image/png	https://inaturalist-open-data.s3.amazonaws.com/photos/137061491/original.png	https://www.inaturalist.org/photos/137061491					2021-06-17T19:30:00Z	orlandomontes		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	orlandomontes
3307279736	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136336592/original.jpg	https://www.inaturalist.org/photos/136336592					2021-06-14T18:35:30Z	andyng		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	andyng
3307271448	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680971/original.jpg	https://www.inaturalist.org/photos/133680971					2021-06-02T18:03:19Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307254470	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680240/original.jpg	https://www.inaturalist.org/photos/133680240					2021-06-02T16:37:22Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307245936	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135807902/original.jpg	https://www.inaturalist.org/photos/135807902					2021-06-12T15:35:27Z	youngsinlee		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	youngsinlee
3307245936	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135807930/original.jpg	https://www.inaturalist.org/photos/135807930					2021-06-12T15:35:27Z	youngsinlee		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	youngsinlee
3307238454	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136203694/original.jpg	https://www.inaturalist.org/photos/136203694					2021-06-13T16:12:26Z	Tony Iwane		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tony Iwane
3307231518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680554/original.jpg	https://www.inaturalist.org/photos/133680554					2021-06-02T17:07:43Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307231518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680522/original.jpg	https://www.inaturalist.org/photos/133680522					2021-06-02T17:07:43Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307220660	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135920770/original.jpg	https://www.inaturalist.org/photos/135920770					2021-06-13T01:15:15Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
3307220660	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135920755/original.jpg	https://www.inaturalist.org/photos/135920755					2021-06-13T01:15:15Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
3307220660	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135920792/original.jpg	https://www.inaturalist.org/photos/135920792					2021-06-13T01:15:15Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
3307209834	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135619591/original.jpg	https://www.inaturalist.org/photos/135619591					2021-06-08T16:59:28Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307202022	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463171/original.jpeg	https://www.inaturalist.org/photos/136463171					2021-06-14T02:21:18Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307202022	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463195/original.jpeg	https://www.inaturalist.org/photos/136463195					2021-06-14T02:21:20Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307202022	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463149/original.jpeg	https://www.inaturalist.org/photos/136463149					2021-06-14T02:21:05Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307202022	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463223/original.jpeg	https://www.inaturalist.org/photos/136463223					2021-06-14T02:21:22Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307195105	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135932403/original.jpeg	https://www.inaturalist.org/photos/135932403					2021-06-12T19:41:18Z	Lauren Glevanik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lauren Glevanik
3307187532	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133673001/original.jpg	https://www.inaturalist.org/photos/133673001					2021-06-01T20:15:13Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307182231	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463418/original.jpeg	https://www.inaturalist.org/photos/136463418					2021-06-14T02:24:42Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307182231	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463445/original.jpeg	https://www.inaturalist.org/photos/136463445					2021-06-14T02:24:46Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307182231	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136463386/original.jpeg	https://www.inaturalist.org/photos/136463386					2021-06-14T02:24:18Z	Daniel Das		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Daniel Das
3307180868	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135644755/original.jpeg	https://www.inaturalist.org/photos/135644755					2021-06-11T19:31:16Z	erinkathryn16		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	erinkathryn16
3307173700	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135619572/original.jpg	https://www.inaturalist.org/photos/135619572					2021-06-08T16:53:05Z	Kylie E		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Kylie E
3307172455	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680114/original.jpg	https://www.inaturalist.org/photos/133680114					2021-06-02T16:27:48Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307167447	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680151/original.jpg	https://www.inaturalist.org/photos/133680151					2021-06-02T16:32:59Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307167433	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129882100/original.jpg	https://www.inaturalist.org/photos/129882100					2021-05-18T18:32:09Z	hfigueroa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hfigueroa
3307163546	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680949/original.jpg	https://www.inaturalist.org/photos/133680949					2021-06-02T17:47:51Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307160541	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680813/original.jpg	https://www.inaturalist.org/photos/133680813					2021-06-02T17:31:45Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307157445	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129749846/original.jpeg	https://www.inaturalist.org/photos/129749846					2021-05-17T15:25:20Z	Andrea Loya Castillo		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Andrea Loya Castillo
3307157445	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129749841/original.jpeg	https://www.inaturalist.org/photos/129749841					2021-05-17T15:25:15Z	Andrea Loya Castillo		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Andrea Loya Castillo
3307157445	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129749835/original.jpeg	https://www.inaturalist.org/photos/129749835					2021-05-17T15:25:09Z	Andrea Loya Castillo		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Andrea Loya Castillo
3307157445	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129749871/original.jpeg	https://www.inaturalist.org/photos/129749871					2021-05-17T15:25:25Z	Andrea Loya Castillo		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Andrea Loya Castillo
3307152477	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133680382/original.jpg	https://www.inaturalist.org/photos/133680382					2021-06-02T16:53:36Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307151482	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133679714/original.jpg	https://www.inaturalist.org/photos/133679714					2021-06-02T15:22:16Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3307150435	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129701267/original.jpg	https://www.inaturalist.org/photos/129701267					2021-05-17T21:37:24Z	rgaal		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rgaal
3307150435	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129701219/original.jpg	https://www.inaturalist.org/photos/129701219					2021-05-17T21:37:24Z	rgaal		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rgaal
3307137030	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135894563/original.jpg	https://www.inaturalist.org/photos/135894563					2021-06-13T01:54:34Z	weboshi		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	weboshi
3307137030	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135894544/original.jpg	https://www.inaturalist.org/photos/135894544					2021-06-13T01:54:34Z	weboshi		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	weboshi
3307136446	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129377268/original.jpg	https://www.inaturalist.org/photos/129377268					2021-05-15T02:00:00Z	Quiver Watts		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Quiver Watts
3307135196	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/135881006/original.jpg	https://www.inaturalist.org/photos/135881006					2021-06-12T23:59:56Z	Amelia Tauber		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Amelia Tauber
3307129715	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136605637/original.jpeg	https://www.inaturalist.org/photos/136605637					2021-06-15T00:50:00Z	Deb		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Deb
3307129715	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136605591/original.jpeg	https://www.inaturalist.org/photos/136605591					2021-06-15T00:50:00Z	Deb		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Deb
3307129715	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136605607/original.jpeg	https://www.inaturalist.org/photos/136605607					2021-06-15T00:50:00Z	Deb		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Deb
3307116890	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/136362393/original.jpg	https://www.inaturalist.org/photos/136362393					2021-06-14T18:19:27Z	JP Mattia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	JP Mattia
3302555455	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133665851/original.jpg	https://www.inaturalist.org/photos/133665851					2021-06-01T17:24:55Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3302555455	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133665831/original.jpg	https://www.inaturalist.org/photos/133665831					2021-06-01T17:24:55Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3302540339	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133023589/original.jpg	https://www.inaturalist.org/photos/133023589					2021-05-31T20:48:32Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
3302540339	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133023545/original.jpg	https://www.inaturalist.org/photos/133023545					2021-05-31T20:48:32Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
