gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3112883860	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126949433/original.jpg	https://www.inaturalist.org/photos/126949433					2021-05-01T17:11:19Z	sehnature		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sehnature
3112882096	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126030915/original.jpg	https://www.inaturalist.org/photos/126030915					2021-05-01T19:45:27Z	coopstopher		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	coopstopher
3112877391	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125122428/original.jpeg	https://www.inaturalist.org/photos/125122428					2021-05-02T23:49:42Z	BI2208_Nur Hanifah R.		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BI2208_Nur Hanifah R.
3112864689	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126775312/original.jpg	https://www.inaturalist.org/photos/126775312					2021-04-30T18:29:42Z	Eric Keith		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Eric Keith
3112862759	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125660508/original.jpeg	https://www.inaturalist.org/photos/125660508					2021-05-01T20:27:55Z	Pauline Singleton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Pauline Singleton
3112862236	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126250517/original.jpeg	https://www.inaturalist.org/photos/126250517					2021-05-04T02:28:17Z	georgiek32		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	georgiek32
3112861693	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125538825/original.jpeg	https://www.inaturalist.org/photos/125538825					2021-05-01T23:54:00Z	Anabela Plos		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Anabela Plos
3112861693	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125538965/original.jpeg	https://www.inaturalist.org/photos/125538965					2021-05-01T23:54:00Z	Anabela Plos		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Anabela Plos
3112861693	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125538901/original.jpeg	https://www.inaturalist.org/photos/125538901					2021-05-01T23:54:00Z	Anabela Plos		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Anabela Plos
3112851169	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126160449/original.jpg	https://www.inaturalist.org/photos/126160449					2021-05-03T22:08:37Z	Hong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hong
3112847716	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126736742/original.jpg	https://www.inaturalist.org/photos/126736742					2021-05-02T04:30:54Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112847716	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126736695/original.jpg	https://www.inaturalist.org/photos/126736695					2021-05-02T04:30:54Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112847716	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126736783/original.jpg	https://www.inaturalist.org/photos/126736783					2021-05-02T04:30:54Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112846375	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125058112/original.jpeg	https://www.inaturalist.org/photos/125058112					2021-04-30T16:54:58Z	rueichung		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rueichung
3112843580	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126627638/original.jpg	https://www.inaturalist.org/photos/126627638					2021-05-05T06:07:33Z	jen_w1		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jen_w1
3112843580	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126627617/original.jpg	https://www.inaturalist.org/photos/126627617					2021-05-05T06:07:33Z	jen_w1		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jen_w1
3112835326	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126321117/original.jpeg	https://www.inaturalist.org/photos/126321117					2021-05-03T23:24:34Z	charley		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	charley
3112830892	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126991362/original.jpeg	https://www.inaturalist.org/photos/126991362					2021-05-03T23:53:31Z	baygirl		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	baygirl
3112812654	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125508146/original.jpeg	https://www.inaturalist.org/photos/125508146					2021-05-02T15:10:55Z	Kathryn Wells		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kathryn Wells
3112812654	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125508114/original.jpeg	https://www.inaturalist.org/photos/125508114					2021-05-02T15:10:53Z	Kathryn Wells		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kathryn Wells
3112805055	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126054513/original.jpg	https://www.inaturalist.org/photos/126054513					2021-05-03T19:36:13Z	carictor		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	carictor
3112804201	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126234812/original.jpg	https://www.inaturalist.org/photos/126234812					2021-05-02T17:25:31Z	susanm		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	susanm
3112797286	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126286630/original.jpeg	https://www.inaturalist.org/photos/126286630					2021-05-01T17:51:46Z	Helen Lin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Helen Lin
3112790748	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126828367/original.jpg	https://www.inaturalist.org/photos/126828367					2021-04-30T18:52:57Z	Jamee Moulton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jamee Moulton
3112767817	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126926872/original.jpeg	https://www.inaturalist.org/photos/126926872					2021-05-01T16:34:31Z	Max Hsieh(雁子)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Max Hsieh(雁子)
3112763398	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126390952/original.jpeg	https://www.inaturalist.org/photos/126390952					2021-05-01T08:16:37Z	texasnative17		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	texasnative17
3112762355	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125126836/original.jpg	https://www.inaturalist.org/photos/125126836					2021-05-02T01:24:18Z	nicle0713		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	nicle0713
3112762355	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125126871/original.jpg	https://www.inaturalist.org/photos/125126871					2021-05-02T01:24:18Z	nicle0713		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	nicle0713
3112752105	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125992869/original.jpeg	https://www.inaturalist.org/photos/125992869					2021-05-03T16:39:56Z	Hoiman		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hoiman
3112752105	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125992920/original.jpeg	https://www.inaturalist.org/photos/125992920					2021-05-03T16:39:51Z	Hoiman		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hoiman
3112740740	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125656194/original.jpeg	https://www.inaturalist.org/photos/125656194					2021-05-03T18:53:00Z	陳柏彥		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	陳柏彥
3112736196	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124853894/original.jpeg	https://www.inaturalist.org/photos/124853894					2021-05-01T21:03:24Z	pisum		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pisum
3112730741	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124234189/original.jpeg	https://www.inaturalist.org/photos/124234189					2021-04-30T22:43:24Z	Tracey Allen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tracey Allen
3112730741	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124234245/original.jpeg	https://www.inaturalist.org/photos/124234245					2021-04-30T22:43:33Z	Tracey Allen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tracey Allen
3112730741	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124234135/original.jpeg	https://www.inaturalist.org/photos/124234135					2021-04-30T22:43:11Z	Tracey Allen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tracey Allen
3112727640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124157584/original.jpg	https://www.inaturalist.org/photos/124157584					2021-04-30T12:47:20Z	AMGriffin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	AMGriffin
3112727640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124157516/original.jpg	https://www.inaturalist.org/photos/124157516					2021-04-30T12:47:20Z	AMGriffin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	AMGriffin
3112727640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124157440/original.jpg	https://www.inaturalist.org/photos/124157440					2021-04-30T12:47:20Z	AMGriffin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	AMGriffin
3112705642	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124123496/original.jpg	https://www.inaturalist.org/photos/124123496					2021-04-30T16:09:31Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
3112705642	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124123550/original.jpg	https://www.inaturalist.org/photos/124123550					2021-04-30T16:09:31Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
3112679352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126345628/original.jpeg	https://www.inaturalist.org/photos/126345628					2021-05-03T21:28:48Z	Carol Oeller		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Carol Oeller
3112679352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126346184/original.jpeg	https://www.inaturalist.org/photos/126346184					2021-05-03T21:29:17Z	Carol Oeller		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Carol Oeller
3112679352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126346193/original.jpeg	https://www.inaturalist.org/photos/126346193					2021-05-03T21:29:11Z	Carol Oeller		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Carol Oeller
3112679352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126346186/original.jpeg	https://www.inaturalist.org/photos/126346186					2021-05-03T21:29:00Z	Carol Oeller		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Carol Oeller
3112672919	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125899602/original.jpg	https://www.inaturalist.org/photos/125899602					2021-05-03T08:15:47Z	nanetteolivier		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	nanetteolivier
3112665702	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126858448/original.jpeg	https://www.inaturalist.org/photos/126858448					2021-05-03T21:29:15Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112665702	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126858483/original.jpeg	https://www.inaturalist.org/photos/126858483					2021-05-03T21:30:16Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112665702	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126865093/original.jpg	https://www.inaturalist.org/photos/126865093					2021-05-04T00:29:00Z	Lucy Randel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lucy Randel
3112642711	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126830806/original.jpg	https://www.inaturalist.org/photos/126830806					2021-05-02T01:10:54Z	Mary Spolyar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mary Spolyar
3112642711	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126830838/original.jpg	https://www.inaturalist.org/photos/126830838					2021-05-02T01:11:26Z	Mary Spolyar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mary Spolyar
3112626757	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125628512/original.jpg	https://www.inaturalist.org/photos/125628512					2021-05-02T18:27:30Z	beadenvy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	beadenvy
3112626757	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125628340/original.jpg	https://www.inaturalist.org/photos/125628340					2021-05-02T18:27:30Z	beadenvy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	beadenvy
3112626757	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125628622/original.jpg	https://www.inaturalist.org/photos/125628622					2021-05-02T18:27:30Z	beadenvy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	beadenvy
3112626757	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125628404/original.jpg	https://www.inaturalist.org/photos/125628404					2021-05-02T18:27:30Z	beadenvy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	beadenvy
3112622950	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125847080/original.jpg	https://www.inaturalist.org/photos/125847080					2021-05-03T14:42:05Z	dwendt		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dwendt
3112621966	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125914833/original.jpg	https://www.inaturalist.org/photos/125914833					2021-05-03T15:57:35Z	Mitchell Watts		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mitchell Watts
3112621966	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125914883/original.jpg	https://www.inaturalist.org/photos/125914883					2021-05-03T15:57:35Z	Mitchell Watts		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mitchell Watts
3112621966	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125914795/original.jpg	https://www.inaturalist.org/photos/125914795					2021-05-03T15:57:35Z	Mitchell Watts		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mitchell Watts
3112597913	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125866365/original.jpeg	https://www.inaturalist.org/photos/125866365					2021-05-03T16:29:49Z	kinmenh		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kinmenh
3112591492	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/123942209/original.jpeg	https://www.inaturalist.org/photos/123942209					2021-04-30T17:38:54Z	Abi		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Abi
3112567314	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125012130/original.jpg	https://www.inaturalist.org/photos/125012130					2021-05-01T18:42:38Z	Noreen T Hoard		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Noreen T Hoard
3112564744	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125584624/original.jpeg	https://www.inaturalist.org/photos/125584624					2021-05-02T15:55:19Z	corvid81		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	corvid81
3112558274	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125014595/original.jpg	https://www.inaturalist.org/photos/125014595					2021-05-01T19:44:16Z	Sarah		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Sarah
3112537212	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124912921/original.jpeg	https://www.inaturalist.org/photos/124912921					2021-05-01T18:01:07Z	Irvin Louque		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	Irvin Louque
3112520135	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124825310/original.jpeg	https://www.inaturalist.org/photos/124825310					2021-05-01T23:50:01Z	Bob Romero		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bob Romero
3112519771	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124299203/original.jpeg	https://www.inaturalist.org/photos/124299203					2021-04-30T21:27:41Z	Sonorabee		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Sonorabee
