Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.05
Tulare 6 Station Index, -, -, -, -, -, M, 0.65
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.41
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 0.48
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 0.61
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.36
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 2.02
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 1.42
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 1.76
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.30
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.25
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.40
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.86
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.45
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 1.69
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.44
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.72
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.12
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.16
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.32
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.25
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 1.34
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.87
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.61
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.27
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.47
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.30
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, T
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.51
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 0.25
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.75
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.29
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.87
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.24
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.55
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.30
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.02
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.30
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.32
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.84
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 1.35
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 2.02
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.70
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.79
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.27
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.51
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.20
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.06
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.56
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.85
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 0.57
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.75
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.26
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.11
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.02
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 0.28
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.74
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.52
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.48
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.08
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.22
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.82
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.48
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.30
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.24
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.22
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 1.18
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 2.77
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 0.26
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.82
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.00
Crescent City Area, -, -, -, -, -, 48.7, 3.21
Escondido Area, -, -, -, -, -, 58.1, 0.94
Sacramento Downtown Area, -, -, -, -, -, 52.4, 0.66
Tahoe City Area, -, -, -, -, -, 29.5, 1.25
Ukiah Area, -, -, -, -, -, 49.0, 0.55
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.25
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.17
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.27
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 0.33
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 0.13
MOUNTAIN VIEW 1.1 S, Santa Clara, CA04, -122.077, 37.387, 100, M, 0.00
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.07
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.47
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.65
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 0.95
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.09
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.16
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 3.93
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 0.29
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.72
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 0.09
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 0.21
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.44
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.32
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 0.26
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.36
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.17
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.55
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 0.36
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 1.41
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.18
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 0.32
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 3.44
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 1.57
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.62
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 0.11
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.18
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.39
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.25
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 0.49
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.60
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 1.39
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.50
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 0.61
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.26
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 0.39
Alturas Area, -, -, -, -, -, 31.2, 0.39
Mount Shasta Area, -, -, -, -, -, 38.6, 0.78
Palmdale Area, -, -, -, -, -, 48.9, 0.07
Lancaster Area, -, -, -, -, -, 46.9, 0.17
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 2.39
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.59
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.48
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 0.38
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 0.27
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.20
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.17
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.59
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.39
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.28
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 0.14
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.90
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.51
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.60
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.32
San Jose Area, -, -, -, -, -, 54.5, 0.40
VENTURA 1.4 WNW, Ventura, CA06, -119.251, 34.282, 324, M, 0.00
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 0.21
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.58
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 0.59
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 1.16
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.64
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.64
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 1.41
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.63
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.76
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.24
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 0.30
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.19
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.14
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.13
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.13
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.26
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.22
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.16
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.34
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.30
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.17
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.54
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.17
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.15
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.91
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.18
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.19
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.25
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 1.40
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 1.23
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 0.04
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 1.12
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 1.03
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 1.34
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.86
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.53
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.83
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.32
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.34
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.32
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.40
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.61
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 4.09
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.67
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.82
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.80
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.98
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.50
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.22
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.59
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.61
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.48
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.70
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.54
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.12
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.96
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.94
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.96
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.62
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.63
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 0.18
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.51
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 0.14
El Cajon Area, -, -, -, -, -, 57.6, 0.79
Hanford Area, -, -, -, -, -, 51.3, 0.30
El Centro Area, -, -, -, -, -, 59.5, T
Madera Area, -, -, -, -, -, 51.1, 0.21
Merced Area, -, -, -, -, -, 49.4, 0.29
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 0.26
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 0.68
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 42.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 52.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 50.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 28.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 40.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 39.6, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 38.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 48.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 31.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.5, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 49.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 33.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 29.3, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 35.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 34.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 57.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 46.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 45.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 55.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 47.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 54.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 35.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 53.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 65.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 50.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 44.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 50.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 58.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 39.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 32.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 57.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 29.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 49.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 52.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 39.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 40.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 47.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 43.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 31.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 46.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 34.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 37.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 56.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 30.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 49.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 33.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 31.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 41.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 44.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 42.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 34.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 37.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 44.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 47.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 57.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 46.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 44.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 53.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.2, M
