Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 1.52
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 1.28
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 1.24
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 3.34
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 3.39
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 4.32
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 4.02
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.75
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.24
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.97
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 1.60
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.00
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.59
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 1.71
PORTOLA HILLS 1.4 E, Orange, CA06, -117.607, 33.684, 1544, M, 0.73
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.56
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 1.22
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 1.84
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 1.29
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.56
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 1.16
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 1.74
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 0.35
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.09
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 3.08
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.96
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 1.03
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 1.41
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 1.26
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 1.41
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 1.49
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 0.82
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 1.57
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.73
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.92
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.34
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 2.01
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.91
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 1.04
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 1.16
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.96
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 3.15
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.47
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 61.9, 0.23
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 57.7, 0.33
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 55.2, 1.71
Burbank Glendale Pasadena Area, -, -, -, -, -, 65.3, 0.30
Camarillo Area, -, -, -, -, -, 61.6, 0.57
Needles Area, -, -, -, -, -, 73.9, 1.59
Oxnard Area, -, -, -, -, -, 61.4, 0.16
Palm Springs Area, -, -, -, -, -, 74.0, 0.14
Riverside Area, -, -, -, -, -, 66.4, 0.49
Ramona Area, -, -, -, -, -, 58.3, 1.35
Northern CA 8 Station Index, -, -, -, -, -, M, 2.75
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.84
Tulare 6 Station Index, -, -, -, -, -, M, 1.59
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 2.65
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 2.01
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 0.88
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 0.74
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 3.94
BOULEVARD 1.2 WNW, San Diego, CA07, -116.291, 32.672, 3547, M, 0.62
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.41
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 1.71
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 1.88
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.54
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.09
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.25
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 1.54
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.35
Alturas Area, -, -, -, -, -, 49.1, 1.32
Mount Shasta Area, -, -, -, -, -, 52.7, 1.90
Palmdale Area, -, -, -, -, -, 61.6, 0.19
Lancaster Area, -, -, -, -, -, 61.6, 0.15
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 0.29
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 1.45
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.30
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 1.99
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.70
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 1.33
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 1.80
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.49
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.93
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.40
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 2.60
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 1.27
LA SELVA BEACH 1.0 NE, Santa Cruz, CA04, -121.851, 36.945, 303, M, 0.83
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 1.98
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.67
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 0.48
ARROYO GRANDE 2.5 NW, San Luis Obispo, CA04, -120.610, 35.155, 491, M, 0.01
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.28
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 1.67
SANTA CRUZ 0.1 SSE, Santa Cruz, CA04, -122.035, 36.971, 75, M, 0.13
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.90
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 1.12
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 1.05
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.81
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 1.05
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 4.04
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 2.46
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.48
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.18
SONOMA 1.7 NNW, Sonoma, CA01, -122.475, 38.312, 158, M, 1.53
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.47
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 1.15
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 1.63
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 1.65
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 1.65
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 0.22
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.01
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 1.64
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 2.24
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 1.69
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 1.50
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.69
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 2.58
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.36
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.22
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 1.94
EL CAJON 3.1 SSE, San Diego, CA06, -116.940, 32.762, 653, M, 0.84
Crescent City Area, -, -, -, -, -, 53.1, 2.74
Escondido Area, -, -, -, -, -, 64.5, 1.07
Sacramento Downtown Area, -, -, -, -, -, 64.5, 1.48
Tahoe City Area, -, -, -, -, -, 42.9, 2.85
Ukiah Area, -, -, -, -, -, 58.8, 1.27
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.05
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.18
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 1.76
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, T
El Cajon Area, -, -, -, -, -, 64.3, 0.69
Hanford Area, -, -, -, -, -, 64.6, 0.57
El Centro Area, -, -, -, -, -, 73.8, 0.16
Madera Area, -, -, -, -, -, 63.4, 1.59
Merced Area, -, -, -, -, -, 62.7, 3.59
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 0.32
San Jose Area, -, -, -, -, -, 62.0, 1.53
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 64.8, 2.21
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 1.73
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 52.3, 1.64
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, M, 0.64
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 48.1, 1.28
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 67.6, 0.20
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 60.3, 2.99
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 42.7, 1.20
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.63
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 57.7, 0.59
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 55.0, 5.58
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 61.2, 1.53
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 2.52
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 50.6, 1.10
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 1.59
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 63.0, 0.99
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 0.56
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 61.4, 0.16
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 64.6, 0.57
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 58.3, 1.35
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 62.5, 0.84
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 49.1, 1.32
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 63.4, 1.59
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 65.5, 1.06
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 67.0, 0.99
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 60.2, 0.46
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 61.8, 0.76
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 54.6, 3.27
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 62.2, 0.21
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 64.5, 1.07
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 64.3, 3.25
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 60.7, 0.53
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 61.1, 0.52
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 52.7, 1.90
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 63.8, 1.28
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 73.9, 1.59
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 65.5, T
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 59.3, 0.97
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 63.9, 0.17
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 60.9, 0.21
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 63.3, 1.63
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 74.5, 0.30
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 66.3, 0.18
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 53.8, 1.75
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 55.5, 0.01
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 65.7, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 64.1, 0.16
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 60.3, 1.69
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 59.6, 2.05
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 78.5, 0.17
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 1.20
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 1.16
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 66.6, 0.24
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 65.3, 1.06
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 57.6, 0.61
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 60.8, 0.16
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 52.2, 0.78
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 62.0, 1.53
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 74.0, 0.14
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.41
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 61.9, 1.04
Bakersfield Area, -, -, -, -, -, 66.9, 0.97
Bishop Area, -, -, -, -, -, 57.9, 1.04
Los Angeles Downtown Area, -, -, -, -, -, 66.6, 0.24
Eureka Area, -, -, -, -, -, 54.5, 2.84
Fresno Area, -, -, -, -, -, 65.3, 1.06
Los Angeles Airport Area, -, -, -, -, -, 63.5, 0.29
Long Beach Area, -, -, -, -, -, 65.7, 0.11
Redding Area, -, -, -, -, -, 64.3, 3.25
Sacramento Area, -, -, -, -, -, 63.0, 1.03
San Diego Area, -, -, -, -, -, 65.5, 0.55
Stockton Area, -, -, -, -, -, 63.0, 2.83
San Francisco Airport Area, -, -, -, -, -, 60.3, 0.82
Santa Maria Area, -, -, -, -, -, 61.1, 0.52
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 60.7, 0.89
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 64.4, 0.38
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 1.76
ARVIN, Kern, CA05, -118.834, 35.211, 450, 66.2, 0.69
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 66.5, 1.22
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 62.6, 0.16
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, M, 0.17
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 64.6, 0.20
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 59.0, 0.46
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.6, 1.20
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 46.2, 3.19
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 62.0, 0.41
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 60.7, 0.75
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 60.7, 0.70
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.33
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.81
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.53
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.22
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.18
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 1.08
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.02
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.86
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.39
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 1.78
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.73
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 1.48
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 1.58
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.56
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 1.40
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 1.15
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.37
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 1.65
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 1.31
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.57
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 2.03
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 1.38
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 1.31
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.41
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.26
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 1.16
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 1.97
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.65
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 1.52
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.74
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.30
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 1.23
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 1.19
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 1.20
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 1.58
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 1.95
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 1.44
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 1.46
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.66
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 1.55
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.37
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.31
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.81
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.75
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.19
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.09
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.23
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.23
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.38
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.68
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.85
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.75
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.08
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.82
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 1.05
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 1.73
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.21
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 0.88
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 53.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 53.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 44.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 56.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 63.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 48.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 58.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 53.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 62.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 57.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 63.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 58.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 55.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 46.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 51.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 57.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 57.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 57.2, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 56.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 58.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 58.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 56.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 57.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 62.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 48.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 58.3, M
