Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 52.0, M
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 3.72
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.00
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 1.15
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 2.52
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 5.99
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 9.24
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 10.74
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 48.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 38.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 54.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 28.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 50.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 44.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 46.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 33.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 44.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 31.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 39.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 42.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 48.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 45.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 53.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 29.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 55.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 41.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 32.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 33.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 43.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 39.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 42.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 43.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 38.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 41.0, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 50.4, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 47.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 44.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 48.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 48.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 35.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 39.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 44.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 37.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 45.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 38.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 46.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 30.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 42.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 40.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 44.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 33.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 48.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 45.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 48.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 46.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 50.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 33.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 36.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 28.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 45.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 44.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 44.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 54.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 36.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 52.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 48.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 30.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 38.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 48.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 50.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 51.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 46.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 58.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 29.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 26.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 45.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 34.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 46.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 43.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 37.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 31.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 40.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 44.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 34.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 29.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 39.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 56.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 41.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 51.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 43.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 40.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 47.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 44.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 28.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 35.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 43.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 26.7, 9.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 23.8, 10.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.9, 9.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 25.0, 11.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 28.9, 10.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 25.1, 7.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 22.6, 8.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.1, 15.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 25.0, 10.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.4, 15.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.5, 8.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 27.4, 7.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 22.7, 10.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 24.7, 6.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 27.5, 13.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 25.9, 7.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 25.2, 11.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 28.2, 4.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 25.2, 7.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 23.5, 10.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 25.2, 6.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 27.7, 8.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 28.7, 8.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 25.2, 14.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 30.0, 10.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 29.3, 20.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 31.3, 11.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 27.3, 16.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 29.0, 17.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 28.8, 12.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 29.0, 16.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.4, 12.60
GERBER-LAS FLORES 3.5 SW, Tehama, CA02, -122.190, 40.022, 272, M, 8.80
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 0.98
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.78
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 55.5, 1.52
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.4, 2.28
Burbank Glendale Pasadena Area, -, -, -, -, -, 54.0, 1.91
Camarillo Area, -, -, -, -, -, 54.5, 1.59
Needles Area, -, -, -, -, -, 54.5, 0.99
Oxnard Area, -, -, -, -, -, 53.9, 1.73
Palm Springs Area, -, -, -, -, -, 56.9, 0.19
Riverside Area, -, -, -, -, -, 54.1, 1.38
Ramona Area, -, -, -, -, -, 49.2, 2.12
Northern CA 8 Station Index, -, -, -, -, -, M, 18.30
San Joaquin 5 Station Index, -, -, -, -, -, M, 11.46
Tulare 6 Station Index, -, -, -, -, -, M, 6.57
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 42.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 28.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 42.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 30.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 39.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 47.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 44.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 52.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 37.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 64.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 36.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 40.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 29.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 41.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 34.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 39.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 30.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 41.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 38.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 51.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 33.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 56.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 47.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 39.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 33.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 42.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.7, M
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 4.89
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 12.16
Crescent City Area, -, -, -, -, -, 46.7, 14.09
Escondido Area, -, -, -, -, -, 54.8, 2.82
Sacramento Downtown Area, -, -, -, -, -, 48.8, 6.46
Tahoe City Area, -, -, -, -, -, 29.4, 11.72
Ukiah Area, -, -, -, -, -, 45.5, 12.78
Alturas Area, -, -, -, -, -, 28.1, 2.68
Mount Shasta Area, -, -, -, -, -, 32.9, 10.43
Palmdale Area, -, -, -, -, -, 45.2, 0.18
Lancaster Area, -, -, -, -, -, 44.1, 0.11
El Cajon Area, -, -, -, -, -, 55.3, 2.61
Hanford Area, -, -, -, -, -, 47.3, 1.52
El Centro Area, -, -, -, -, -, 56.6, 0.43
Madera Area, -, -, -, -, -, 47.7, 2.52
Merced Area, -, -, -, -, -, 48.1, 2.96
San Jose Area, -, -, -, -, -, 50.6, 4.24
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.83
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 8.96
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 6.31
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 8.45
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 8.02
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 9.26
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 8.28
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 4.80
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 2.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 6.66
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 4.80
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 3.54
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 11.85
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 5.36
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 6.32
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 5.38
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 6.66
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 5.72
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 4.93
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 9.11
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 7.11
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 5.86
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 19.97
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 7.46
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 6.08
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 16.59
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.18
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.06
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 3.06
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.48
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 2.37
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.87
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 2.48
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.05
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 3.23
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 3.35
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.22
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 3.58
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 2.27
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.79
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 3.16
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.91
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 2.44
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.55
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 3.54
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.86
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 3.56
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 3.22
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 3.56
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 3.03
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 2.48
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 3.14
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.41
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.90
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 3.45
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 2.83
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.68
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 8.27
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 8.19
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 11.58
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 8.13
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 13.86
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 15.40
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 14.11
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 7.40
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 19.04
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 21.23
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 8.60
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.24
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.83
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.42
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 12.22
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 15.03
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 21.23
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 1.77
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 14.37
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 1.71
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 1.21
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 1.16
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 2.97
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 2.33
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 2.26
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 2.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 19.82
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 8.50
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 7.77
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 5.07
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 7.03
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 7.53
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 5.59
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 43.2, 14.06
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 27.0, 13.25
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 61.5, 0.06
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 8.63
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 6.05
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 12.03
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 13.74
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 14.32
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 10.94
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.72
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.50
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 2.85
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.20
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 2.98
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 2.85
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 1.28
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.64
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.10
