Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 39.2, 4.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 37.5, 2.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 36.3, 5.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 45.2, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 40.1, 1.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 36.2, 4.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.1, 3.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.3, 4.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 38.4, 2.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 38.1, 4.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 44.2, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 40.8, 1.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 37.5, 1.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 40.1, 0.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 40.8, 1.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 40.6, 1.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 38.9, 3.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 44.3, 2.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 42.1, 3.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 42.7, 2.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 39.7, 3.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 41.1, 4.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 41.2, 2.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 41.1, 3.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 42.7, 2.50
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 3.18
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 4.25
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 4.68
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 2.63
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.79
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 1.65
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.35
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 1.41
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 2.41
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 4.29
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 3.51
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 2.84
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 0.92
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.38
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 4.68
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.17
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 3.63
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 2.72
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 5.90
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 6.84
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 6.49
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 6.61
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.07
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 4.27
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 1.86
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 3.63
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.48
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 4.57
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 6.18
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.48
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.67
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 2.29
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 3.85
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 2.31
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 1.86
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 4.35
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 2.01
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 1.80
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 5.00
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 2.20
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 3.54
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 4.93
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 1.24
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 2.48
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 1.07
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 3.38
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 5.29
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.91
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 2.21
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 1.91
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 1.68
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 1.81
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 1.54
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.91
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.73
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 4.02
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.13
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.54
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 1.00
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 3.37
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.38
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.86
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 2.11
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 3.49
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 1.27
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 3.85
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 3.63
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 1.41
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 1.03
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.99
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 1.79
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.35
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.99
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 1.18
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 3.81
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.84
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 3.45
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 2.15
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 2.48
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.00
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 3.45
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 2.21
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.31
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.20
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.29
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 1.13
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 1.41
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 2.49
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 3.09
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 3.18
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 3.45
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 3.99
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 5.87
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 1.18
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 2.01
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 1.20
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 1.14
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.73
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 43.6, 0.40
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 3.11
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 5.42
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 1.07
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 5.86
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.36
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.80
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 2.99
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 2.60
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 5.03
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 3.57
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 1.22
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 1.65
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 3.13
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 3.33
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 3.13
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 1.79
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 2.27
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 4.83
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 3.36
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 3.02
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.11
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 1.05
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 1.29
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 1.25
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 1.48
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 1.97
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 2.28
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 3.80
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.73
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 4.24
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 2.95
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 2.36
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 3.33
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 5.40
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 3.10
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 4.91
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 2.41
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 1.25
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 1.36
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 2.48
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 1.53
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.78
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 1.31
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 2.22
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 4.86
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.95
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 3.03
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 3.79
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 3.08
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.93
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 55.1, 2.61
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 55.7, 2.29
Burbank Glendale Pasadena Area, -, -, -, -, -, 63.5, 3.21
Camarillo Area, -, -, -, -, -, 62.8, 1.93
Needles Area, -, -, -, -, -, 73.3, 0.43
Oxnard Area, -, -, -, -, -, 61.8, 2.03
Palm Springs Area, -, -, -, -, -, 72.9, 1.09
Riverside Area, -, -, -, -, -, 63.5, 2.65
Ramona Area, -, -, -, -, -, 57.9, 4.19
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 41.9, 0.10
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 60.8, 7.06
Northern CA 8 Station Index, -, -, -, -, -, M, 2.81
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.42
Tulare 6 Station Index, -, -, -, -, -, M, 5.21
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 1.54
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 1.46
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 1.01
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 9.46
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 1.38
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 1.21
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 3.91
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 1.10
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 2.61
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 3.64
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 5.81
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 3.02
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 4.66
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.77
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 1.60
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 1.14
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.85
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.25
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 3.48
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 1.61
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 1.27
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.52
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 4.93
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 1.81
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 5.47
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.48
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 5.06
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 2.46
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.73
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 2.09
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 2.86
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 3.35
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 3.45
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 3.91
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 1.78
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 5.31
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 4.78
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 1.09
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.86
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 3.23
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 3.56
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 3.47
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 1.49
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.77
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 1.24
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 6.83
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.75
CYPRESS 1.0 W, Orange, CA06, -118.055, 33.817, 28, M, 2.81
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 4.96
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 2.91
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 3.79
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 1.23
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 4.78
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.93
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 4.02
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 1.58
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 5.43
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 1.85
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 2.29
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.94
Crescent City Area, -, -, -, -, -, 50.9, 2.26
Escondido Area, -, -, -, -, -, 64.3, 5.27
Sacramento Downtown Area, -, -, -, -, -, 63.5, 2.19
Tahoe City Area, -, -, -, -, -, 40.4, 1.76
Ukiah Area, -, -, -, -, -, 59.2, 0.84
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 1.38
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 1.37
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.97
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 2.19
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 4.03
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 1.28
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 3.56
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 2.02
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 1.68
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.96
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 1.82
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 2.43
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 1.03
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 1.89
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 4.55
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 3.88
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 1.15
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 3.12
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 2.08
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 5.44
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 1.22
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 4.13
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 4.56
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 4.60
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 1.87
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 4.19
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 3.05
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 5.51
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 5.37
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 3.23
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 1.97
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.12
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 4.32
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 3.40
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 2.86
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 4.88
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 2.61
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 4.37
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 6.47
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 56.0, 1.95
Alturas Area, -, -, -, -, -, 46.1, 1.10
Mount Shasta Area, -, -, -, -, -, 51.3, 2.00
Palmdale Area, -, -, -, -, -, 59.4, 2.03
Lancaster Area, -, -, -, -, -, 60.0, 2.23
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 3.25
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 1.65
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 2.18
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 1.12
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 2.34
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 2.03
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 3.27
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 1.12
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 3.85
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 1.98
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 4.60
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 5.96
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 1.57
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 4.88
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 3.50
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 1.50
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 1.77
