Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 2.71
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 11.18
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 5.12
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 3.53
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 4.80
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 5.60
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 1.12
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 1.86
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 4.98
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 4.70
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.62
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 1.20
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.79
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 7.89
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 7.79
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 11.35
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 8.81
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 9.12
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 12.30
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 13.97
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 9.81
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 11.86
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 6.62
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 9.78
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 13.38
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 7.31
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 7.54
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 7.60
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 9.78
ARCATA 1.0 NW, Humboldt, CA01, -124.096, 40.876, 15, M, 7.76
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 15.49
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 6.36
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 9.91
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 10.50
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 8.20
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 8.51
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 18.76
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 1.65
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 1.61
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 1.30
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.54
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.53
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.90
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.56
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 1.24
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.76
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 0.97
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 0.88
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 1.30
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.88
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 1.10
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 1.13
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 1.14
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 1.09
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.91
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 1.42
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 0.92
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 7.57
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 7.96
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 4.60
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 1.36
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.98
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.10
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 7.14
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 8.91
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 11.11
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 4.06
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 9.64
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 8.56
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 1.18
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.52
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 1.24
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 1.73
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 1.51
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 1.10
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 1.30
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 9.21
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 3.05
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 2.78
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.80
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 3.10
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 3.17
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 2.69
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 48.7, 5.97
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 31.2, 5.49
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 53.3, T
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 3.54
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 2.08
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 5.72
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 10.58
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 9.45
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 7.71
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.00
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.21
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.17
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.99
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.08
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 1.53
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 1.24
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.94
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.60
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.72
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.56
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.43
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.70
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 6.03
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 4.86
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.00
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 2.34
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 2.24
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 9.89
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 1.25
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 4.04
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 5.42
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 36.0, 3.68
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 5.35
CARSON 0.7 NW, Los Angeles, CA06, -118.265, 33.844, 15, M, 0.85
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 1.00
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 3.54
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 1.44
WINNETKA 0.7 SSE, Los Angeles, CA06, -118.568, 34.203, 768, M, 1.37
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.31
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.79
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 5.84
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 5.78
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 8.02
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 5.26
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 3.52
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 9.34
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 7.45
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 6.35
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 5.09
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 7.07
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 6.07
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 3.38
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 9.65
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 7.56
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 6.18
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 14.66
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.16
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 6.67
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 8.01
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.94
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.18
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 1.10
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 1.58
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 2.46
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 4.61
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 4.07
NEVADA CITY 6.1 W, Nevada, CA02, -121.135, 39.261, 2124, M, 6.76
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.09
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.04
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.09
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 1.28
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 1.92
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.40
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.52
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 47.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 55.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 42.9, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 50.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 47.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.8, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 41.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 51.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 34.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 46.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 50.6, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 52.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 50.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 33.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 52.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 50.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 38.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 37.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 46.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 50.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 49.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 39.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 46.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 54.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 49.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 50.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 49.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 52.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 44.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 49.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 43.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 45.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 53.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 49.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 48.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 48.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 52.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 51.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 52.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 39.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 51.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 49.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 46.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 38.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.2, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 35.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 49.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 38.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 49.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 57.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 48.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 42.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 52.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 36.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 50.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 52.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 42.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 50.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.4, 5.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 32.0, 4.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 32.8, 5.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.5, 4.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 35.2, 6.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 33.8, 3.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 32.1, 4.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 34.6, 6.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.1, 5.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 33.2, 6.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.6, 5.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 35.1, 3.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.1, 5.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 34.1, 4.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 36.1, 6.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 34.6, 3.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 33.7, 4.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.6, 1.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 33.0, 2.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.1, 3.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.6, 2.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.7, 4.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 35.4, 3.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 33.8, 5.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.9, 5.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.4, 10.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.1, 5.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.0, 9.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 36.7, 8.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.1, 6.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.1, 8.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.5, 6.40
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 49.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 37.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 41.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 49.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 40.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.6, M
