Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 48.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 66.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 58.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 60.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 59.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 54.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 60.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 56.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 48.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 61.3, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 61.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 52.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 51.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 63.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 62.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 64.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 53.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 62.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 59.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 53.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 53.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 55.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 53.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 55.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 71.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 62.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 63.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 68.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 51.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 58.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 62.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 64.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 58.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 54.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 60.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 51.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 61.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 60.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 67.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 53.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 64.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 60.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 61.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 58.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.9, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 58.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 59.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 49.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 59.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 69.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 53.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 65.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 58.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 56.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 68.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 58.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 61.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 60.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 50.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 56.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 62.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 62.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 62.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 60.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 62.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 63.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 59.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 62.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 58.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 67.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 52.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 62.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 60.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 63.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 59.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 51.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 58.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 59.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 63.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 47.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 64.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 66.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 58.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 60.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 66.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 61.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 58.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 51.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 58.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 64.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 68.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 78.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 50.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 59.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 54.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 53.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 57.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 52.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 58.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 70.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 67.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 61.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 61.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 49.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 61.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 49.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 54.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 51.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 60.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 62.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 53.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 67.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 55.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 58.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 65.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 66.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 79.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 61.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 49.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 64.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 60.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 56.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 68.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 53.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 43.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 60.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 58.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 66.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 58.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 52.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 62.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 56.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 60.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 63.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 58.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 51.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 58.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 61.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 61.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 56.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 59.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 43.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 57.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 65.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 62.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 43.5, 2.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 41.4, 1.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 43.8, 2.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 41.9, 1.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 46.6, 1.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 41.8, 1.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 40.6, 3.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 43.2, 1.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 42.3, 3.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.7, 2.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 49.4, 1.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 44.7, 2.50
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 41.3, 1.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 40.5, 2.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 44.5, 1.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 42.3, 1.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 42.5, 1.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 50.6, 3.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 46.5, 4.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 42.5, 6.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 46.6, 2.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 46.5, 2.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.5, 3.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 43.7, 2.40
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 49.0, 1.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 45.7, 1.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 47.3, 1.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 44.0, 1.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 47.0, 2.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 45.5, 2.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 45.6, 1.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 46.9, 2.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 54.2, 0.00
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 1.24
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.12
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 1.77
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.82
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.32
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.83
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.50
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.11
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 1.19
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.75
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.60
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.13
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 2.08
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.58
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.19
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.03
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 1.02
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.98
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 1.00
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 0.64
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 1.25
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.71
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 1.46
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.35
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 1.65
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.89
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.68
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.42
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.15
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.71
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.35
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.52
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 1.00
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.44
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.19
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 3.15
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.06
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.88
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.30
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.13
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.37
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, T
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.09
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 1.42
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.96
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.58
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.10
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.17
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, T
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.51
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.24
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.13
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, T
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 1.34
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.74
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, T
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.97
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.46
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.19
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.18
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.51
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.05
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.20
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.16
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.48
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.99
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.00
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.46
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.06
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.00
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 1.90
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.00
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.11
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.17
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.16
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.18
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.92
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 1.70
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.31
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.40
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.35
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.77
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.25
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.52
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 1.10
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.77
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.50
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.33
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.00
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 0.76
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.24
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.36
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 1.15
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.33
