Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 65.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 48.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 67.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 59.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 62.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 58.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 55.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 62.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 56.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 51.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 62.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 55.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 52.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 62.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 66.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 65.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 53.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 64.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 62.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 55.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 52.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 59.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 53.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 60.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 71.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 64.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 63.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 70.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 55.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 58.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 63.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 66.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 58.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 56.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 59.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 51.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 62.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 65.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 68.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 52.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 66.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 63.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 65.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 57.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 65.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 57.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 65.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 48.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 67.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 58.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 72.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 52.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 67.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 57.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 62.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 61.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 69.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.6, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 55.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 62.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 52.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 56.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 64.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 56.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 64.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 65.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 59.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 63.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 66.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 64.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 58.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 64.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 58.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 69.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 53.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 65.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 63.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 59.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 64.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 59.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 60.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 51.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 62.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 60.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 64.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 50.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 66.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 68.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 62.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 59.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 67.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 61.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 57.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 52.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 63.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 65.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 69.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 81.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 53.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 58.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 52.5, M
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 1.05
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.20
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.09
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.95
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.58
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 0.09
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 0.12
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.05
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 3.15
FLOURNOY 1.3 NE, Tehama, CA02, -122.415, 39.929, 533, M, 0.00
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.02
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.05
RED BLUFF 3.5 NNE, Tehama, CA02, -122.205, 40.216, 345, M, 1.06
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.55
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.74
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.53
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.46
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.42
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.00
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 0.27
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 0.35
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.41
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.95
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.34
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.43
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 1.20
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, T
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.23
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.73
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.11
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.37
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.05
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 2.30
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 57.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 52.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 57.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 69.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 69.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 69.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 59.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 61.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 59.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 61.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 71.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 50.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 52.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 48.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 62.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 64.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 54.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 65.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 68.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 58.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 58.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 64.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 69.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 83.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 56.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 64.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 62.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 50.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 64.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 61.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 64.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 67.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 70.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 52.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 44.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 59.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 58.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 68.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 61.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 58.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 65.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 52.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 64.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 58.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 58.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 61.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 64.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 58.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 51.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 59.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 67.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 63.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 66.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 63.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 59.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 63.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 46.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 56.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 68.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 44.0, 2.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 43.5, 2.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 44.7, 1.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 44.1, 0.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 47.9, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 44.1, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 42.3, 1.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 43.9, 2.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 42.9, 3.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 42.1, 1.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 50.5, 1.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 46.1, 0.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 42.0, 2.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 42.6, 0.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 46.1, 1.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 43.9, 2.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 43.4, 2.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 50.1, 2.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 46.2, 2.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 42.2, 3.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 46.2, 2.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 46.6, 1.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 46.2, 1.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 44.2, 1.60
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 64.3, 0.60
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 60.1, 0.33
Burbank Glendale Pasadena Area, -, -, -, -, -, 71.2, 0.70
Camarillo Area, -, -, -, -, -, 67.2, 0.08
Needles Area, -, -, -, -, -, 84.0, T
Oxnard Area, -, -, -, -, -, 63.5, 0.07
Palm Springs Area, -, -, -, -, -, 81.3, T
Riverside Area, -, -, -, -, -, 70.9, 0.10
Ramona Area, -, -, -, -, -, 64.1, 0.47
Northern CA 8 Station Index, -, -, -, -, -, M, 1.25
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.73
Tulare 6 Station Index, -, -, -, -, -, M, 0.60
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 50.0, 1.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 46.0, 2.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 47.7, 2.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 44.1, 3.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 48.1, 2.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 46.7, 1.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 46.5, 3.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 47.3, 1.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 51.1, 0.29
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.43
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 1.04
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.61
GERBER-LAS FLORES 3.5 SW, Tehama, CA02, -122.190, 40.022, 272, M, 0.44
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.12
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.04
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 1.56
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.80
EL CAJON 2.9 ENE, San Diego, CA06, -116.917, 32.824, 843, M, 0.71
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.01
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.46
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.35
IRVINE 2.2 NNW, Orange, CA06, -117.811, 33.691, 62, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.11
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 0.27
Crescent City Area, -, -, -, -, -, 53.0, 2.50
Escondido Area, -, -, -, -, -, 68.6, 0.61
Sacramento Downtown Area, -, -, -, -, -, 69.5, 0.57
Tahoe City Area, -, -, -, -, -, 47.3, 1.99
Ukiah Area, -, -, -, -, -, 63.4, 0.14
Alturas Area, -, -, -, -, -, 52.5, 1.58
Mount Shasta Area, -, -, -, -, -, 57.0, 0.90
Palmdale Area, -, -, -, -, -, 68.8, 0.15
Lancaster Area, -, -, -, -, -, 69.1, 0.15
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 0.88
El Cajon Area, -, -, -, -, -, 67.9, 0.68
Hanford Area, -, -, -, -, -, 70.7, 0.18
El Centro Area, -, -, -, -, -, 80.3, T
Madera Area, -, -, -, -, -, 68.8, 0.06
Merced Area, -, -, -, -, -, 70.1, 0.10
San Jose Area, -, -, -, -, -, 63.6, 0.01
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 0.01
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.07
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.02
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 2.32
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.07
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.74
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.42
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.94
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.54
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.33
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.13
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.44
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.33
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.22
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.29
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 1.10
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.85
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.37
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.67
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.18
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.77
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.15
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 64.2, 1.24
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 46.6, 2.47
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 65.8, 0.13
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.09
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.04
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.53
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.46
