Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 46.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 37.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 64.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 53.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 59.3, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 58.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 40.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 48.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 56.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 51.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 40.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 57.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 55.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 42.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 34.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 50.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 48.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 53.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 37.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 55.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 55.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 60.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 35.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 50.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 63.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 53.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 41.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 41.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 53.4, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 35.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 54.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 45.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 65.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 51.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 55.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 61.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 60.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 55.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 51.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 58.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 44.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 52.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 44.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 41.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 53.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 38.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 55.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 54.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 57.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 55.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 46.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 57.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 50.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 53.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 52.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 49.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 43.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 58.0, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 48.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 50.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 32.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 60.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 63.5, M
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 1.08
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.16
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.33
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 0.49
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, T
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.52
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.02
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 1.53
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.09
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 54.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 48.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 66.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 40.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 53.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 47.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 55.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 49.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 57.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 49.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 56.3, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 38.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 52.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 56.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 53.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 40.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 50.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.4, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 55.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 54.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 56.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 49.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 52.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 45.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 52.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 53.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 57.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 53.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 56.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 52.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 46.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 58.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 53.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.5, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 57.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 56.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 42.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 42.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 54.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 54.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 51.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 55.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 37.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 52.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 49.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 62.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 60.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 58.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 40.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 45.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 54.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 52.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 42.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 50.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 42.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 51.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 41.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 53.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 54.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 53.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 55.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 56.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 40.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 49.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 52.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 48.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.0, 3.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 33.5, 3.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 34.3, 3.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 34.9, 2.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.9, 2.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 35.2, 1.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 33.8, 2.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.0, 3.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.0, 2.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.5, 3.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 38.6, 3.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 37.2, 2.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.6, 3.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.8, 2.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 37.9, 3.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.5, 2.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.1, 2.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.3, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 37.5, 0.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 33.5, 2.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.7, 0.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 36.1, 1.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 37.1, 2.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.0, 2.10
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 0.65
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.08
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 56.8, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 53.1, 0.08
Burbank Glendale Pasadena Area, -, -, -, -, -, 63.9, T
Camarillo Area, -, -, -, -, -, 59.0, 0.01
Needles Area, -, -, -, -, -, 59.5, 0.00
Oxnard Area, -, -, -, -, -, 60.0, 0.03
Palm Springs Area, -, -, -, -, -, 63.7, 0.00
Riverside Area, -, -, -, -, -, 61.2, T
Ramona Area, -, -, -, -, -, 55.4, 0.19
Northern CA 8 Station Index, -, -, -, -, -, M, 1.20
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.50
Tulare 6 Station Index, -, -, -, -, -, M, 1.10
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.18
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 0.62
Crescent City Area, -, -, -, -, -, 49.1, 2.15
Escondido Area, -, -, -, -, -, 61.1, 0.19
Sacramento Downtown Area, -, -, -, -, -, 52.7, 0.20
Tahoe City Area, -, -, -, -, -, 34.6, 2.05
Ukiah Area, -, -, -, -, -, 50.1, 0.57
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 42.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 53.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 49.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 47.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 43.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 64.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 42.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 51.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 46.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 49.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 43.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 49.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 43.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 46.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 55.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 62.9, M
Alturas Area, -, -, -, -, -, 33.5, 0.12
Mount Shasta Area, -, -, -, -, -, 40.0, 0.21
Palmdale Area, -, -, -, -, -, 50.1, T
Lancaster Area, -, -, -, -, -, 47.3, 0.05
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.6, 2.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 37.6, 5.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.4, 2.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.3, 3.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.1, 2.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 38.7, 2.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 39.5, 4.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.6, 3.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.4, 0.02
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.21
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.02
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 1.42
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.10
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.09
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.42
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.10
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.01
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.08
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.24
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.30
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, T
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.00
El Cajon Area, -, -, -, -, -, 59.2, 0.14
Hanford Area, -, -, -, -, -, 50.1, 0.11
El Centro Area, -, -, -, -, -, 59.7, 0.00
Madera Area, -, -, -, -, -, 50.4, 0.34
Merced Area, -, -, -, -, -, 49.9, 0.31
San Jose Area, -, -, -, -, -, 53.7, 0.12
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 62.8, 0.05
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 62.8, 0.00
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 52.5, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 61.1, 0.18
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 63.4, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 65.2, 0.02
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 48.3, 0.10
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 52.4, 0.00
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 56.8, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 59.9, 0.01
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 47.3, 0.29
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 52.7, 0.45
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 56.3, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 0.21
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 0.22
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 62.3, T
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 53.2, 0.57
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 55.5, 0.07
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 52.8, T
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 34.8, 0.19
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 53.7, 0.12
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 63.7, 0.00
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.01
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 59.6, 0.07
