Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.48
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.94
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.05
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.08
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 0.73
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.01
Crescent City Area, -, -, -, -, -, 50.8, 1.73
Escondido Area, -, -, -, -, -, 59.3, 0.47
Sacramento Downtown Area, -, -, -, -, -, 50.8, 0.01
Tahoe City Area, -, -, -, -, -, 35.2, 0.03
Ukiah Area, -, -, -, -, -, 50.9, 0.46
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.63
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, T
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.75
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.58
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 2.08
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 0.25
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.17
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.23
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.50
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.03
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.15
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.09
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.03
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 0.09
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.00
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, T
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.08
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.22
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.03
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.13
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.23
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.00
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.00
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.00
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.11
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.05
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 0.00
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.07
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 0.66
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, T
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 0.03
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.09
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.07
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 1.37
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.06
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 1.09
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.17
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.16
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.81
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 1.28
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 1.19
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.85
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 1.49
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.00
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.03
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.02
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, T
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, T
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.64
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.73
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.74
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.64
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.97
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.66
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.56
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.69
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.95
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.60
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.02
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.02
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.03
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.03
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, T
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.23
Alturas Area, -, -, -, -, -, 37.7, 0.11
Mount Shasta Area, -, -, -, -, -, 42.8, 0.48
Palmdale Area, -, -, -, -, -, 48.0, 0.73
Lancaster Area, -, -, -, -, -, 46.0, 0.96
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.03
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.57
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.65
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.57
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.87
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.07
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.34
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 2.32
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.36
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.03
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.13
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 2.05
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 2.22
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.17
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.47
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.02
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.35
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.50
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 2.19
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, T
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 53.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 53.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 58.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 51.3, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 57.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 54.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 49.2, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 54.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 41.2, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 49.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 51.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 54.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 52.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 47.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 62.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 49.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 40.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 42.4, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 55.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 64.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 47.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 53.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 51.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 38.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 46.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 56.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 36.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 53.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 41.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 52.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 47.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 39.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 51.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 59.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 36.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 47.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 63.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 52.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 43.5, M
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.53
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.12
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.18
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.16
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, T
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.03
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 58.5, 0.10
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 47.5, 1.60
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 51.0, 0.36
Burbank Glendale Pasadena Area, -, -, -, -, -, 59.5, 1.11
Camarillo Area, -, -, -, -, -, 59.5, 2.09
Needles Area, -, -, -, -, -, 58.3, 0.67
Oxnard Area, -, -, -, -, -, 60.0, 2.28
Palm Springs Area, -, -, -, -, -, 61.7, 0.22
Riverside Area, -, -, -, -, -, 58.7, 0.58
Ramona Area, -, -, -, -, -, 53.5, 0.79
Northern CA 8 Station Index, -, -, -, -, -, M, 0.28
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.14
Tulare 6 Station Index, -, -, -, -, -, M, 0.50
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 0.17
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 53.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 38.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 49.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 57.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 42.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 52.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 45.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 50.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 50.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 58.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 42.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 47.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 41.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 49.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 52.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 41.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 52.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 50.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 53.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 53.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 49.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 51.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.0, 0.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.6, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 35.1, 0.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.4, 0.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.9, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 34.9, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 34.5, 0.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.2, 0.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.9, 0.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 34.9, 0.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.0, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 37.1, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 32.9, 0.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.8, 0.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 38.2, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.7, 0.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.4, 0.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 39.5, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.9, 1.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 34.4, 2.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.6, 0.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 37.0, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 38.1, 0.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.5, 0.20
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 62.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 43.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 50.4, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.3, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 54.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 49.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 43.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 60.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 51.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 56.9, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 58.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 47.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 54.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 44.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 53.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 55.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 49.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 40.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 56.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 48.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 52.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 46.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 50.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 52.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 52.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 46.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 53.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 52.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 39.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 42.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 50.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 51.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 47.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 52.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 52.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 53.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 48.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 43.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 49.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 52.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 51.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 53.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 43.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 54.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 55.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 55.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 43.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 43.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 37.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 50.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 52.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.4, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 56.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 38.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 47.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 41.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 54.0, M
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 39.3, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.3, 0.30
