Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 68.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 53.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 63.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 57.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 65.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 56.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 59.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 59.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 58.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 51.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 56.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 60.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 61.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 60.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 60.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 62.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 61.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 52.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 61.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 53.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 65.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 50.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 62.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 59.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 54.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 59.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 61.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 54.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 51.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 57.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 58.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 61.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 43.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 61.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 64.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 58.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 54.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 64.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 58.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 52.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 63.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 69.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 75.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 49.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 58.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 52.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 53.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 53.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 52.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 53.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 53.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 53.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 53.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 69.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 60.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 62.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 64.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 59.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 62.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 58.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 55.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 59.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 51.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 57.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 59.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 66.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 53.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 57.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.5, M
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 1.16
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 1.59
Crescent City Area, -, -, -, -, -, 52.4, 0.01
Escondido Area, -, -, -, -, -, 64.6, 1.30
Sacramento Downtown Area, -, -, -, -, -, 65.9, 0.19
Tahoe City Area, -, -, -, -, -, 47.2, 1.53
Ukiah Area, -, -, -, -, -, 63.2, 0.40
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.03
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.04
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.20
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.51
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.04
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 62.4, 0.92
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 64.6, 0.42
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 56.9, 2.31
Burbank Glendale Pasadena Area, -, -, -, -, -, 64.1, 0.30
Camarillo Area, -, -, -, -, -, 61.3, 0.22
Needles Area, -, -, -, -, -, 78.9, 0.04
Oxnard Area, -, -, -, -, -, 59.9, 0.10
Palm Springs Area, -, -, -, -, -, 76.0, 0.12
Riverside Area, -, -, -, -, -, 65.6, 0.60
Ramona Area, -, -, -, -, -, 60.5, 1.48
Northern CA 8 Station Index, -, -, -, -, -, M, 1.16
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.37
Tulare 6 Station Index, -, -, -, -, -, M, 0.90
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 1.40
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 57.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 66.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 65.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 61.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 60.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 59.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 48.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 59.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 47.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 51.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 49.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 58.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 55.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 64.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 54.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 59.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 65.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 64.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 77.1, M
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.04
Alturas Area, -, -, -, -, -, 53.4, 2.60
Mount Shasta Area, -, -, -, -, -, 57.5, 1.76
Palmdale Area, -, -, -, -, -, 64.5, 0.10
Lancaster Area, -, -, -, -, -, 63.6, 0.28
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.50
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.21
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.27
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 59.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 58.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 48.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 64.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 61.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 57.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 61.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 67.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 54.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 41.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 59.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 64.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 58.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 59.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 52.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 60.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 56.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 59.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 57.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 59.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 51.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 56.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 62.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 60.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 55.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 56.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 42.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 56.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, M, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 43.3, 3.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 42.8, 2.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 43.9, 4.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 42.3, 2.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 46.4, 2.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 41.9, 5.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 41.0, 6.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 42.0, 4.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 41.7, 5.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.1, 4.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 49.8, 2.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 44.6, 3.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 41.8, 3.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 40.4, 5.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 44.4, 2.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 42.3, 3.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 41.6, 2.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 50.5, 2.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 46.7, 4.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 43.7, 3.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 46.1, 4.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 46.1, 1.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.4, 2.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 43.7, 1.30
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, T
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.28
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.73
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 1.47
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 1.84
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 1.53
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 0.05
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 1.09
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.93
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 0.93
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.15
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.13
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.24
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.20
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.51
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.59
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.91
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.99
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 0.51
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.20
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.95
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.06
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 1.67
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.69
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 2.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.17
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.98
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.06
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.39
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.02
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 0.07
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 0.08
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.22
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.35
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.37
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.54
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.24
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.20
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.69
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.59
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.04
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.69
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.05
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.01
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 2.65
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 2.57
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.18
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.02
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.22
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.14
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 0.29
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 1.18
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.60
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.21
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 2.06
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.02
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.03
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, T
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.82
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.05
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.05
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 1.32
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.65
El Cajon Area, -, -, -, -, -, 64.4, 1.13
Hanford Area, -, -, -, -, -, 69.1, 0.07
El Centro Area, -, -, -, -, -, 74.9, 0.62
Madera Area, -, -, -, -, -, 67.2, 0.45
Merced Area, -, -, -, -, -, 65.7, 0.74
San Jose Area, -, -, -, -, -, 60.7, 0.50
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.13
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.95
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.43
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 1.05
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.37
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.09
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.02
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 0.20
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.12
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 1.61
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.19
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.03
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.12
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.09
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 0.00
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.22
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 48.8, 2.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 45.5, 2.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 47.1, 1.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 43.0, 3.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 46.9, 3.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 45.5, 2.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 45.0, 3.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 47.1, 2.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 51.6, 0.85
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.00
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.38
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.45
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 1.49
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.10
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.10
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.78
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.01
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.03
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.09
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.32
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 54.4, 0.21
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 60.5, 0.89
