Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 57.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 63.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 57.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 50.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 62.3, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 63.5, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 53.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 51.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 60.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 64.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 61.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 52.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 62.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 62.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 53.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 53.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 60.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 51.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 62.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 69.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 62.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 63.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 68.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 56.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 62.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 60.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 66.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 59.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 55.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 59.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 52.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 67.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 63.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 62.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 65.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 48.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 68.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 61.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 68.6, M
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 1.33
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.11
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 1.19
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.37
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.83
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.45
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 1.80
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.07
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 2.50
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.59
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.69
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.62
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 1.34
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 68.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 63.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 50.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 63.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 60.5, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 54.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 68.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 68.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 67.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 52.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 47.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 62.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 57.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 66.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 61.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 58.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 68.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 53.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 62.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 64.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 57.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 61.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 65.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 55.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 53.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 60.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 69.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 62.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 68.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 63.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 60.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 62.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 64.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 47.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 57.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 64.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 44.6, 2.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 44.6, 2.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 44.5, 1.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 44.5, 1.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 47.8, 1.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 44.9, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 43.5, 0.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 45.9, 4.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 44.3, 2.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 44.0, 2.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 51.0, 1.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 46.7, 0.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 42.4, 3.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 44.6, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 47.2, 3.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 45.7, 2.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 44.6, 3.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 49.0, 1.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 47.4, 2.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 42.4, 2.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 43.7, 3.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 46.1, 1.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 47.3, 1.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 46.2, 4.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 50.5, 2.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 47.2, 5.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 49.7, 2.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 46.8, 4.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 48.3, 4.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 48.5, 3.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 49.0, 4.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 47.1, 2.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 51.6, 0.28
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 1.41
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 66.0, 1.01
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 61.7, 0.34
Burbank Glendale Pasadena Area, -, -, -, -, -, 70.3, 0.12
Camarillo Area, -, -, -, -, -, 65.9, T
Needles Area, -, -, -, -, -, 77.2, 0.72
Oxnard Area, -, -, -, -, -, 66.5, T
Palm Springs Area, -, -, -, -, -, 77.9, 0.00
Riverside Area, -, -, -, -, -, 71.2, 0.24
Ramona Area, -, -, -, -, -, 64.5, 0.75
Northern CA 8 Station Index, -, -, -, -, -, M, 2.54
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.33
Tulare 6 Station Index, -, -, -, -, -, M, 0.79
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 1.24
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 1.61
Crescent City Area, -, -, -, -, -, 54.7, 6.52
Escondido Area, -, -, -, -, -, 69.6, 0.71
Sacramento Downtown Area, -, -, -, -, -, 66.4, 1.28
Tahoe City Area, -, -, -, -, -, 48.0, 1.53
Ukiah Area, -, -, -, -, -, 62.8, 2.08
Alturas Area, -, -, -, -, -, 48.6, 0.29
Mount Shasta Area, -, -, -, -, -, 53.6, 1.11
Palmdale Area, -, -, -, -, -, 66.1, T
Lancaster Area, -, -, -, -, -, 65.2, 0.00
El Cajon Area, -, -, -, -, -, 69.5, 0.43
Hanford Area, -, -, -, -, -, 65.2, 0.14
El Centro Area, -, -, -, -, -, 76.9, T
Madera Area, -, -, -, -, -, 65.2, 0.11
Merced Area, -, -, -, -, -, 66.7, 0.23
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.14
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.22
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.97
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.25
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.30
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.18
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.34
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.40
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.50
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.29
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 1.40
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 1.17
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 1.37
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 1.37
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 1.22
San Jose Area, -, -, -, -, -, 69.9, 0.35
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 1.27
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 1.35
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.57
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.04
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.03
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.08
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.71
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.74
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 2.27
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.34
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.79
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.94
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.22
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, T
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.12
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.66
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 3.34
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.82
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.74
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.58
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.75
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.68
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.73
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 63.2, 2.61
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 45.7, 1.34
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 66.5, 0.07
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.19
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.83
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 1.30
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 4.22
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 4.18
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 3.12
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.29
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.09
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.15
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.18
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.07
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.14
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.80
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.21
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.54
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.63
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.90
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.36
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 1.04
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 1.60
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.23
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.83
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.48
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 53.9, 1.18
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 1.07
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.45
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.53
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 1.24
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 2.56
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 4.96
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 3.07
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 2.41
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 3.45
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.24
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 1.28
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 0.41
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.44
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.21
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.69
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.13
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.25
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.09
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.00
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.70
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.39
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 59.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 66.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 56.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 70.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 48.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 69.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 59.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 68.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 53.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 65.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 48.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 61.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 61.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 67.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 69.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 50.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 66.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 61.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 52.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 54.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 62.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 56.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 63.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 63.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 57.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 61.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 64.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 65.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 63.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 63.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 61.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 68.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 54.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 62.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 61.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 57.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 62.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 59.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 63.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 52.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 64.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 60.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 62.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 69.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 52.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 66.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 66.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 63.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 65.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 65.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 57.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 56.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 51.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 63.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 63.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 64.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 75.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 50.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 56.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 57.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 52.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 59.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 51.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 53.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 55.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 65.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 64.3, M
