Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 42.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 39.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 53.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 37.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 56.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 44.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 36.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 40.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 45.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 56.7, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.9, 4.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 29.1, 4.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 31.1, 3.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 28.9, 6.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 31.9, 5.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 31.3, 11.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 33.1, 7.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.4, 11.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 31.8, 10.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.4, 6.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 32.2, 10.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.0, 4.90
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.0, 4.63
Burbank Glendale Pasadena Area, -, -, -, -, -, 53.1, 2.18
Camarillo Area, -, -, -, -, -, 51.8, 1.45
Needles Area, -, -, -, -, -, 51.7, 1.12
Oxnard Area, -, -, -, -, -, 53.3, 2.14
Palm Springs Area, -, -, -, -, -, 55.0, 2.53
Riverside Area, -, -, -, -, -, 54.0, 0.00
Ramona Area, -, -, -, -, -, 49.5, 4.99
Northern CA 8 Station Index, -, -, -, -, -, M, 6.08
San Joaquin 5 Station Index, -, -, -, -, -, M, 6.60
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 1.27
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 3.79
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 4.22
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 3.86
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 2.89
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 4.20
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 2.75
MONTEREY 1.0 W, Monterey, CA04, -121.899, 36.603, 123, M, 3.12
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 2.25
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.20
PACIFIC GROVE 0.7 ESE, Monterey, CA04, -121.913, 36.619, 119, M, 2.51
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 1.33
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 2.82
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 2.67
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.67
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 2.73
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 1.70
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 8.79
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 10.80
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 5.74
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 7.16
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 1.18
ROUGH AND READY 0.5 NW, Nevada, CA02, -121.143, 39.234, 2010, M, 4.06
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 3.65
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 3.46
GRASS VALLEY 0.6 NNW, Nevada, CA02, -121.062, 39.229, 2661, M, 0.00
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.00
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 2.77
YORBA LINDA 1.9 SSW, Orange, CA06, -117.781, 33.865, 361, M, 3.51
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 3.85
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 6.60
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 10.79
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 2.23
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.79
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 0.10
COLFAX 1.0 WNW, Placer, CA02, -120.970, 39.101, 2260, M, 5.71
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 7.25
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 2.76
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 3.32
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 5.83
HOMELAND 1.7 NNE, Riverside, CA06, -117.092, 33.769, 2248, M, 5.48
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 5.31
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.15
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.42
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 2.67
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.14
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.20
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 2.64
