Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
El Cajon Area, -, -, -, -, -, 57.5, 2.14
Hanford Area, -, -, -, -, -, 54.8, 1.72
El Centro Area, -, -, -, -, -, 63.6, T
Madera Area, -, -, -, -, -, 54.4, 3.23
Merced Area, -, -, -, -, -, 55.2, 2.02
San Jose Area, -, -, -, -, -, 54.3, 1.98
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 2.07
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 6.24
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 4.21
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 4.74
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 4.33
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 2.63
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 6.53
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 4.78
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 2.08
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 1.85
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.28
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 1.97
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 2.64
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 6.01
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 2.48
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 2.90
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 2.73
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 2.74
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 2.47
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 1.97
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 3.80
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 2.79
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.09
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 14.17
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 2.62
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 2.27
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 11.22
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 2.14
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.17
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 1.56
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.13
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.16
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.06
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 1.92
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 2.19
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 2.16
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 3.90
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 1.10
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.14
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 2.28
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.18
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.68
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.50
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.74
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.50
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 2.47
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.10
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 2.13
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.68
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.29
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.93
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 1.90
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 1.10
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 1.59
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 1.63
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.25
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.62
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.84
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.70
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 5.26
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 7.21
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 5.13
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 13.04
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 9.93
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 8.17
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 5.40
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 4.12
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.63
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 1.59
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 2.18
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 2.72
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 1.00
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 1.13
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 2.16
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 1.25
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.72
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.99
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 4.96
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 5.41
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 7.38
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 5.30
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 5.00
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 6.44
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 8.90
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 11.07
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 9.85
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 5.36
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 9.74
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 10.08
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 7.93
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 7.60
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 5.80
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 4.33
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.88
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 3.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.24
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.53
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.40
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.45
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 3.23
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 6.94
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 45.9, 0.97
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.03
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, M, 0.04
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 56.7, 1.06
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 39.7, 1.16
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 60.5, 2.16
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 4.51
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 51.5, 6.18
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 35.2, 2.99
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 1.93
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 52.1, 3.51
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 44.8, 9.50
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 53.9, 2.65
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 21.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 55.5, 3.53
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 43.7, 1.30
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 36.0, 0.01
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 3.67
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 57.5, 2.82
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 55.0, 2.47
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 54.8, 1.72
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 51.8, 2.42
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 52.7, 7.37
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 38.0, 1.10
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 54.4, 3.23
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 56.1, 1.27
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 55.9, 2.01
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 54.4, 1.36
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 54.8, 0.97
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 46.6, 12.65
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 56.2, 0.96
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 58.2, 2.34
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 50.4, 6.45
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 53.8, 0.99
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 53.4, 2.72
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 39.0, 10.32
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 52.0, 4.54
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 65.8, 0.11
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 55.5, 0.20
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.22
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 1.17
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 1.94
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 2.64
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 4.10
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 9.75
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 5.41
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 6.67
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 4.70
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.18
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 4.65
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 2.59
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 4.40
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 6.45
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 5.88
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 13.37
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 10.07
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.23
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 1.84
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 8.18
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 12.80
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.969, 38.390, 974, M, 11.79
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 2.59
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 44.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 51.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 40.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 55.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 52.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 47.7, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 46.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 53.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 37.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 36.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 37.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 44.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 49.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 45.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 35.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 44.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 53.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 60.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 50.8, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 38.4, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 43.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 49.6, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 48.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 35.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 33.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 45.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 33.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 48.4, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 42.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 39.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 48.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 34.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 49.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 37.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 52.8, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 53.1, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 45.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 39.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 66.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 43.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 42.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 66.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 40.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 47.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 52.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 43.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 51.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.7, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 51.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 55.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 50.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 40.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 48.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 33.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 41.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 47.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 56.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 35.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 49.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 36.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 47.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 46.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 52.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 47.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 55.6, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 39.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 52.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 46.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 39.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.6, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 40.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 46.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 49.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 50.9, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 52.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 48.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 50.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 49.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 54.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 42.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 50.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 43.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 41.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 46.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 42.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.1, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 55.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 39.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 52.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 51.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 52.1, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 43.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 38.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 49.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 47.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 50.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 63.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 34.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 43.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 35.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 52.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 53.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.2, M
