Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 58.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 50.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 63.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 71.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 48.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 58.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 52.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 61.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 61.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 53.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 68.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 64.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 57.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 55.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 61.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 65.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 76.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 64.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 67.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 47.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 63.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 61.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 61.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 65.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 68.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 69.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 51.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 45.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 64.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 58.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 65.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 59.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 66.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 51.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 61.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 64.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 53.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 58.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 64.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 54.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 50.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 61.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 69.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 62.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 62.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 59.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 63.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 63.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 45.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 57.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 62.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 42.9, 0.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 43.1, 0.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 41.3, 0.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 41.4, 0.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 44.7, 0.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 41.2, 0.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 39.8, 1.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 42.8, 0.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 42.1, 0.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.5, 1.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 47.4, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 43.3, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 40.2, 0.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 40.9, 1.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 44.7, 1.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 43.1, 0.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 43.0, 0.80
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 47.0, 1.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 45.2, 1.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 41.2, 2.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 42.3, 2.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 44.2, 0.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.0, 0.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 43.1, 0.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 47.7, 1.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 45.2, 2.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 48.0, 1.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 44.3, 1.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 47.2, 1.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 45.6, 1.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 46.2, 1.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 45.6, 1.40
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.02
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.48
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.61
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.19
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.45
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.05
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.26
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.58
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 2.05
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.68
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.88
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 1.05
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.06
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.58
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.56
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.03
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.32
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.41
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 1.45
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 1.78
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.72
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.08
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.43
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.43
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.15
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 1.36
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 1.31
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 1.19
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 1.95
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 1.60
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 1.76
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 1.51
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.81
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.57
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.30
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.01
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.03
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.25
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.17
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.03
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.06
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.04
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.04
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.03
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 1.12
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.69
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.63
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 0.78
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 1.38
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.71
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.78
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.70
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 1.18
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 1.27
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 1.34
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 1.27
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.07
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.58
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 47.2, 1.40
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.04
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.99
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.64
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.20
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.93
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.14
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.05
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.28
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.70
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.65
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.54
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.56
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.17
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.08
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 1.75
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.65
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.55
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 1.39
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.37
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.01
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 3.97
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.35
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.00
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.10
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.73
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 1.30
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.12
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.53
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 1.51
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 0.70
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.92
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.79
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.00
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.56
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.45
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.76
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.14
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.41
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.61
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.48
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 1.05
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.19
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.44
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.20
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 1.39
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.21
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 1.71
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.72
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 1.36
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.86
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.62
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.47
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.05
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.06
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.16
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.48
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 0.13
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.05
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 61.7, 0.07
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 61.5, 0.10
Burbank Glendale Pasadena Area, -, -, -, -, -, 68.6, 0.31
Camarillo Area, -, -, -, -, -, 67.2, 0.14
Needles Area, -, -, -, -, -, 76.4, 0.58
Oxnard Area, -, -, -, -, -, 66.9, 0.16
Palm Springs Area, -, -, -, -, -, 77.2, 0.91
Riverside Area, -, -, -, -, -, 69.8, 1.10
Ramona Area, -, -, -, -, -, 64.4, 0.99
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 43.6, 1.27
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 66.0, 1.47
Northern CA 8 Station Index, -, -, -, -, -, M, 1.02
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.83
Tulare 6 Station Index, -, -, -, -, -, M, 1.50
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.35
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 0.46
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.02
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 1.30
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 1.33
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 1.46
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.32
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.45
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.14
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.18
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.39
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.93
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 1.27
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.41
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 1.80
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.03
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 1.55
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 1.03
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.13
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.28
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.98
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 1.68
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.09
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.44
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 1.29
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.62
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.78
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 0.05
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.69
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.18
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.54
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.08
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.81
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.80
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.06
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.06
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.05
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.22
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.71
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.33
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 1.14
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 1.55
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.56
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.58
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.93
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.34
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 1.07
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.25
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 1.04
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.47
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 1.88
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.58
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.05
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, T
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.98
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.54
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 1.19
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.39
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.43
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.70
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.34
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 1.96
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 1.48
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.15
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.50
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.78
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.80
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.02
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.89
Crescent City Area, -, -, -, -, -, 54.3, 1.58
Escondido Area, -, -, -, -, -, 68.9, 0.77
Sacramento Downtown Area, -, -, -, -, -, 67.0, 0.04
Tahoe City Area, -, -, -, -, -, 45.9, 0.82
Ukiah Area, -, -, -, -, -, 62.6, 1.33
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.88
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.32
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 0.48
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.01
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.58
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.42
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 0.45
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.48
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, T
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 1.88
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.70
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 0.42
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 1.44
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 1.34
