Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 34.3, 2.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 36.1, 5.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 35.2, 2.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 33.4, 3.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 37.7, 1.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.0, 4.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.0, 5.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.0, 3.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 35.7, 3.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.5, 4.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.5, 6.00
San Jose Area, -, -, -, -, -, 54.4, 3.20
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 8.31
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 4.45
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 56.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 52.7, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 40.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 52.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 47.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 51.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 54.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 50.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 53.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 50.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 40.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 40.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 50.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 51.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 51.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 47.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 50.6, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 54.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 42.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 47.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 51.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 54.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 39.4, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 49.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 43.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 51.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 52.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 39.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 40.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 53.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 50.6, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 49.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 58.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 36.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 38.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 50.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 50.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 51.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 39.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 51.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 49.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 46.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 50.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 51.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 39.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 49.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 58.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 62.6, M
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 37.8, 4.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.5, 9.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.7, 4.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 36.1, 7.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 37.0, 9.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.9, 4.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.7, 6.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 36.6, 3.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 46.1, 1.20
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 1.11
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 8.58
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 2.48
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 5.33
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 3.40
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 3.10
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 4.32
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 4.63
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 13.64
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.97
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 3.18
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 5.58
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 5.84
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 3.58
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 6.05
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 7.07
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 11.08
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 10.83
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 3.88
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 4.15
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 3.18
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 8.04
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 2.33
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 1.58
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.54
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 1.79
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 4.12
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 2.77
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 2.72
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 3.43
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 2.02
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.82
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.85
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 9.21
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 1.71
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 4.89
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 3.22
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 2.82
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 2.32
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 1.29
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 2.55
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 9.17
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 4.40
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.92
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 5.56
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 2.95
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 3.73
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 1.27
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 10.01
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 1.80
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 1.16
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 4.26
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 13.24
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 2.59
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 2.05
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 5.03
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 10.03
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 7.94
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 1.99
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 6.96
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 5.00
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 2.81
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.34
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 2.40
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 1.70
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, T
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 5.23
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 7.98
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 6.18
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 6.13
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.68
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 1.55
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 0.14
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 6.87
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 2.77
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 7.28
El Cajon Area, -, -, -, -, -, 60.9, 2.22
Hanford Area, -, -, -, -, -, 51.1, 1.37
El Centro Area, -, -, -, -, -, 60.7, 0.02
Madera Area, -, -, -, -, -, 51.0, 1.14
Merced Area, -, -, -, -, -, 50.1, 1.31
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 1.81
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 0.77
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 11.44
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 49.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 60.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 42.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 38.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 50.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 44.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 37.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 51.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 41.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 46.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 54.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 63.7, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 8.66
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 1.75
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 3.21
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 3.82
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 3.74
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 1.79
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 4.30
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 4.58
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 3.62
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 5.97
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 5.81
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 8.52
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.58
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 2.78
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 3.11
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 1.75
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 6.97
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 6.40
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 9.51
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 5.21
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 5.63
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 5.45
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 7.43
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 1.06
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 1.86
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 5.55
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 2.96
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 3.53
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 7.37
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.97
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 1.06
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 4.08
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 4.01
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 4.11
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 4.33
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 4.73
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 9.24
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 1.48
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.95
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 4.51
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 2.14
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 3.76
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 2.01
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.94
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 5.56
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 5.78
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 7.40
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 5.58
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 5.51
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.01
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 37.1, 2.00
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.30
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 1.45
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 2.53
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 1.64
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.02
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 2.75
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.21
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 5.01
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 1.36
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 5.92
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 3.48
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 3.04
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 2.30
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 6.99
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 7.58
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 7.30
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 5.33
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 3.52
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 7.67
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 2.35
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 7.01
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 18.01
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.20
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 2.91
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 2.48
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 8.57
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 3.62
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 6.56
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 2.70
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 5.50
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 3.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 5.41
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 2.22
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.40
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 7.90
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 4.70
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 7.17
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 10.23
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 6.20
