Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 62.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 51.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 56.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 60.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 50.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 47.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 44.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 56.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 60.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 59.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 45.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 61.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 56.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 62.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 62.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 52.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 61.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 51.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 52.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 54.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 44.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 41.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 54.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 53.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 44.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 60.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 49.9, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 55.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 64.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 77.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 61.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 42.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 56.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 52.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 59.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 61.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 60.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 44.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 40.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 49.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 59.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 52.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 50.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 43.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 58.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 51.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 54.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 58.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 49.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 54.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 56.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 53.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 55.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 47.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 63.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 54.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.9, 3.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.3, 4.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 38.7, 3.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.4, 4.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.9, 2.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 38.1, 3.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.8, 1.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.9, 4.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 37.0, 3.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.6, 5.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 44.8, 2.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.5, 1.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 35.8, 3.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.2, 2.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 39.4, 4.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.4, 1.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 37.9, 3.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 43.0, 2.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 39.3, 6.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.3, 7.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 38.1, 5.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 41.0, 2.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.4, 3.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.6, 4.00
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.94
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 2.74
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 2.91
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 3.48
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 4.48
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 4.24
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 6.07
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 8.32
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.97
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 6.78
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.01
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.02
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.18
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.07
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.03
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.02
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.80
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.08
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 6.43
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.49
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.75
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.16
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.03
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.30
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 6.40
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.14
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.04
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 3.20
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.02
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.03
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.03
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 7.30
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.04
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.58
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 5.91
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.04
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.05
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 2.71
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 5.98
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 3.26
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.04
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 2.93
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 5.26
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.29
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 3.69
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 2.72
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 4.98
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 7.09
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 3.14
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 2.40
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.19
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 43.0, 2.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 41.2, 7.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 41.3, 3.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.4, 5.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 40.3, 6.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 40.3, 3.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.2, 6.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 42.5, 2.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 52.3, M
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.22
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 5.22
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.15
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 3.25
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 2.98
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.06
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.66
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 3.36
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 4.02
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 6.66
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.07
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 4.85
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.05
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 1.26
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 2.42
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 2.30
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.95
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.53
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 3.17
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 3.31
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 3.08
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 2.77
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 5.95
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.33
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.03
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 2.47
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.94
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 3.16
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 6.87
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 4.80
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 2.81
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 2.75
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 2.73
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 4.40
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.01
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.02
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 1.58
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 3.57
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.41
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.04
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.65
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.64
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.48
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 2.67
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 2.33
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 5.41
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.07
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 3.62
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.06
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 5.63
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 3.71
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 3.18
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 3.58
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 3.77
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 41.7, 3.20
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.90
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.49
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.01
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.07
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.18
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.37
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 2.88
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.11
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 2.51
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.13
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.04
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.51
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 1.43
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 4.69
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 7.63
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 4.19
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 3.70
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.03
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 2.06
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 7.60
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 3.07
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.04
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.68
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 6.18
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 5.33
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 3.86
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 4.63
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 5.12
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 5.21
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 5.16
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 11.78
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.40
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 1.45
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 2.49
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 1.58
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.09
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 2.55
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.01
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 2.37
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.27
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 7.26
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 1.84
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 3.13
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 7.74
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 4.52
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 6.80
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 5.11
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 3.84
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, T
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 2.03
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 2.86
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 3.31
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 2.30
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 4.54
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 3.35
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 1.71
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 59.9, 0.15
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 56.3, 0.03
Burbank Glendale Pasadena Area, -, -, -, -, -, 64.5, T
Camarillo Area, -, -, -, -, -, 60.7, 0.03
Needles Area, -, -, -, -, -, 79.2, 0.00
Oxnard Area, -, -, -, -, -, 60.5, 0.05
Palm Springs Area, -, -, -, -, -, 76.9, 0.00
Riverside Area, -, -, -, -, -, 65.5, T
Ramona Area, -, -, -, -, -, 59.7, 0.06
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 47.0, T
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 61.2, 0.04
Northern CA 8 Station Index, -, -, -, -, -, M, 4.75
San Joaquin 5 Station Index, -, -, -, -, -, M, 3.67
Tulare 6 Station Index, -, -, -, -, -, M, 2.34
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 1.63
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 1.39
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 0.25
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 1.29
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.02
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 4.38
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 4.96
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.08
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 3.17
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 1.30
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 1.79
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.04
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.02
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 10.65
