Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 72.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 74.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 67.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 66.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 75.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 77.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 77.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 69.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 76.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 78.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 66.9, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 74.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 75.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 71.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 61.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 82.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 69.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 81.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 72.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 72.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 82.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 73.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 72.2, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 75.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 76.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 76.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 65.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 69.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 77.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 78.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 78.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 74.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 77.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 77.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 74.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 79.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 81.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 67.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 76.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 68.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 70.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 74.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 75.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 71.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 66.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 75.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 74.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 75.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 63.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 75.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 81.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 73.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 80.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 69.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 73.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 70.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 66.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 74.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 77.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 80.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 90.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 64.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 73.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 67.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 70.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 71.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 69.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 72.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 68.9, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 72.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 84.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 73.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 77.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 78.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 65.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 74.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 78.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 74.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 71.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 73.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 68.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 69.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 71.0, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 75.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 78.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 74.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 74.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 69.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 70.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 79.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 77.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 74.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 67.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 69.8, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 76.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 72.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 65.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 74.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 63.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 67.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 65.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 77.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 78.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 74.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 76.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 71.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 72.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 78.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 80.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 92.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 62.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 77.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 77.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 62.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 75.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 58.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 74.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 81.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 75.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 75.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 69.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 75.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 64.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 72.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 75.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 73.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 74.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 77.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 74.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 67.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 58.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 72.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 79.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 73.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.8, 2.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.7, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.6, 1.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 55.7, 0.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 59.2, 1.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 56.2, 1.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 54.5, 1.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 56.7, 2.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.4, 1.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.4, 1.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 63.3, 0.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 57.8, 1.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 53.0, 0.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 55.0, 1.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 59.0, 0.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 56.4, 1.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.1, 1.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 64.2, 0.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.8, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 56.6, 1.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 59.0, 0.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.7, 4.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.3, 2.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 58.2, 2.60
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 0.11
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 0.00
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.11
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.31
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.03
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.01
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.00
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.09
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.05
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 63.6, 1.50
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.06
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.03
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.07
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.19
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.04
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.3, 2.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 58.5, 0.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 61.0, 0.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.9, 0.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.8, 1.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 60.2, 0.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 59.8, 0.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 58.3, 1.70
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 65.0, 0.45
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.08
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, T
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.08
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.10
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.00
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.00
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.77
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, T
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.13
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.17
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.48
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.07
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.07
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 71.3, 0.24
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 79.5, 0.41
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 72.2, 0.48
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.6, 0.04
Camarillo Area, -, -, -, -, -, 71.8, 0.03
Needles Area, -, -, -, -, -, 92.6, 2.70
Oxnard Area, -, -, -, -, -, 68.6, 0.03
Palm Springs Area, -, -, -, -, -, 91.4, 0.88
Riverside Area, -, -, -, -, -, 79.4, 0.14
Ramona Area, -, -, -, -, -, 73.8, 0.25
Northern CA 8 Station Index, -, -, -, -, -, M, 0.64
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.01
Tulare 6 Station Index, -, -, -, -, -, M, 0.17
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.10
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.21
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 0.02
Crescent City Area, -, -, -, -, -, 58.1, 0.04
Escondido Area, -, -, -, -, -, 77.6, 0.11
Sacramento Downtown Area, -, -, -, -, -, 77.0, 0.00
Tahoe City Area, -, -, -, -, -, 61.5, 0.89
Ukiah Area, -, -, -, -, -, 74.6, 0.01
Alturas Area, -, -, -, -, -, 67.2, 0.46
Mount Shasta Area, -, -, -, -, -, 69.1, 0.21
Palmdale Area, -, -, -, -, -, 80.5, 0.04
Lancaster Area, -, -, -, -, -, 79.7, 0.03
El Cajon Area, -, -, -, -, -, 77.5, 0.29
Hanford Area, -, -, -, -, -, 81.2, T
El Centro Area, -, -, -, -, -, 91.2, 1.53
Madera Area, -, -, -, -, -, 79.6, T
Merced Area, -, -, -, -, -, 80.0, T
San Jose Area, -, -, -, -, -, 69.5, T
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.01
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.14
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.05
SOLANA BEACH 1.5E, San Diego, CA06, -117.245, 32.991, 291, M, 0.17
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.41
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.05
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.10
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, T
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 0.02
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.08
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.00
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.03
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 4.60
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.11
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.00
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.03
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.25
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 0.00
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.05
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.86
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.11
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.19
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.15
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.00
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 0.11
ESCONDIDO 2NNE, San Diego, CA06, -117.079, 33.147, 729, M, 0.00
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.24
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.21
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.00
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.02
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.25
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 0.06
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 0.02
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.02
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.10
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.00
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.01
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.09
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.29
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.14
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.25
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 0.38
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, T
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, T
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.23
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.37
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, T
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.23
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.62
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.04
