Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 39.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 56.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 56.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 55.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 58.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 56.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 42.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 46.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 40.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 53.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 52.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 57.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 71.8, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.84
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 2.51
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, T
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.41
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 0.52
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 43.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 47.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 38.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.7, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 37.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 46.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 58.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 58.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 60.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 46.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 47.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 50.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 49.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 40.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 32.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 50.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 49.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 61.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 58.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 47.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 51.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 58.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 74.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 50.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 53.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 47.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 60.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 77.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 59.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 57.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 38.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 63.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 51.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 44.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 56.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 29.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 50.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 46.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 59.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 39.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 54.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 47.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 54.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 37.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 58.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 52.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 53.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 43.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 58.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.8, 1.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 31.9, 4.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 35.0, 1.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.5, 3.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 38.0, 1.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 34.0, 2.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.6, 1.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 33.4, 4.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.8, 3.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 31.0, 3.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.1, 1.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 34.9, 1.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.3, 2.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 31.7, 1.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 35.2, 6.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 33.2, 1.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 33.0, 1.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.8, 4.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.0, 7.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.5, 11.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.6, 5.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 37.5, 1.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 35.0, 1.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 32.9, 5.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.8, 1.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 37.6, 7.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.7, 2.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 33.2, 7.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.8, 6.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.2, 2.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.2, 6.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 38.3, 1.40
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 59.2, 0.07
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 53.4, 0.39
Burbank Glendale Pasadena Area, -, -, -, -, -, 63.1, T
Camarillo Area, -, -, -, -, -, 58.8, 0.03
Needles Area, -, -, -, -, -, 72.1, 0.09
Oxnard Area, -, -, -, -, -, 59.0, 0.04
Palm Springs Area, -, -, -, -, -, 71.8, T
Riverside Area, -, -, -, -, -, 63.7, 0.04
Ramona Area, -, -, -, -, -, 56.7, 0.56
Northern CA 8 Station Index, -, -, -, -, -, M, 3.40
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.87
Crescent City Area, -, -, -, -, -, 47.9, 5.70
Escondido Area, -, -, -, -, -, 62.7, 0.42
Sacramento Downtown Area, -, -, -, -, -, 59.2, 0.08
Tahoe City Area, -, -, -, -, -, 37.0, 2.00
Ukiah Area, -, -, -, -, -, 53.5, 0.71
Alturas Area, -, -, -, -, -, 39.6, 2.69
Mount Shasta Area, -, -, -, -, -, 44.0, 1.04
Palmdale Area, -, -, -, -, -, 58.1, 0.01
Lancaster Area, -, -, -, -, -, 58.5, 0.53
El Cajon Area, -, -, -, -, -, 62.9, 0.49
Hanford Area, -, -, -, -, -, 60.0, 0.34
El Centro Area, -, -, -, -, -, 71.4, T
Madera Area, -, -, -, -, -, 57.9, 0.33
Merced Area, -, -, -, -, -, 58.7, 0.20
San Jose Area, -, -, -, -, -, 57.4, 0.20
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.77
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 2.04
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 1.81
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.49
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.75
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 1.02
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.44
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.68
NOVATO 1.1 SSW, Marin, CA01, -122.564, 38.077, 296, M, 0.29
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 1.17
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.81
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 0.76
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.71
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.40
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 0.38
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.77
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 0.76
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.38
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 1.32
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.23
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.27
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.18
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.13
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.18
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.12
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.31
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 1.21
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.35
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.21
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.26
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.13
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.27
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.24
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.86
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.26
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.63
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 0.51
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.35
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 2.72
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 6.99
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 2.49
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 2.01
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 1.02
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 1.08
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 1.39
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 1.38
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 1.38
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 1.90
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 0.96
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 2.37
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 0.88
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.03
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.40
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.34
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.36
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 0.26
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.46
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.48
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.47
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 0.19
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.10
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 6.51
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.25
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.71
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 1.57
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 0.84
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.48
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 0.40
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 1.20
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.01
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.14
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.41
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.44
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.08
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.42
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.85
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.05
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.05
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.14
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.18
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.15
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.43
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.29
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.17
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.36
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 1.03
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.19
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.04
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.23
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 49.9, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 56.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 57.6, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 44.8, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 60.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.4, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 60.8, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 52.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 50.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 56.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 41.4, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 38.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 42.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 52.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 50.5, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 60.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 56.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 39.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 47.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 57.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 63.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 55.3, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 40.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 47.6, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 52.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 52.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 37.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 54.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 49.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 36.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 51.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 45.1, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 41.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 55.0, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 35.0, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 53.2, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 40.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 57.8, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.4, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 48.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 41.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 52.9, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 73.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 47.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 45.6, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 73.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 48.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 52.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 41.6, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 55.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 59.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 56.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 46.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 60.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 57.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 51.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 46.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 59.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 54.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 59.9, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 43.8, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 64.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 54.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 36.4, M
