Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 69.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 57.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 67.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 66.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 59.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 55.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 65.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 55.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 66.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 75.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 65.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 66.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 71.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 60.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 57.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 66.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 73.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 63.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 60.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 61.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 55.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 64.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 70.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 70.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 54.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 68.1, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 63.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 66.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 66.8, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 61.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 67.7, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 57.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 65.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 52.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 59.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 68.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 58.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 77.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 70.8, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 52.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 67.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 66.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 74.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 65.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 65.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 56.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 84.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 68.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 66.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 56.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 59.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 67.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 61.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 67.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 68.0, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 65.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 61.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 65.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 71.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 64.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 68.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 69.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 74.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 57.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 70.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 67.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 64.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 68.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 62.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 55.4, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 66.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 63.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 66.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 56.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 67.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 73.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 64.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 62.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 72.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 62.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 60.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 60.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 56.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 69.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 67.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 71.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 86.1, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 4.38
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, T
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.38
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 57.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 60.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 61.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 55.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 62.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 56.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 58.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 71.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 74.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 70.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 63.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 63.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 56.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 67.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 70.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 54.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 53.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 50.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 67.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 66.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 73.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 70.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 64.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 62.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 63.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 75.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 86.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 64.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 62.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 53.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 67.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 64.7, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 64.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 66.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 63.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 68.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 73.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 62.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 56.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 70.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 49.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 61.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 61.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 71.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 43.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 65.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 60.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 65.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 55.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 68.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 63.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 67.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 68.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 60.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 55.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 64.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 66.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 66.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 67.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 64.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 67.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 49.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 58.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 73.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 73.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 47.1, 2.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 44.8, 3.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 48.2, 2.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 47.2, 2.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 50.8, 2.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 47.6, 1.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 46.5, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 47.9, 4.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 46.4, 1.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 46.0, 4.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 54.6, 3.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 49.9, 0.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 44.9, 2.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 46.3, 1.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 49.0, 4.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 47.6, 0.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 46.5, 2.80
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 51.9, 1.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 49.9, 1.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 44.0, 3.50
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 1.25
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 49.3, 1.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 50.6, 3.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 48.9, 3.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 48.2, 3.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 53.5, 2.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 48.9, 8.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 50.8, 4.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 48.5, 7.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 49.5, 6.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 50.4, 4.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 50.3, 7.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 50.5, 3.80
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 63.1, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 68.5, T
Camarillo Area, -, -, -, -, -, 61.9, T
Needles Area, -, -, -, -, -, 88.1, 0.01
Oxnard Area, -, -, -, -, -, 62.0, T
Palm Springs Area, -, -, -, -, -, 84.7, 0.00
Riverside Area, -, -, -, -, -, 70.2, T
Ramona Area, -, -, -, -, -, 64.4, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 5.47
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.07
Crescent City Area, -, -, -, -, -, 51.4, 3.73
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 69.8, 1.30
Tahoe City Area, -, -, -, -, -, 50.5, 3.98
Ukiah Area, -, -, -, -, -, 64.7, 2.49
Alturas Area, -, -, -, -, -, 55.3, 0.29
Mount Shasta Area, -, -, -, -, -, 58.4, 2.57
Palmdale Area, -, -, -, -, -, 74.3, T
Lancaster Area, -, -, -, -, -, 74.3, 0.02
El Cajon Area, -, -, -, -, -, 67.6, 0.00
Hanford Area, -, -, -, -, -, 73.3, 0.43
El Centro Area, -, -, -, -, -, 84.4, T
Madera Area, -, -, -, -, -, 72.2, 0.37
Merced Area, -, -, -, -, -, 71.5, 0.46
San Jose Area, -, -, -, -, -, 65.0, 0.09
