Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 38.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 48.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 36.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 37.6, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 37.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 33.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 48.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 52.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 35.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 38.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 31.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 55.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 39.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 48.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 46.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 58.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 40.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 48.1, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 45.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 51.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 43.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 48.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 64.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 48.9, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 41.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 45.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 31.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 32.1, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 49.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 50.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 41.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 38.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 46.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 33.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 51.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 33.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 47.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 46.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 43.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 43.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 34.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 36.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 47.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 52.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 44.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 44.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 51.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 39.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 44.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 34.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 49.1, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 47.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.6, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 8.22
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 24.67
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 4.64
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 3.31
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 7.63
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 52.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 40.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 57.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 31.1, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 41.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 35.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 47.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 34.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 43.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 46.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 50.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 47.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 35.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 43.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 37.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 55.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 45.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 41.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 40.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 43.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 53.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.8, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 48.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 49.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 41.8, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 47.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 41.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 37.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 51.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 34.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 41.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 47.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 56.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 39.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 50.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 48.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 51.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 48.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 51.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 35.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 49.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.6, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 46.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 33.5, M
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 8.73
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 42.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 32.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 33.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 41.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 49.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 54.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 33.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 43.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 58.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 31.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 40.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 57.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 36.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 43.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 36.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 44.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 48.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 49.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 33.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 41.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.6, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 46.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 37.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 57.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 32.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 37.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 48.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 26.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 34.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 40.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 48.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 39.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 32.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 40.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 55.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 46.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 48.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 48.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 35.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.7, 10.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.5, 14.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.4, 11.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 30.3, 11.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.7, 11.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 30.0, 11.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.8, 11.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.5, 18.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.5, 13.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 29.1, 22.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 36.1, 10.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.9, 7.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 29.1, 14.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.6, 9.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.1, 17.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.7, 10.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.6, 12.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.0, 5.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 29.6, 7.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.5, 14.40
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 10.82
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 5.68
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 54.3, 8.52
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.2, 2.43
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.5, 7.22
Camarillo Area, -, -, -, -, -, 55.5, 7.63
Needles Area, -, -, -, -, -, 56.5, 1.21
Oxnard Area, -, -, -, -, -, M, 9.16
Palm Springs Area, -, -, -, -, -, 59.1, 3.72
Riverside Area, -, -, -, -, -, 56.7, 6.88
Ramona Area, -, -, -, -, -, 51.1, 9.20
Northern CA 8 Station Index, -, -, -, -, -, M, 17.20
San Joaquin 5 Station Index, -, -, -, -, -, M, 16.83
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.1, 7.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.3, 11.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.8, 8.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.2, 17.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.6, 11.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.7, 23.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.7, 13.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.3, 21.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 32.0, 20.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.3, 13.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.1, 18.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.7, 11.80
Crescent City Area, -, -, -, -, -, 48.9, 13.59
Escondido Area, -, -, -, -, -, 56.2, 8.85
Sacramento Downtown Area, -, -, -, -, -, 51.1, 5.52
Tahoe City Area, -, -, -, -, -, 32.5, 11.40
Ukiah Area, -, -, -, -, -, 48.2, 9.20
Alturas Area, -, -, -, -, -, 34.8, 2.84
Mount Shasta Area, -, -, -, -, -, 36.7, 11.33
Palmdale Area, -, -, -, -, -, 48.0, 3.30
Lancaster Area, -, -, -, -, -, 47.5, 3.97
El Cajon Area, -, -, -, -, -, 56.1, 7.85
Hanford Area, -, -, -, -, -, 49.4, 5.22
El Centro Area, -, -, -, -, -, 58.6, 0.47
Madera Area, -, -, -, -, -, 49.7, 4.19
Merced Area, -, -, -, -, -, 49.4, 3.41
San Jose Area, -, -, -, -, -, 53.4, 3.05
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 6.36
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 8.58
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 15.87
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 15.23
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 6.20
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.95
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 8.64
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 7.19
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 7.70
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 8.41
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 12.60
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 16.60
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 7.21
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 12.36
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 7.44
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 11.95
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 8.05
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 6.93
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 5.15
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 7.62
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 10.60
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 6.68
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 8.03
