Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.01
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.88
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 4.11
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, 1.37
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 2.29
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, 1.25
RANCHO CORDOVA 0.7 WNW, Sacramento, CA02, -121.314, 38.598, 76, M, 0.97
SANTA CRUZ 1.6 E, Santa Cruz, CA04, -122.008, 36.971, 58, M, 0.76
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 0.10
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 1.29
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 2.53
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 3.17
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 0.47
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 1.87
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 1.35
El Cajon Area, -, -, -, -, -, 61.4, 1.07
Hanford Area, -, -, -, -, -, 52.6, 0.13
El Centro Area, -, -, -, -, -, 64.6, T
Madera Area, -, -, -, -, -, 51.9, 0.16
Merced Area, -, -, -, -, -, 51.6, 1.08
MCKINLEYVILLE 1.7 NE, Humboldt, CA01, -124.091, 40.969, 260, M, 2.00
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 0.45
BURLINGAME 0.8 WSW, San Mateo, CA04, -122.376, 37.585, 71, M, 0.77
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 0.61
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 2.85
DANVILLE 1.9 W, Contra Costa, CA04, -122.006, 37.818, 445, M, 1.31
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 0.44
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 0.00
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, 6.08
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 0.56
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 0.39
OAKLAND 1.7 NNW, Alameda, CA04, -122.236, 37.794, 123, M, 0.12
VACAVILLE 2.3 W, Solano, CA02, -122.008, 38.361, 220, M, 1.58
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 0.25
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, 0.03
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 3.56
MCKINLEYVILLE 1.3 SSW, Humboldt, CA01, -124.126, 40.936, 52, M, 2.95
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 0.13
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 1.97
WOODLAND 1.9 SE, Yolo, CA02, -121.745, 38.655, 51, M, 0.37
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, 4.69
CLEARLAKE OAKS 5.0 NE, Lake, CA02, -122.593, 39.068, 1276, M, 0.43
OAKHURST 1.4 ESE, Madera, CA05, -119.625, 37.323, 2396, M, 1.94
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.53
OCEANSIDE 5.2 SSE, San Diego, CA06, -117.266, 33.159, 408, M, 0.54
RIDGECREST 1.0 NW, Kern, CA07, -117.674, 35.641, 2308, M, 0.10
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 0.20
ALBION 1.1 S, Mendocino, CA01, -123.770, 39.206, 199, M, 1.76
EL CAJON 3.5 SSE, San Diego, CA06, -116.938, 32.756, 523, M, 0.63
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 2.68
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 4.52
LOOMIS 1.8 SE, Placer, CA02, -121.168, 38.793, 481, M, 1.36
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, 0.18
EL CAJON 8.8 ENE, San Diego, CA06, -116.825, 32.860, 1201, M, 1.21
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 4.32
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 4.13
SAN JOSE 3.7 NW, Santa Clara, CA04, -121.893, 37.346, 76, M, 0.16
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, 0.71
CALLAHAN 2.3 NNW, Siskiyou, CA01, -122.825, 41.338, 3029, M, 1.84
EUREKA 5.6 SSW, Humboldt, CA01, -124.204, 40.723, 381, M, 2.87
CRESTLINE 1.4 ESE, San Bernardino, CA07, -117.272, 34.240, 4577, M, 2.64
POTTER VALLEY 1.8 N, Mendocino, CA01, -123.120, 39.348, 982, M, 2.31
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 1.33
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 0.96
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 1.75
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 1.87
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 0.86
WATSONVILLE 4.4 NW, Santa Cruz, CA04, -121.821, 36.967, 399, M, 1.42
EUREKA 4.7 S, Humboldt, CA01, -124.173, 40.729, 103, M, 2.92
BAYSIDE 1.3 SE, Humboldt, CA01, -124.043, 40.832, 88, M, 2.78
ALBANY 1.8 E, Alameda, CA04, -122.294, 37.893, 72, M, 0.76
ROLLING HILLS 3.9 SE, Los Angeles, CA06, -118.295, 33.721, 279, M, 0.40
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 2.75
WILLITS 2.0 SSE, Mendocino, CA01, -123.336, 39.377, 1441, M, 3.43
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.62
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 0.46
FRESNO 1.5 ENE, Fresno, CA05, -119.770, 36.791, 326, M, 0.37
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 0.41
CARMICHAEL 2.1 N, Sacramento, CA02, -121.321, 38.665, 136, M, 1.35
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 1.42
REDWAY 0.6 NW, Humboldt, CA01, -123.827, 40.124, 449, M, 4.47
RIO LINDA 4.8 SW, Sacramento, CA02, -121.516, 38.636, 13, M, 0.64
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 7.65
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 3.32
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 0.00
CONCORD 0.6 N, Contra Costa, CA04, -121.999, 37.982, 143, M, 0.16
FORTUNA 1.3 NW, Humboldt, CA01, -124.156, 40.600, 86, M, 2.66
VISALIA 2.1 W, Tulare, CA05, -119.358, 36.323, 306, M, 0.04
SANTA CRUZ 0.5 ENE, Santa Cruz, CA04, -122.028, 36.977, 64, M, 0.84
SACRAMENTO 5.2 E, Sacramento, CA02, -121.371, 38.563, 47, M, 0.89
SAN FRANCISCO 1.6 SE, San Francisco, CA04, -122.397, 37.759, 215, M, 0.42
IGO 3.4 NW, Shasta, CA02, -122.579, 40.546, 1954, M, 1.56
FORESTVILLE 1.4 SW, Sonoma, CA01, -122.904, 38.466, 121, M, 2.09
BLYTHE 2.1 W, Riverside, CA07, -114.626, 33.610, 272, M, T
SAN FERNANDO 7.8 SW, Los Angeles, CA06, -118.514, 34.198, 741, M, 0.03
BAYWOOD-LOS OSOS 0.9 WNW, San Luis Obispo, CA04, -120.854, 35.312, 81, M, 0.03
San Jose Area, -, -, -, -, -, 54.5, 0.13
WOODSIDE 4.9 WNW, San Mateo, CA04, -122.341, 37.453, 1986, M, 0.35
DINSMORE 4.9 SSE, Humboldt, CA01, -123.578, 40.422, 4220, M, 5.25
LAFAYETTE 4.2 NNE, Contra Costa, CA04, -122.102, 37.954, 323, M, 0.50
COVELO 14.2 NNW, Trinity, CA01, -123.361, 39.981, 1786, M, 2.09
ANGELS 5.8 W, Calaveras, CA05, -120.653, 38.064, 1414, M, 1.71
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 0.11
PETROLIA 4.0 SW, Humboldt, CA01, -124.345, 40.288, 341, M, 3.81
NOVATO 2.7 SSE, Marin, CA01, -122.534, 38.058, 116, M, 0.59
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.25
PALM SPRINGS 3.1 N, Riverside, CA07, -116.530, 33.820, 462, M, 0.06
CORONA 2.3 W, Riverside, CA06, -117.609, 33.864, 868, M, 0.37
DIAMOND SPRINGS 0.7 ENE, El Dorado, CA05, -120.811, 38.691, 1877, M, 2.61
LINDSAY 2.4 S, Tulare, CA05, -119.081, 36.173, 394, M, T
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 0.36
BELMONT 0.2 NW, San Mateo, CA04, -122.298, 37.517, 419, M, 0.00
CASA CONEJO 0.8 ESE, Ventura, CA06, -118.929, 34.179, 664, M, 0.07
FORTUNA 2.0 NW, Humboldt, CA01, -124.162, 40.609, 331, M, 3.01
KARUK SOMES BAR 2.2 WNW, Siskiyou, CA01, -123.517, 41.383, 2126, M, 7.95
VACAVILLE 2.3 NW, Solano, CA02, -121.995, 38.386, 433, M, 1.03
LARKSPUR 1.0 SW, Marin, CA01, -122.544, 37.932, 148, M, 2.68
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 0.52
AGOURA HILLS 1.3 NNE, Los Angeles, CA06, -118.749, 34.167, 1038, M, 0.04
WEAVERVILLE 2.3 SSE, Trinity, CA01, -122.938, 40.737, 2082, M, 1.78
VENTURA 1.4 WNW, Ventura, CA06, -119.251, 34.282, 324, M, 0.40
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.410, 982, M, 3.82
OAKLAND 5.4 NNW, Alameda, CA04, -122.248, 37.848, 220, M, 0.53
HEALDSBURG 0.6 NNE, Sonoma, CA01, -122.859, 38.626, 218, M, 1.65
SUTTER CREEK 0.4 NNW, Amador, CA05, -120.806, 38.396, 1198, M, 1.60
MENDOCINO 0.5 NE, Mendocino, CA01, -123.793, 39.313, 249, M, 2.06
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 1.19
SCOTTS VALLEY 0.1 SE, Santa Cruz, CA04, -122.007, 37.055, 605, M, 1.99
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, 0.66
REDLANDS 1.6 WSW, San Bernardino, CA06, -117.195, 34.047, 1332, M, 0.00
