Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 4.11
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 6.91
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 3.05
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 7.68
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 8.77
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 10.65
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 10.66
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.71
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 3.70
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 4.34
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 8.34
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 4.03
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 2.60
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 4.56
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 3.28
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 5.69
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 4.98
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 4.21
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 4.16
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 4.48
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 7.63
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 16.26
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.81
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 13.51
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 3.32
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 3.06
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.53
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 4.31
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 3.68
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 2.16
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.98
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 8.38
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 7.16
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 4.40
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 5.77
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 2.23
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 4.63
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 5.35
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 3.42
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 7.02
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 4.85
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 2.17
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 4.87
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 15.41
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 5.20
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 5.43
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 8.99
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 3.56
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 7.64
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 3.43
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 9.68
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 5.32
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 1.32
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 1.02
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 7.75
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 2.20
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.48
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 8.16
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 8.55
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 6.31
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 6.84
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.19
COTTONWOOD 4.4 ESE, Tehama, CA02, -122.201, 40.369, 567, M, 5.18
RED BLUFF 5.1 NNW, Tehama, CA02, -122.281, 40.242, 497, M, 5.27
COTTONWOOD 9.1 SW, Tehama, CA02, -122.378, 40.282, 639, M, 5.21
RED BLUFF 4.5 W, Tehama, CA02, -122.326, 40.171, 501, M, 4.81
COTTONWOOD 3.6 SSW, Tehama, CA02, -122.302, 40.341, 554, M, 4.12
MOUNT SHASTA, Siskiyou, CA02, -122.317, 41.322, 3613, 29.9, 3.82
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 49.6, 5.48
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 45.8, 6.75
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 8.24
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 13.92
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 10.15
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 2.65
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 6.36
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 7.85
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 3.28
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 3.18
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 10.95
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 5.84
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 8.70
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 4.70
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 2.05
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 4.89
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 2.46
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 7.30
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.54
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 2.31
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 3.56
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 1.17
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 8.01
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 4.29
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 1.43
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 3.42
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 1.22
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 2.05
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.06
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 6.84
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 7.17
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 4.29
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 11.35
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 15.33
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 9.99
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 9.19
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 10.63
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 10.98
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 10.41
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 3.90
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 3.57
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 5.21
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 3.17
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 4.10
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 4.42
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 5.33
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 2.93
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 16.91
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 2.57
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 5.32
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 9.62
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 5.97
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 4.16
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 7.37
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 3.48
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 5.14
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 5.85
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 2.55
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 3.17
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 4.94
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 3.18
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 2.67
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 4.13
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.46
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 3.89
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 3.63
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 7.10
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 9.04
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 1.04
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 7.19
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 5.23
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 7.61
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 12.02
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 6.08
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 7.21
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 20.09
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.62
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 2.13
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 3.67
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 10.95
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 6.16
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 2.16
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 2.77
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 5.91
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 3.91
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 4.08
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 3.94
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 3.21
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 4.42
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 4.40
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 1.42
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 14.86
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 4.34
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 7.19
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 16.69
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 6.66
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 4.68
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 5.58
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 5.62
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 6.38
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.04
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 6.68
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 4.32
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 1.59
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 9.28
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 10.26
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 5.53
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 2.62
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 7.15
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 3.28
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 46.5, 2.45
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.8, 4.29
Burbank Glendale Pasadena Area, -, -, -, -, -, 55.2, 2.92
Camarillo Area, -, -, -, -, -, 56.3, 3.18
Needles Area, -, -, -, -, -, 55.5, 1.03
Oxnard Area, -, -, -, -, -, 56.0, 3.07
Palm Springs Area, -, -, -, -, -, 57.6, 1.50
Riverside Area, -, -, -, -, -, 56.3, 3.34
Ramona Area, -, -, -, -, -, 52.1, 5.39
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 33.0, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 11.59
San Joaquin 5 Station Index, -, -, -, -, -, M, 8.52
Tulare 6 Station Index, -, -, -, -, -, M, 7.10
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 2.35
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 2.83
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 3.90
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 4.02
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 8.17
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 11.89
BOULEVARD 1.2 WNW, San Diego, CA07, -116.291, 32.672, 3547, M, 4.31
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 7.38
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 2.96
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 2.43
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 6.31
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 4.17
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 1.69
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 12.49
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 3.56
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 3.21
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 4.52
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 22.29
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 7.81
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 7.75
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 4.78
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.82
Alturas Area, -, -, -, -, -, 27.3, 1.75
Mount Shasta Area, -, -, -, -, -, 33.1, 4.69
Palmdale Area, -, -, -, -, -, 46.3, 1.47
Lancaster Area, -, -, -, -, -, 46.1, 1.59
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 4.97
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 2.00
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 4.83
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 4.43
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 4.88
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 5.97
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 3.47
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 3.40
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 4.88
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.47
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 4.41
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 3.55
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 3.72
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 5.23
POWAY 4.5NW, San Diego, CA06, -117.067, 33.018, 496, M, 4.17
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 4.92
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 6.51
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 5.92
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.75
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.45
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 8.25
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 6.98
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 5.62
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 2.96
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 2.89
IRVINE 0.4 NE, Orange, CA06, -117.791, 33.665, 125, M, 3.28
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 4.12
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 3.18
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 3.33
ARROYO GRANDE 2.5 NW, San Luis Obispo, CA04, -120.610, 35.155, 491, M, 3.06
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 5.69
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 5.44
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 4.35
SANTA CRUZ 0.1 SSE, Santa Cruz, CA04, -122.035, 36.971, 75, M, 4.39
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 2.65
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 3.40
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 3.78
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 3.26
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 3.39
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 2.30
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 11.24
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.49
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 4.33
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 1.15
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 11.20
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 20.13
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 6.07
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 4.66
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 4.18
SONOMA 1.7 NNW, Sonoma, CA01, -122.475, 38.312, 158, M, 7.40
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 4.45
COTTONWOOD 1.0 NW, Shasta, CA02, -122.294, 40.400, 499, M, 6.23
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 7.01
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 6.08
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.35
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 5.22
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 5.20
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 1.80
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 3.98
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 9.16
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 4.58
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.50
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 3.62
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 4.06
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 2.00
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 3.83
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 1.80
CYPRESS 1.0 W, Orange, CA06, -118.055, 33.817, 28, M, 4.32
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 2.77
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 3.96
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 6.31
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 4.32
VALLEJO 5.8 NE, Solano, CA01, -122.179, 38.159, 465, M, 4.87
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 3.50
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 1.45
El Cajon Area, -, -, -, -, -, 57.4, 3.76
Hanford Area, -, -, -, -, -, 46.2, 1.87
El Centro Area, -, -, -, -, -, 56.5, 0.85
Madera Area, -, -, -, -, -, 46.9, 1.87
Merced Area, -, -, -, -, -, 45.1, 1.91
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 3.61
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 9.59
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 5.60
Crescent City Area, -, -, -, -, -, 45.6, 13.14
Escondido Area, -, -, -, -, -, 57.3, 4.79
Sacramento Downtown Area, -, -, -, -, -, 47.0, 3.77
Tahoe City Area, -, -, -, -, -, 30.3, 7.02
Ukiah Area, -, -, -, -, -, 44.2, 7.54
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 1.96
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 11.27
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 3.06
San Jose Area, -, -, -, -, -, 50.4, 1.51
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 49.7, 2.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 7.64
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 2.99
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.67
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 2.40
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 5.71
