Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 4.24
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 7.41
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 1.97
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 3.82
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 3.66
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 6.76
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 4.81
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 6.14
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 4.96
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 4.26
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 4.36
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.16
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 2.40
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 5.45
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 2.20
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 6.38
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 4.49
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 7.91
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 6.26
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 4.94
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 5.69
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 4.97
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.25
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 1.79
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 3.20
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 3.05
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 3.65
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 9.07
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.62
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 2.68
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 5.73
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 5.69
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 5.84
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 3.82
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 4.88
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 5.33
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 1.96
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 2.92
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 3.97
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 2.10
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 2.45
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.55
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.45
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 8.76
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 6.79
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 7.88
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 7.19
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 5.19
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.26
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 34.5, 3.10
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 1.80
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 1.48
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 1.31
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 4.53
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.92
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 2.11
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 4.12
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 1.70
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 3.73
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 1.43
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 6.87
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 4.00
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 3.89
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 13.67
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 1.27
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 9.60
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 9.10
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 2.11
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 2.24
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 3.61
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 9.63
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 9.92
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 2.23
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.14
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 5.13
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 7.82
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 5.28
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 6.49
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 4.42
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 11.40
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 2.41
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 2.99
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 2.10
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 3.15
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 2.72
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 6.17
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 2.63
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 4.20
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 2.11
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 3.59
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 3.24
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.20
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 8.17
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 3.94
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 6.74
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 6.10
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 7.25
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 5.88
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 7.50
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.07
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 4.64
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 2.09
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 3.19
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 4.77
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 8.70
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 5.64
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 6.91
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 9.46
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 5.68
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 49.7, 0.85
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.6, 1.08
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.6, 2.04
Camarillo Area, -, -, -, -, -, 59.5, 2.56
Needles Area, -, -, -, -, -, 65.1, 0.55
Oxnard Area, -, -, -, -, -, 57.5, 3.02
Palm Springs Area, -, -, -, -, -, 65.6, 0.42
Riverside Area, -, -, -, -, -, 58.1, 1.43
Ramona Area, -, -, -, -, -, 52.8, 1.74
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 55.4, 1.53
Northern CA 8 Station Index, -, -, -, -, -, M, 9.82
San Joaquin 5 Station Index, -, -, -, -, -, M, 8.03
Tulare 6 Station Index, -, -, -, -, -, M, 7.51
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 2.49
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 2.34
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 3.78
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 6.24
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 7.44
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 3.28
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 2.54
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 2.25
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 4.53
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 2.41
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 16.96
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 3.57
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 3.67
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 2.92
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 2.65
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 7.70
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 4.39
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 4.08
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 6.34
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 11.41
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 3.81
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 4.18
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 4.78
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 4.79
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 8.89
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 1.33
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 8.68
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 2.62
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 6.89
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 12.57
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 3.04
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 7.23
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 2.05
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 3.48
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 2.52
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 1.31
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 1.33
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 2.87
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 2.25
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 4.37
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 1.11
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 1.81
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 6.95
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 2.46
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 1.84
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 2.35
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 2.34
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 1.45
Alturas Area, -, -, -, -, -, 37.7, 1.71
Mount Shasta Area, -, -, -, -, -, 40.0, 5.69
Palmdale Area, -, -, -, -, -, 51.9, 0.99
Lancaster Area, -, -, -, -, -, 51.0, 1.00
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 6.25
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 5.52
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 5.96
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 2.43
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 8.65
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.53
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 2.09
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 9.24
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 1.93
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 2.66
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 2.25
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 4.92
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 2.22
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 0.51
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.80
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 3.08
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 11.03
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 7.80
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 2.39
RUBIDOUX 0.6 WSW, Riverside, CA06, -117.432, 33.993, 922, M, 1.42
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.92
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 0.30
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 4.05
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 1.56
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 2.97
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 1.69
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 2.19
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 1.40
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 5.52
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, 11.38
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 3.05
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 8.09
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 1.18
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 1.90
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 2.67
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 4.46
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 1.09
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 9.66
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 1.23
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 5.37
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 2.20
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 7.52
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, 6.77
VENTURA 4.5 ENE, Ventura, CA06, -119.156, 34.296, 198, M, 2.59
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 6.92
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 0.00
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 2.92
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 1.25
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 5.35
SAN DIEGO 7.6 SE, San Diego, CA06, -117.062, 32.724, 414, M, 1.73
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, 0.57
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 2.42
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 7.00
ROSELAND 1.0 SSW, Sonoma, CA01, -122.732, 38.408, 112, M, 6.67
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 2.68
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 9.44
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 2.93
VICTORVILLE 2.6 SSW, San Bernardino, CA07, -117.352, 34.490, 3111, M, 0.00
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 8.58
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, 0.49
SANTA CRUZ 1.6 E, Santa Cruz, CA04, -122.008, 36.971, 58, M, 6.30
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 0.26
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 9.06
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 6.62
El Cajon Area, -, -, -, -, -, 58.8, 1.06
Hanford Area, -, -, -, -, -, 55.9, 1.19
El Centro Area, -, -, -, -, -, 64.6, 0.10
Madera Area, -, -, -, -, -, 57.2, 2.08
Merced Area, -, -, -, -, -, 53.9, 2.28
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 3.18
VALENCIA 1.7 SE, Los Angeles, CA06, -118.552, 34.437, 1210, M, 1.73
VACAVILLE 2.3 W, Solano, CA02, -122.008, 38.361, 220, M, 5.37
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 0.00
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.00
ARCATA 2.4 N, Humboldt, CA01, -124.080, 40.902, 39, M, 5.15
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 4.33
NAPA 2.2 N, Napa, CA01, -122.308, 38.330, 60, M, 5.30
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 2.46
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 11.39
WILLITS 1.6 ESE, Mendocino, CA01, -123.322, 39.392, 1467, M, 7.26
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 2.62
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.69
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 2.56
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 3.00
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 8.01
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 5.12
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.36
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 3.20
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 5.05
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 5.79
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 4.87
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 10.46
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 8.79
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 5.08
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 9.93
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 3.49
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 5.49
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 46.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 51.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 40.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 53.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 53.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 48.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 53.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 39.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 40.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 42.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 48.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 58.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 32.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 41.4, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 52.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 59.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 52.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, M, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.2, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 51.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 50.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 33.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 33.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 51.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.9, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 38.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 36.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 46.0, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 34.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 33.6, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 54.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 54.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 44.7, M
