Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 42.4, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 41.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 58.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 52.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 41.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 50.0, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 44.4, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 55.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 40.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 55.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 42.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 60.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.3, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 51.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 47.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 77.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 51.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 51.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 76.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 49.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 54.4, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 47.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.8, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 57.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 59.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 49.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 62.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 60.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 55.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 48.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 52.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 43.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 50.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 43.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 49.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 62.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 61.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 52.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 51.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.7, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 54.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 46.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 61.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 61.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 50.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 56.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 62.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 78.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 58.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 42.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 55.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 52.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.7, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 61.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 60.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 44.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 65.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 36.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 49.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 60.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 33.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 54.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 51.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 60.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 44.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 58.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 52.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 54.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 57.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 51.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 54.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 62.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 55.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.7, 1.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 35.9, 3.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 38.3, 1.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 36.3, 1.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.0, 1.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.1, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 34.0, 1.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 36.0, 3.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 35.5, 2.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 33.9, 3.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 44.0, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 38.0, 0.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 34.7, 3.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 33.8, 1.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 38.0, 4.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 35.6, 1.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.6, 3.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 42.9, 2.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.1, 4.10
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 51.4, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 46.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 57.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 57.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 57.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 43.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 40.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 61.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 47.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 65.6, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 46.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 50.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 55.2, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 44.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 59.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 59.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 42.0, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 44.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 49.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 40.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 63.6, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 61.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 52.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 54.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 54.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 50.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 61.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 53.7, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 64.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 46.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 51.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 58.0, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 58.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 78.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 63.9, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 50.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 61.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 45.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 55.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 40.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 59.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 41.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 59.4, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 50.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 53.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 53.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 51.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 47.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 53.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 42.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 51.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 57.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 49.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 45.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 55.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 58.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 61.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 55.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 45.9, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 65.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 58.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 41.6, M
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 57.5, 0.73
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 60.7, 0.26
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 61.8, 0.00
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 61.4, T
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 60.3, M
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 62.1, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 76.5, 0.00
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 62.9, 0.00
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 53.6, 0.02
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 56.0, 0.02
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 75.4, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 61.9, 0.03
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 59.0, 0.23
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 56.8, 3.11
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 80.2, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 65.5, 0.05
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 65.1, 0.21
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 54.9, 0.54
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 60.1, 0.06
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 50.4, 0.42
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 59.7, 0.35
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 76.2, T
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 62.2, 0.12
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 61.8, 0.13
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 60.4, 0.01
Bakersfield Area, -, -, -, -, -, 65.8, 0.27
Bishop Area, -, -, -, -, -, 56.0, T
Los Angeles Downtown Area, -, -, -, -, -, 65.5, 0.05
Eureka Area, -, -, -, -, -, 51.9, 3.51
Fresno Area, -, -, -, -, -, 65.1, 0.21
Los Angeles Airport Area, -, -, -, -, -, 61.0, 0.08
Long Beach Area, -, -, -, -, -, 63.3, 0.05
Redding Area, -, -, -, -, -, 60.8, 1.08
Sacramento Area, -, -, -, -, -, 61.5, 0.75
San Diego Area, -, -, -, -, -, 62.1, 0.01
Stockton Area, -, -, -, -, -, 61.9, 0.37
San Francisco Airport Area, -, -, -, -, -, 57.6, 0.69
Santa Maria Area, -, -, -, -, -, 56.6, 0.18
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.3, 0.02
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 62.9, 0.27
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 55.2, T
ARVIN, Kern, CA05, -118.834, 35.211, 450, 66.0, 0.08
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 68.3, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 62.2, T
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 61.7, 0.07
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 58.3, 0.78
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 50.8, 1.94
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 42.9, 3.80
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 63.2, 0.05
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 62.4, T
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 63.5, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.4, 5.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 40.2, 3.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 40.2, 1.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 38.3, 3.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 35.8, 3.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.9, 1.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 40.1, 5.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 40.1, 2.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 36.4, 5.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.3, 5.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.2, 3.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 38.5, 4.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 41.5, 1.60
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 58.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 46.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 55.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 53.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 49.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 44.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 46.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 54.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 65.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 55.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 54.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 63.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 49.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 55.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 59.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 50.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 48.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 43.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 56.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 59.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 60.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 45.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 61.5, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 60.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 57.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.6, M
