Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 54.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 54.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 60.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 58.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 41.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 51.1, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 60.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 64.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 57.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 45.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 49.9, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 54.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 54.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 43.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 40.9, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 56.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 52.1, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 40.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 47.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 45.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 53.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 41.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 55.2, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 42.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 59.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 51.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 46.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 73.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 51.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 50.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 73.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 48.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 54.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 46.6, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 57.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 58.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 49.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 62.2, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 59.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 53.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 47.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.7, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 61.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 55.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 46.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 57.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 41.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 46.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 56.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 56.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 55.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 45.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 40.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 59.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 47.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 63.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 45.6, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 49.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 55.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 44.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 57.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 57.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 43.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 44.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 51.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 62.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 61.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 51.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 54.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 55.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 50.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 60.3, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 53.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 61.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 44.9, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 51.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 54.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 57.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 75.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 63.1, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 51.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 59.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 46.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 52.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 41.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 59.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 42.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 57.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 53.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 53.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 51.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 47.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 52.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 49.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 43.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 51.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 48.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 45.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 55.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 58.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 55.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 45.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 54.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 53.8, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 49.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 44.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 46.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 54.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 63.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 55.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 54.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 62.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 49.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 55.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 59.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 50.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 48.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 51.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 44.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 57.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 59.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 45.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 60.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 56.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.4, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.9, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 48.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 61.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 41.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 60.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 64.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 43.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 56.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 42.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 54.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 54.9, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 60.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 46.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 58.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 52.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 46.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 48.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 47.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 54.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 54.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 52.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 56.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 58.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 58.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 54.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 62.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 48.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 57.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 57.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 51.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 56.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 49.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 44.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 52.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 51.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 55.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 61.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 57.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 59.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 58.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 56.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 47.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 50.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 45.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 55.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 58.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 46.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.3, M
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.96
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.45
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.48
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 4.03
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 8.88
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.47
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.92
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.65
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 51.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 44.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 50.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 44.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 50.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 60.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 60.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 61.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 48.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 49.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 52.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 64.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 46.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 51.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 52.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 44.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 61.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 60.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 49.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 49.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 56.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 61.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 75.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 59.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 56.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 55.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 50.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 53.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 60.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 59.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 44.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 48.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 58.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 52.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 50.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 59.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 44.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 56.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 52.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 54.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 50.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 57.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 61.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.9, 2.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 35.8, 3.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 38.3, 1.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.3, 2.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.6, 2.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 37.8, 1.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.8, 0.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.6, 4.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.8, 2.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.4, 5.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 44.9, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 40.1, 1.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 34.6, 3.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.6, 2.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 39.4, 3.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.0, 1.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 37.4, 3.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 42.8, 2.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.8, 4.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.5, 5.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 38.9, 4.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 40.3, 2.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 38.6, 3.00
