Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 72.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 77.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 73.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 70.4, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 68.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 62.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 73.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 63.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 77.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 72.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 73.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 67.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 69.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 75.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 72.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 59.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 75.3, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 67.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 64.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 63.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 71.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 75.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 74.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 67.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 76.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 74.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 64.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 67.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 71.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 64.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 71.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 74.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 76.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 77.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 64.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 70.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 78.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 75.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 68.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 71.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 66.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 72.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 76.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 60.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.4, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 72.8, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.19
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.09
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 74.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 75.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 69.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 71.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 60.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 67.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 77.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 66.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 78.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 69.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 78.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 57.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 70.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 72.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 80.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 75.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 70.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 63.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 86.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 74.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 73.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 63.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 66.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 75.2, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 71.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 76.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 76.4, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 69.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 75.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 75.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 68.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 74.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 67.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 77.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 67.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 79.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 73.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 71.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 68.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 72.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 74.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 71.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 65.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 74.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 73.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 74.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 70.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 75.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 71.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 78.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 69.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 71.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 68.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 63.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 73.9, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 75.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 78.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 88.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 72.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 68.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 60.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 60.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 64.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 66.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 67.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 76.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 56.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 72.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 71.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 78.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 72.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 66.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 73.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 63.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 69.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 73.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 69.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 66.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 74.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 72.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 75.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 73.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 56.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 76.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 70.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 53.3, 0.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 54.5, 1.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 52.3, 1.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 52.8, 1.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 56.2, 0.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.2, 0.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 52.6, 1.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.8, 2.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 53.4, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 53.0, 2.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 60.8, 0.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.5, 2.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 50.4, 1.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 53.8, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 56.9, 1.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 55.6, 0.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.0, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 60.9, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 60.8, 0.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 55.2, 1.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 55.7, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 56.1, 1.80
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.44
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 66.2, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 70.2, 0.20
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.5, T
Camarillo Area, -, -, -, -, -, 68.4, 0.04
Needles Area, -, -, -, -, -, 89.6, 1.10
Oxnard Area, -, -, -, -, -, 65.2, 0.03
Palm Springs Area, -, -, -, -, -, 88.3, 0.57
Riverside Area, -, -, -, -, -, 76.4, 0.04
Ramona Area, -, -, -, -, -, 70.3, 0.20
Northern CA 8 Station Index, -, -, -, -, -, M, 0.48
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.91
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 60.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 71.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 67.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 72.6, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 58.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 68.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 66.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 75.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 71.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 72.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 69.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 65.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 74.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 60.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 67.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 53.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 74.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 76.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 69.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 69.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 74.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 71.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 70.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 75.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 79.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 91.2, M
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 56.6, 1.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 57.5, 0.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 60.4, 0.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.3, 1.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.2, 0.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.6, 0.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 58.4, 2.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 58.5, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.8, 0.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 55.5, 0.30
Crescent City Area, -, -, -, -, -, 57.7, 0.05
Escondido Area, -, -, -, -, -, 72.4, 0.12
Sacramento Downtown Area, -, -, -, -, -, 76.2, 0.00
Tahoe City Area, -, -, -, -, -, 58.1, 0.46
Ukiah Area, -, -, -, -, -, 72.5, 0.01
Alturas Area, -, -, -, -, -, 61.6, 0.18
Mount Shasta Area, -, -, -, -, -, 65.0, 0.30
Palmdale Area, -, -, -, -, -, 77.5, 0.85
Lancaster Area, -, -, -, -, -, 76.3, 0.01
El Cajon Area, -, -, -, -, -, 72.9, 0.10
Hanford Area, -, -, -, -, -, 76.3, T
El Centro Area, -, -, -, -, -, 88.6, 0.09
Madera Area, -, -, -, -, -, 76.0, T
Merced Area, -, -, -, -, -, 77.2, T
San Jose Area, -, -, -, -, -, 70.4, T
