Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 40.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 54.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 34.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 61.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 51.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 51.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.4, 0.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 33.9, 0.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.3, 0.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 34.7, 0.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.7, 0.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 35.6, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 34.0, 0.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 36.5, 1.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.3, 0.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 34.8, 0.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.1, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 37.5, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.6, 0.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.7, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 37.9, 0.80
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.6, 0.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 35.4, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.3, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 36.9, 1.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 31.9, 2.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.9, 1.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.7, 0.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.6, 0.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 36.5, 1.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.6, 1.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.4, 0.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 38.6, 1.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.3, 1.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 37.8, 1.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 38.6, 1.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 39.8, 1.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.5, 1.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.1, 0.53
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.73
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.11
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.15
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.08
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.08
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.28
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.71
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.01
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.09
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.14
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.41
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.85
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.94
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 2.53
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 1.92
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 0.03
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.00
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.94
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.00
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, M
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.17
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.15
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.10
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.49
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.06
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.11
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.04
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.23
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 2.42
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.11
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.07
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.12
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 1.02
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.14
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.09
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.06
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 3.49
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.00
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.07
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 2.64
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.10
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.17
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.32
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.05
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.31
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.04
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.06
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.10
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.78
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.00
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.06
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.09
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.06
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.11
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.03
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.07
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.31
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.92
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.54
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 2.15
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, T
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, T
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.19
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.09
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.08
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.14
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.25
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.01
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.03
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.07
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.88
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.09
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, T
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.09
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.20
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.07
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.06
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.04
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.05
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.09
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.12
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 2.21
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.15
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.03
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.15
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.08
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.10
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.09
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.04
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, M
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 35.9, 0.70
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.00
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.04
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.08
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.00
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, T
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.09
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.23
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.12
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.07
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.11
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.52
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.57
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.49
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.00
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.09
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.55
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.37
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.02
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.01
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 2.00
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 0.16
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.13
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.10
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.25
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 0.56
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 0.35
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 2.16
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 1.50
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.00
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.41
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.09
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.18
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.28
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.14
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.72
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.17
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.34
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.35
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.14
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.16
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.05
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.14
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.02
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.08
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.18
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.16
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.25
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 0.37
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.07
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 46.1, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 52.1, 0.01
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.1, T
Camarillo Area, -, -, -, -, -, 59.8, 0.00
Needles Area, -, -, -, -, -, 58.6, 0.00
Oxnard Area, -, -, -, -, -, 60.3, 0.00
Palm Springs Area, -, -, -, -, -, 62.6, 0.00
Riverside Area, -, -, -, -, -, 60.0, T
Ramona Area, -, -, -, -, -, 54.7, 0.04
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 39.5, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 56.2, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.65
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.25
Tulare 6 Station Index, -, -, -, -, -, M, 0.09
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.14
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 0.08
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.07
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.01
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.13
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.73
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.11
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.10
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.19
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.13
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 3.37
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.09
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 1.39
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.14
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.16
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.10
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.05
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.08
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 1.06
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 1.03
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.24
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.06
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.35
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.02
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 0.11
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.11
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.06
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.07
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.08
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.11
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.20
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.08
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.18
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 1.17
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 1.51
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.84
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.04
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.07
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.11
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.72
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 0.14
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.04
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.29
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.00
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 0.10
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 0.14
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.13
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.05
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.31
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.19
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.29
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.06
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.06
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, T
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 2.28
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.18
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.21
Crescent City Area, -, -, -, -, -, 49.5, 2.74
Escondido Area, -, -, -, -, -, 59.7, 0.00
Sacramento Downtown Area, -, -, -, -, -, 49.6, 0.13
Tahoe City Area, -, -, -, -, -, 34.3, 0.48
Ukiah Area, -, -, -, -, -, 46.2, 0.15
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.01
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.00
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.05
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 0.00
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 0.11
MOUNTAIN VIEW 1.1 S, Santa Clara, CA04, -122.077, 37.387, 100, M, 0.10
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.00
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.35
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 0.28
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.01
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 3.31
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 0.20
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.15
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 0.06
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 0.10
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.14
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.03
