Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 79.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 74.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 74.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 68.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 60.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 69.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 79.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.1, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 85.8, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 69.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 79.8, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 60.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 78.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 74.9, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 83.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 74.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 71.6, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 66.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 94.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 77.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 76.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 66.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 69.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 76.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 72.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 78.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 78.2, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 73.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 76.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 80.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 70.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 78.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 60.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 80.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 61.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 83.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 67.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 79.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 75.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 74.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 73.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 74.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 66.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 75.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 74.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 75.3, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 71.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 66.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 73.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 82.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 79.9, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 73.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 69.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 67.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 80.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 76.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 80.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 97.5, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 66.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 71.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 68.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 70.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 71.9, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 64.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 70.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 68.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 81.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 79.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 73.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 74.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 71.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 74.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 77.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 62.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 64.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 71.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 77.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 77.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 69.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 73.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 75.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 73.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 71.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 77.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 83.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 97.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 61.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 76.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 77.9, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 66.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 58.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 78.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 76.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 68.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 61.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 67.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 72.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 81.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 75.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 69.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 76.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 60.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 75.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 72.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 74.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 75.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 77.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 75.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 59.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 82.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 70.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.7, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.8, 0.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.4, 0.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 57.2, 0.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 59.2, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 59.5, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 57.0, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 58.5, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 55.2, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 57.4, 0.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 64.0, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 59.1, 0.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.7, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 58.0, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 59.7, 0.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 59.0, 0.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.9, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 63.1, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.1, 0.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 57.5, 0.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 57.8, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.2, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.1, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 60.6, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.2, 0.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.8, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 60.4, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 59.1, 0.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 58.9, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 61.6, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.9, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.7, 0.00
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 67.9, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 73.2, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.0, 0.00
Camarillo Area, -, -, -, -, -, 69.1, 0.00
Needles Area, -, -, -, -, -, 98.8, 0.04
Oxnard Area, -, -, -, -, -, 65.8, T
Palm Springs Area, -, -, -, -, -, 93.9, T
Riverside Area, -, -, -, -, -, 79.4, 0.00
Ramona Area, -, -, -, -, -, 72.8, 0.01
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.04
Crescent City Area, -, -, -, -, -, 58.5, 0.08
Escondido Area, -, -, -, -, -, 74.8, 0.00
Sacramento Downtown Area, -, -, -, -, -, 76.2, 0.00
Tahoe City Area, -, -, -, -, -, 60.6, 0.00
Ukiah Area, -, -, -, -, -, 73.6, T
Alturas Area, -, -, -, -, -, 65.7, T
Mount Shasta Area, -, -, -, -, -, 68.0, 0.00
Palmdale Area, -, -, -, -, -, 82.0, T
Lancaster Area, -, -, -, -, -, 81.7, 0.00
El Cajon Area, -, -, -, -, -, 75.2, 0.00
Hanford Area, -, -, -, -, -, 79.0, 0.02
El Centro Area, -, -, -, -, -, 95.0, T
Madera Area, -, -, -, -, -, 77.1, 0.00
Merced Area, -, -, -, -, -, 78.8, 0.00
San Jose Area, -, -, -, -, -, 68.7, 0.00
