Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 42.8, 0.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 43.6, 0.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 46.7, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 45.1, 0.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 44.2, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 49.2, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 46.8, 1.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 41.7, 2.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 45.7, 1.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 47.8, 0.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 46.8, 1.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 45.3, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 51.0, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 46.7, 0.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 48.5, 0.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 45.3, 0.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 48.4, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 47.8, 0.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 47.5, 0.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 47.8, 0.10
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 62.9, 0.05
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 59.5, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 66.1, T
Camarillo Area, -, -, -, -, -, 60.6, 0.01
Needles Area, -, -, -, -, -, 85.5, 0.00
Oxnard Area, -, -, -, -, -, 60.9, 0.01
Palm Springs Area, -, -, -, -, -, 81.9, 0.00
Riverside Area, -, -, -, -, -, 69.5, 0.03
Ramona Area, -, -, -, -, -, 62.0, 0.20
Northern CA 8 Station Index, -, -, -, -, -, M, 0.50
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.18
Crescent City Area, -, -, -, -, -, 50.9, 1.46
Escondido Area, -, -, -, -, -, 64.9, 0.11
Sacramento Downtown Area, -, -, -, -, -, 68.5, 0.00
Tahoe City Area, -, -, -, -, -, 48.2, 0.35
Ukiah Area, -, -, -, -, -, 63.1, 0.23
Alturas Area, -, -, -, -, -, 51.8, 0.89
Mount Shasta Area, -, -, -, -, -, 56.1, 0.48
Palmdale Area, -, -, -, -, -, 70.2, T
Lancaster Area, -, -, -, -, -, 70.7, 0.00
El Cajon Area, -, -, -, -, -, 66.1, 0.08
Hanford Area, -, -, -, -, -, 70.1, 0.03
El Centro Area, -, -, -, -, -, 80.9, 0.00
Madera Area, -, -, -, -, -, 68.2, 0.00
Merced Area, -, -, -, -, -, 69.9, 0.01
San Jose Area, -, -, -, -, -, 63.4, T
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.35
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 0.75
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 0.70
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, T
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, T
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.00
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.00
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.05
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.03
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.04
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 0.01
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.04
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.03
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 0.00
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.15
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.07
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.06
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.24
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.03
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.04
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.03
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.15
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.07
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.14
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.20
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.28
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 0.04
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.07
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, T
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.15
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 0.39
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 0.61
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.04
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 0.29
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.33
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.35
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.06
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.23
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.29
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.09
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.12
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.33
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.27
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 0.67
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.00
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.16
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 0.29
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.16
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, T
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.01
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.02
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.02
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.02
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.03
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.04
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.07
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.02
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.28
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.20
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, T
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.11
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.16
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.04
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.02
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.11
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.39
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.08
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.70
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.12
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.27
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.84
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.28
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 0.05
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.16
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.07
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.12
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.14
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.10
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.34
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.82
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.19
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.75
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.60
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.10
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.37
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, M
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.17
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 0.14
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.14
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.07
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.14
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.28
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.34
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.13
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.22
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.12
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.25
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.15
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.26
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.88
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.68
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.11
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.04
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.00
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.12
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.12
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.00
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.09
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.05
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.64
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.33
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.09
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.07
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.02
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.06
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.02
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.06
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.07
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.02
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.03
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.04
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.01
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.11
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 58.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 65.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 55.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 49.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 66.6, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 56.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 74.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 55.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 67.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 49.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 65.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 62.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 69.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 52.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 66.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 62.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 53.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 56.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 63.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 57.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 64.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 64.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 59.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 63.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 68.8, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 63.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 63.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 65.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 57.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 71.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 56.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 67.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 66.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 62.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 64.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 60.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 60.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 53.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 62.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 60.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 63.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 52.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 65.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 70.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 61.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 68.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 59.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 57.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 53.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 64.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 64.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 68.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 83.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 55.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 57.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 58.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 52.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 57.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 52.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 57.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 69.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 70.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 68.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 59.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 60.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 61.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 68.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 50.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 52.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 47.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 62.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 63.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 62.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 54.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 67.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 59.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 58.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 63.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 71.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 84.3, M
