Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 49.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 47.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 49.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 40.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 38.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 47.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 41.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 46.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 44.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 46.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 55.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 38.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 59.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 46.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 51.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 49.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 50.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 39.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 47.0, M
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 4.26
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 48.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 41.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 60.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 59.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 47.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 56.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 56.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 32.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 47.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 25.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 47.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 42.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 44.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 46.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 40.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 46.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 44.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 55.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 46.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 45.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 47.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 48.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 38.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 46.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 48.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.5, 5.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 27.4, 9.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.9, 6.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.6, 8.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.2, 6.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.3, 5.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.8, 5.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.0, 10.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.5, 5.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.8, 13.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 36.4, 5.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.4, 5.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.7, 9.60
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.8, 5.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.1, 10.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.9, 5.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.7, 9.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.0, 2.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.3, 2.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 30.2, 6.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.0, 3.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.3, 5.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.7, 4.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.0, 9.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.0, 7.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.7, 12.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.0, 7.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.5, 10.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 34.0, 12.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.1, 6.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.8, 9.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.7, 5.30
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 54.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 44.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 37.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 48.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 39.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 59.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 36.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 46.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, M, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 36.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 43.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 38.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 46.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 48.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 59.4, M
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.75
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 57.2, 3.48
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.4, 5.41
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.7, 6.02
Camarillo Area, -, -, -, -, -, 55.1, 3.20
Needles Area, -, -, -, -, -, 54.8, 2.70
Oxnard Area, -, -, -, -, -, 57.5, 6.01
Palm Springs Area, -, -, -, -, -, 57.4, 4.51
Riverside Area, -, -, -, -, -, 56.4, 5.61
Ramona Area, -, -, -, -, -, 51.6, 7.16
Northern CA 8 Station Index, -, -, -, -, -, M, 13.81
San Joaquin 5 Station Index, -, -, -, -, -, M, 8.27
Crescent City Area, -, -, -, -, -, 50.7, 10.42
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 49.1, 4.75
Tahoe City Area, -, -, -, -, -, 31.1, 7.68
Ukiah Area, -, -, -, -, -, 48.4, 13.84
TWENTYNINE PALMS 12E - WONDER VALLEY, San Bernardino, CA07, -115.850, 34.121, 1376, 51.1, 1.57
MORONGO VALLEY NORTH, San Bernardino, CA07, -116.562, 34.086, 3145, 48.9, 7.46
AMBOY ROAD EAST, San Bernardino, CA06, -115.804, 34.161, 1272, 48.2, 2.25
NILAND 4NE, Imperial, CA07, -115.477, 33.272, 75, 58.1, 2.70
SHAFTER 6E, Kern, CA05, -119.146, 35.487, 404, 48.3, 2.36
TRUCKEE-TAHOE AP, Nevada, CA03, -120.145, 39.318, 5900, 29.3, 3.78
Alturas Area, -, -, -, -, -, 37.4, 0.88
Mount Shasta Area, -, -, -, -, -, 38.5, 11.40
Palmdale Area, -, -, -, -, -, 46.6, 2.86
Lancaster Area, -, -, -, -, -, 44.8, 3.96
El Cajon Area, -, -, -, -, -, 57.0, 4.59
Hanford Area, -, -, -, -, -, 46.8, 2.34
El Centro Area, -, -, -, -, -, 56.9, 2.09
Madera Area, -, -, -, -, -, 47.4, 1.92
Merced Area, -, -, -, -, -, 46.5, 2.78
San Jose Area, -, -, -, -, -, 51.0, 4.58
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 52.6, 8.31
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 59.4, 5.94
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 47.0, 7.92
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 57.4, 5.59
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 49.5, 5.70
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 45.6, 2.86
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 59.4, 2.72
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 56.8, 4.95
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 40.5, 8.55
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 51.1, 5.02
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 55.7, 2.54
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 57.7, 6.62
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 46.4, 2.94
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 45.5, 21.07
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 52.0, 0.81
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 60.1, 4.94
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 48.6, 2.05
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.0, 6.26
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 49.8, 4.47
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 40.6, 2.37
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 51.0, 4.58
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 57.4, 4.51
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 56.1, 3.10
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 55.8, 4.52
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 56.2, 3.57
Bakersfield Area, -, -, -, -, -, 49.6, 1.82
Bishop Area, -, -, -, -, -, 36.7, 1.28
Los Angeles Downtown Area, -, -, -, -, -, 60.1, 4.94
Eureka Area, -, -, -, -, -, 51.5, 9.29
Fresno Area, -, -, -, -, -, 48.6, 2.05
Los Angeles Airport Area, -, -, -, -, -, 58.4, 4.30
Long Beach Area, -, -, -, -, -, 56.9, 6.89
Redding Area, -, -, -, -, -, 46.9, 9.30
Sacramento Area, -, -, -, -, -, 48.3, 4.79
San Diego Area, -, -, -, -, -, 58.2, 3.38
Stockton Area, -, -, -, -, -, 47.5, 3.36
San Francisco Airport Area, -, -, -, -, -, 51.2, 5.97
Santa Maria Area, -, -, -, -, -, 52.9, 5.78
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 54.1, 3.78
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 46.8, 2.49
MOUNTAIN PASS 1SE, San Bernardino, CA07, -115.531, 35.459, 4777, 38.2, 3.10
ARVIN, Kern, CA05, -118.834, 35.211, 450, 48.6, 0.65
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 38.7, 0.50
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 52.7, 3.91
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 44.5, 2.82
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, 48.8, 3.40
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 57.7, 4.78
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 53.2, 6.83
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 50.3, 11.54
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 36.4, 6.27
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 48.4, 5.28
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 46.8, 5.54
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 45.4, 4.14
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 36.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 52.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 46.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 49.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 28.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 47.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 40.1, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 57.6, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 42.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 38.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.2, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 47.5, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.4, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 34.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 36.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 34.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 54.9, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 42.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.1, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 46.3, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 55.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 42.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 45.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 45.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 49.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 32.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 49.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 53.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 62.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 47.0, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 43.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 47.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 58.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.4, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 48.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 31.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 33.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 47.8, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 43.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 48.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 42.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 41.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 46.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 41.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 32.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 50.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 35.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 33.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 49.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 44.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 44.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 38.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 46.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 49.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 45.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 46.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 48.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 41.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 44.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 42.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 35.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.4, M
