Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.00
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.01
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.12
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.02
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, T
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.11
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.03
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.08
Crescent City Area, -, -, -, -, -, 59.6, 0.02
Escondido Area, -, -, -, -, -, 80.4, 0.00
Sacramento Downtown Area, -, -, -, -, -, 82.3, 0.01
Tahoe City Area, -, -, -, -, -, 64.5, 0.28
Ukiah Area, -, -, -, -, -, 78.2, 0.08
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.01
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, T
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.52
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.15
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.13
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.14
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.00
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.07
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.25
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.00
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.07
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, T
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.00
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.06
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.01
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.03
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 0.02
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.00
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, T
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.00
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.00
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.00
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.22
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, T
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.09
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, T
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.01
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.00
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.00
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.08
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.00
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 82.8, 0.00
Alturas Area, -, -, -, -, -, 67.8, 0.12
Mount Shasta Area, -, -, -, -, -, 71.2, 0.10
Palmdale Area, -, -, -, -, -, 84.8, 0.07
Lancaster Area, -, -, -, -, -, 84.6, T
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, T
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.22
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, T
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.01
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 0.00
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 0.10
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.04
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 0.11
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.06
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 0.00
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, T
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.00
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 0.11
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 0.00
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.00
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 0.00
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 0.07
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.00
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, T
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.56
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, T
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, T
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.11
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.00
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, T
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.00
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.01
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.13
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.11
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.03
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.01
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.06
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.05
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, T
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, T
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.10
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, T
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.10
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.08
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.02
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, M
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.14
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.02
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.07
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.20
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.04
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.10
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.06
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 72.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 70.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 69.4, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 83.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 78.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 72.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 63.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 82.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 75.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 82.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 69.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 75.3, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 78.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 70.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 81.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 83.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 65.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 69.6, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 75.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 69.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 81.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 78.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 72.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 79.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 83.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 78.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 83.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 87.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 65.9, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 79.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 77.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 80.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 99.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 88.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 77.2, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 83.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 79.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 73.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 67.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 79.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 67.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 82.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 74.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 75.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 73.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 73.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 79.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 75.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 68.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 79.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 72.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 73.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 69.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 75.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 84.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 80.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 72.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 80.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 78.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 70.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 71.8, M
BAYSIDE 1.3 SE, Humboldt, CA01, -124.043, 40.832, 88, M, 0.11
ALBANY 1.8 E, Alameda, CA04, -122.294, 37.893, 72, M, 0.06
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 0.16
WILLITS 2.0 SSE, Mendocino, CA01, -123.336, 39.377, 1441, M, 0.02
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 0.01
FRESNO 1.5 ENE, Fresno, CA05, -119.770, 36.791, 326, M, T
CARMICHAEL 2.1 N, Sacramento, CA02, -121.321, 38.665, 136, M, 0.00
REDWAY 0.6 NW, Humboldt, CA01, -123.827, 40.124, 449, M, T
RIO LINDA 4.8 SW, Sacramento, CA02, -121.516, 38.636, 13, M, 0.00
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 0.09
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 0.00
FORTUNA 1.3 NW, Humboldt, CA01, -124.156, 40.600, 86, M, 0.11
SAN FRANCISCO 1.6 SE, San Francisco, CA04, -122.397, 37.759, 215, M, 0.03
FORESTVILLE 1.4 SW, Sonoma, CA01, -122.904, 38.466, 121, M, T
BLYTHE 2.1 W, Riverside, CA07, -114.626, 33.610, 272, M, T
SAN FERNANDO 7.8 SW, Los Angeles, CA06, -118.514, 34.198, 741, M, T
BAYWOOD-LOS OSOS 0.9 WNW, San Luis Obispo, CA04, -120.854, 35.312, 81, M, 0.15
San Jose Area, -, -, -, -, -, 73.7, 0.01
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.41
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 0.06
FORTUNA 2.0 NW, Humboldt, CA01, -124.162, 40.609, 331, M, 0.03
LARKSPUR 1.0 SW, Marin, CA01, -122.544, 37.932, 148, M, M
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.410, 982, M, 0.20
SCOTTS VALLEY 0.1 SE, Santa Cruz, CA04, -122.007, 37.055, 605, M, 0.07
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 0.06
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 0.00
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 0.00
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 0.17
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 0.20
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 0.08
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 0.01
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 0.00
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 0.07
EUREKA 0.5 ESE, Humboldt, CA01, -124.146, 40.794, 53, M, 0.08
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, T
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 0.00
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 0.11
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 0.00
ESCONDIDO 0.5 SSE, San Diego, CA06, -117.068, 33.131, 673, M, T
ORANGE 2.1 ESE, Orange, CA06, -117.792, 33.789, 385, M, 0.00
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 0.10
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.00
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.00
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 0.11
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, 0.25
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 0.06
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, T
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 0.00
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 0.00
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 0.00
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 0.10
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 0.01
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 0.00
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 0.00
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 0.00
El Cajon Area, -, -, -, -, -, 79.5, 0.00
Hanford Area, -, -, -, -, -, 83.1, 0.00
El Centro Area, -, -, -, -, -, 96.6, T
Madera Area, -, -, -, -, -, 81.4, T
Merced Area, -, -, -, -, -, 81.4, 0.00
MCKINLEYVILLE 1.7 NE, Humboldt, CA01, -124.091, 40.969, 260, M, 0.13
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 0.01
BURLINGAME 0.8 WSW, San Mateo, CA04, -122.376, 37.585, 71, M, T
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 0.23
DANVILLE 1.9 W, Contra Costa, CA04, -122.006, 37.818, 445, M, 0.16
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 0.00
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 0.00
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, T
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 0.00
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 0.00
OAKLAND 1.7 NNW, Alameda, CA04, -122.236, 37.794, 123, M, 0.01
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 0.00
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, T
SACRAMENTO 2.7 SSW, Sacramento, CA02, -121.493, 38.533, 23, M, 0.00
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 0.14
MCKINLEYVILLE 1.3 SSW, Humboldt, CA01, -124.126, 40.936, 52, M, 0.23
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 0.09
WOODLAND 1.9 SE, Yolo, CA02, -121.745, 38.655, 51, M, 0.07
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, T
CLEARLAKE OAKS 5.0 NE, Lake, CA02, -122.593, 39.068, 1276, M, 0.13
OAKHURST 1.4 ESE, Madera, CA05, -119.625, 37.323, 2396, M, 0.00
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.00
OCEANSIDE 5.2 SSE, San Diego, CA06, -117.266, 33.159, 408, M, 0.00
RIDGECREST 1.0 NW, Kern, CA07, -117.674, 35.641, 2308, M, 0.02
ALBION 1.1 S, Mendocino, CA01, -123.770, 39.206, 199, M, 0.03
EL CAJON 3.5 SSE, San Diego, CA06, -116.938, 32.756, 523, M, 0.00
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 0.17
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 0.03
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, T
EL CAJON 8.8 ENE, San Diego, CA06, -116.825, 32.860, 1201, M, 0.00
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 77.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 70.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 78.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 86.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 79.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 81.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 82.8, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 72.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 68.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 77.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 85.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 78.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 74.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 71.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 77.0, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 82.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 82.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 66.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 78.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 75.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 78.4, M
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 0.00
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 0.00
SAN JOSE 3.7 NW, Santa Clara, CA04, -121.893, 37.346, 76, M, 0.02
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, T
CALLAHAN 2.3 NNW, Siskiyou, CA01, -122.825, 41.338, 3029, M, 0.07
EUREKA 5.6 SSW, Humboldt, CA01, -124.204, 40.723, 381, M, 0.00
CRESTLINE 1.4 ESE, San Bernardino, CA07, -117.272, 34.240, 4577, M, 0.00
POTTER VALLEY 1.8 N, Mendocino, CA01, -123.120, 39.348, 982, M, 0.18
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 0.18
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 0.02
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 0.62
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 0.00
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 0.04
EUREKA 4.7 S, Humboldt, CA01, -124.173, 40.729, 103, M, 0.10
