Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, T
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 0.01
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, T
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.60
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.10
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.05
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.18
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.31
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.02
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.45
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.06
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.01
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.03
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.35
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.16
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.18
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.25
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.15
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.03
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, T
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.02
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.28
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.11
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.13
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.05
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, T
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.12
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.18
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.85
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.04
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.06
Crescent City Area, -, -, -, -, -, 57.4, 0.65
Escondido Area, -, -, -, -, -, 72.4, 0.14
Sacramento Downtown Area, -, -, -, -, -, 76.5, 0.01
Tahoe City Area, -, -, -, -, -, 54.4, 0.21
Ukiah Area, -, -, -, -, -, 71.8, T
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.02
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.47
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, T
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, T
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.22
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.16
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 0.03
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 0.25
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 0.11
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 0.01
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, T
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, 0.01
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 0.00
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 0.01
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 0.00
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 0.06
EUREKA 0.5 ESE, Humboldt, CA01, -124.146, 40.794, 53, M, 0.36
SAN DIEGO 7.6 SE, San Diego, CA06, -117.062, 32.724, 414, M, 0.37
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, 0.20
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 0.06
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 0.05
ROSELAND 1.0 SSW, Sonoma, CA01, -122.732, 38.408, 112, M, 0.00
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 0.00
ESCONDIDO 0.5 SSE, San Diego, CA06, -117.068, 33.131, 673, M, 0.15
ORANGE 2.1 ESE, Orange, CA06, -117.792, 33.789, 385, M, 0.09
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, T
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.00
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.29
VICTORVILLE 2.6 SSW, San Bernardino, CA07, -117.352, 34.490, 3111, M, 0.00
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 0.66
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, T
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, T
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, 0.11
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 0.02
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 0.14
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 0.17
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 0.18
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 0.17
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 0.07
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 0.28
El Cajon Area, -, -, -, -, -, 70.9, 0.25
Hanford Area, -, -, -, -, -, 77.1, 0.00
El Centro Area, -, -, -, -, -, 86.3, 0.00
Madera Area, -, -, -, -, -, 74.9, 0.00
Merced Area, -, -, -, -, -, 75.9, 0.00
MCKINLEYVILLE 1.7 NE, Humboldt, CA01, -124.091, 40.969, 260, M, 0.64
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 0.00
BURLINGAME 0.8 WSW, San Mateo, CA04, -122.376, 37.585, 71, M, 0.01
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 0.75
DANVILLE 1.9 W, Contra Costa, CA04, -122.006, 37.818, 445, M, 0.00
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 0.06
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 0.00
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, 0.42
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 0.02
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 0.00
OAKLAND 1.7 NNW, Alameda, CA04, -122.236, 37.794, 123, M, 0.00
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 0.00
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, 0.00
SACRAMENTO 2.7 SSW, Sacramento, CA02, -121.493, 38.533, 23, M, T
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 0.64
MCKINLEYVILLE 1.3 SSW, Humboldt, CA01, -124.126, 40.936, 52, M, 0.79
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 0.83
WOODLAND 1.9 SE, Yolo, CA02, -121.745, 38.655, 51, M, T
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, 0.07
CLEARLAKE OAKS 5.0 NE, Lake, CA02, -122.593, 39.068, 1276, M, 0.00
OAKHURST 1.4 ESE, Madera, CA05, -119.625, 37.323, 2396, M, 0.15
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.14
OCEANSIDE 5.2 SSE, San Diego, CA06, -117.266, 33.159, 408, M, 0.23
RIDGECREST 1.0 NW, Kern, CA07, -117.674, 35.641, 2308, M, 0.02
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 0.05
ALBION 1.1 S, Mendocino, CA01, -123.770, 39.206, 199, M, 0.03
EL CAJON 3.5 SSE, San Diego, CA06, -116.938, 32.756, 523, M, 0.09
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.00
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.00
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, T
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.13
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.06
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 0.24
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.46
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.04
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.19
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 0.59
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.02
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.08
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.30
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.25
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.00
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 0.20
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.45
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 0.19
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.06
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.03
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 0.17
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.00
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.17
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.29
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 73.8, 0.04
Alturas Area, -, -, -, -, -, 60.0, 0.48
Mount Shasta Area, -, -, -, -, -, 63.5, 0.70
Palmdale Area, -, -, -, -, -, 75.5, 0.00
Lancaster Area, -, -, -, -, -, 75.1, 0.00
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 0.13
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.54
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 0.40
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, T
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 0.97
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 0.00
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.06
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 0.09
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.02
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 0.05
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 0.00
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.48
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 0.00
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, T
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.14
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 0.22
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.18
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.17
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 0.00
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.00
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, T
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 0.42
LOOMIS 1.8 SE, Placer, CA02, -121.168, 38.793, 481, M, 0.07
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, 0.02
EL CAJON 8.8 ENE, San Diego, CA06, -116.825, 32.860, 1201, M, 0.14
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 0.62
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 0.00
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, 0.22
CALLAHAN 2.3 NNW, Siskiyou, CA01, -122.825, 41.338, 3029, M, 0.22
EUREKA 5.6 SSW, Humboldt, CA01, -124.204, 40.723, 381, M, 0.63
CRESTLINE 1.4 ESE, San Bernardino, CA07, -117.272, 34.240, 4577, M, 0.22
POTTER VALLEY 1.8 N, Mendocino, CA01, -123.120, 39.348, 982, M, T
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 0.00
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 0.00
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 0.69
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 0.25
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 0.07
WATSONVILLE 4.4 NW, Santa Cruz, CA04, -121.821, 36.967, 399, M, 0.00
EUREKA 4.7 S, Humboldt, CA01, -124.173, 40.729, 103, M, 0.38
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 65.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 60.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 66.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 78.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 71.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 72.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 60.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 68.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 75.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 67.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 63.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 67.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 59.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 68.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 71.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 75.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 58.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 69.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 69.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 67.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 56.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 74.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 67.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 70.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 60.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 68.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 66.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 75.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 67.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 64.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 68.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 60.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 71.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 67.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 69.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 68.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 65.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 61.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 67.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 71.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 69.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 71.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 67.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 66.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 68.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 52.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 64.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 75.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 66.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 50.3, 0.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 51.0, 0.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 51.2, 0.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 50.8, 0.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 53.9, 0.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 51.4, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 49.3, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 50.6, 1.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 49.8, 0.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 48.7, 0.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 57.7, 0.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 52.6, 0.50
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 48.1, 0.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 49.3, 0.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 52.8, 0.80
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 51.6, 0.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 50.1, 0.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 56.8, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 53.7, 2.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 49.0, 3.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 52.6, 0.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 53.2, 0.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 52.6, 0.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 52.5, 0.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 56.8, 1.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 52.4, 0.70
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.14
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.21
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.01
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.19
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.30
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.07
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.02
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.20
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.13
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.06
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.01
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.03
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.01
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, T
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.00
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.46
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, T
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.10
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.03
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.20
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.30
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.00
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.00
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 55.8, 0.90
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.02
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.19
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.17
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.02
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.11
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.03
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.05
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.31
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.02
