Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 79.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 68.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.5, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 53.8, 1.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.3, 1.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 55.9, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.2, 0.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 57.8, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 55.5, 2.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 56.5, 0.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.7, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.8, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 63.1, 0.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 58.4, 0.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.8, 0.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 56.3, 0.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 58.0, 1.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 57.2, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.9, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 61.6, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 60.9, 0.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 54.3, 0.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 57.3, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.3, 0.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 56.6, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 57.7, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 61.6, 0.80
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.1, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.2, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.0, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 57.8, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 60.0, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 59.4, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.7, 0.00
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 67.7, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 70.8, 0.22
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.5, T
Camarillo Area, -, -, -, -, -, 68.8, 0.00
Needles Area, -, -, -, -, -, 96.0, 0.17
Oxnard Area, -, -, -, -, -, 67.0, T
Palm Springs Area, -, -, -, -, -, 91.5, 0.35
Riverside Area, -, -, -, -, -, 78.0, 0.34
Ramona Area, -, -, -, -, -, 71.3, 0.07
Northern CA 8 Station Index, -, -, -, -, -, M, 0.02
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.04
Crescent City Area, -, -, -, -, -, 57.0, 0.43
Escondido Area, -, -, -, -, -, 74.5, 0.09
Sacramento Downtown Area, -, -, -, -, -, 76.0, 0.00
Tahoe City Area, -, -, -, -, -, 59.9, 0.03
Ukiah Area, -, -, -, -, -, 73.0, 0.01
Alturas Area, -, -, -, -, -, 65.5, T
Mount Shasta Area, -, -, -, -, -, 67.7, 0.23
Palmdale Area, -, -, -, -, -, 81.3, 0.14
Lancaster Area, -, -, -, -, -, 80.5, 0.22
El Cajon Area, -, -, -, -, -, 74.1, 0.00
Hanford Area, -, -, -, -, -, 79.8, 0.04
El Centro Area, -, -, -, -, -, 92.4, 0.11
Madera Area, -, -, -, -, -, 77.4, T
Merced Area, -, -, -, -, -, 79.3, 0.00
San Jose Area, -, -, -, -, -, 69.0, T
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 0.00
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.00
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.06
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.00
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.00
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.00
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.04
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.00
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.00
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 0.00
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.02
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.15
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.00
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.03
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.03
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.09
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.04
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.11
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.03
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.12
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.72
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.00
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, T
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.03
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.05
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.02
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.00
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.01
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.18
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.00
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.03
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, T
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, T
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.04
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.02
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.00
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.00
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.01
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.03
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.00
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.14
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, T
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.13
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.00
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.01
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 0.17
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.06
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.06
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.06
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.11
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.09
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.03
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.00
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.00
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.00
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.02
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.66
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 70.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 73.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 66.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 71.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 59.7, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 67.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 76.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 63.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 84.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 66.5, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 78.6, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 60.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 74.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 71.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 81.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 71.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 68.1, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 66.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 93.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 74.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 74.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 66.0, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 68.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 75.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 75.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 76.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 70.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 74.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 79.3, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 69.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 76.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 78.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 62.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 81.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 78.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 73.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 71.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 73.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 71.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 71.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 64.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 74.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 71.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 73.9, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 71.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 63.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 74.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 79.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 71.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 78.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 65.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 69.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 68.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 66.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 75.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 74.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 80.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 94.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 66.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 68.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 66.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 69.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 67.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 67.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 80.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 70.6, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 71.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 70.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 71.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 61.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 61.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 44.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 75.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 69.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 68.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 76.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 71.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 70.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 81.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 95.3, M
