Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 43.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.5, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 39.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 48.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 39.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 29.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 50.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 45.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 45.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 32.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 43.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 39.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 42.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 46.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 42.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 57.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 44.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 40.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 32.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 34.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 42.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 43.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 42.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 39.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 38.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 39.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 48.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 46.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 42.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 47.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 46.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 33.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 38.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 42.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 43.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 37.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 45.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 31.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 40.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 38.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 44.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 34.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 47.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 44.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 48.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 45.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 50.4, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 33.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 29.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 45.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 43.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 45.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 50.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 40.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 40.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 29.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 41.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 29.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 39.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 47.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 43.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 52.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 37.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 35.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 40.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 29.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 40.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 58.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 32.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 39.7, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 32.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 40.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 31.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 45.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 38.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 35.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 42.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 45.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 56.4, M
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 5.67
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.84
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 1.81
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 1.09
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 8.13
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 4.55
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 9.21
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 2.18
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 10.03
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 12.39
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 22.61
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 19.95
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.98
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 6.34
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 4.60
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 5.51
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 19.92
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 1.13
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.70
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 5.88
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.40
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.70
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.88
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 1.82
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.68
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 1.46
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.04
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.90
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 2.16
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 3.21
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.73
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 39.85
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 12.52
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.60
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 16.97
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 1.78
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.66
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 2.25
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.44
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.68
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 2.43
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.08
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.90
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 4.80
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 18.23
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 4.12
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 2.39
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 9.75
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.04
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.52
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 7.18
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 8.26
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 1.34
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.94
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 14.85
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 2.88
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.03
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 6.02
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 27.32
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.39
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 3.60
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 19.48
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.92
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 6.61
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 1.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 7.59
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 7.02
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 2.20
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.18
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 3.88
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.06
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 3.06
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 10.59
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, T
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 8.35
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 5.90
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 5.82
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.92
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 16.94
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 7.53
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 3.69
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 9.23
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 4.70
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 4.60
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 15.33
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 0.28
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 13.58
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.04
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.34
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 7.35
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 2.68
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 4.07
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 2.49
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.61
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 2.07
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.32
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 1.89
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 1.97
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 3.87
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.25
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 20.01
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 5.84
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 9.42
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 4.78
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 6.22
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 5.83
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.31
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 1.82
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.38
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 4.80
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 7.27
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 5.11
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 2.58
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 5.81
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 1.72
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 55.8, 0.43
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 40.6, 1.05
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 45.0, 1.25
Burbank Glendale Pasadena Area, -, -, -, -, -, 54.0, 0.66
Camarillo Area, -, -, -, -, -, 55.9, 0.33
Needles Area, -, -, -, -, -, 52.4, 0.08
Oxnard Area, -, -, -, -, -, 54.6, 0.35
Palm Springs Area, -, -, -, -, -, 55.3, 0.04
Riverside Area, -, -, -, -, -, 54.1, 0.66
Ramona Area, -, -, -, -, -, 48.5, 1.77
Northern CA 8 Station Index, -, -, -, -, -, M, 11.79
San Joaquin 5 Station Index, -, -, -, -, -, M, 8.75
Tulare 6 Station Index, -, -, -, -, -, M, 4.75
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 1.97
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 8.88
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 1.62
Alturas Area, -, -, -, -, -, 29.0, 3.51
Mount Shasta Area, -, -, -, -, -, 35.3, 7.46
Palmdale Area, -, -, -, -, -, 42.8, 0.49
Lancaster Area, -, -, -, -, -, 42.4, 0.37
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 0.82
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 2.25
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 2.63
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 6.24
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.46
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 2.49
El Cajon Area, -, -, -, -, -, 54.5, 1.45
Hanford Area, -, -, -, -, -, 44.6, 1.34
El Centro Area, -, -, -, -, -, 55.1, 0.03
Madera Area, -, -, -, -, -, 46.2, 2.33
Merced Area, -, -, -, -, -, 44.8, 1.62
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 0.44
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 1.10
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 4.02
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 4.96
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.30
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.50
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 7.19
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 1.39
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 1.66
SANTA CRUZ 0.1 SSE, Santa Cruz, CA04, -122.035, 36.971, 75, M, 6.43
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 5.26
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.04
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 2.30
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 1.40
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 10.73
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 2.59
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 6.00
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 3.32
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 4.09
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 1.63
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 12.68
EL CAJON 3.1 SSE, San Diego, CA06, -116.940, 32.762, 653, M, 1.59
Crescent City Area, -, -, -, -, -, 48.8, 24.18
Escondido Area, -, -, -, -, -, 54.5, 1.50
Sacramento Downtown Area, -, -, -, -, -, 48.3, 1.83
Tahoe City Area, -, -, -, -, -, 28.5, 7.02
Ukiah Area, -, -, -, -, -, 45.4, 9.84
San Jose Area, -, -, -, -, -, 49.9, 2.23
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 48.7, 2.09
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 6.02
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.42
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.76
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.69
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 2.48
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 6.28
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.01
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.00
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.37
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 2.53
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 3.39
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 4.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 15.65
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 20.92
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 11.75
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 3.34
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 10.08
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 17.52
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 6.83
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 40.6, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 46.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 50.2, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 36.8, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 51.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 50.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 42.2, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 44.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 47.3, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 31.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 34.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 37.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 48.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 42.7, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 40.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 44.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 34.0, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 32.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 49.0, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 58.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 46.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 37.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 48.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 46.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 27.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 31.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 45.3, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 44.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 26.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 46.6, M
