Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 80.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 80.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 88.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 73.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 66.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 74.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 78.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 86.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 79.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 78.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 72.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 82.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 65.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 79.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 81.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 81.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 76.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 73.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 79.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 77.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 81.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 77.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 82.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 79.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 70.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 80.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 64.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 76.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 85.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 73.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 60.5, 0.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 62.6, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 60.9, 1.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 62.5, 0.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 64.2, 1.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 62.7, 2.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 61.1, 1.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 63.4, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 60.5, 1.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 61.4, 0.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 69.0, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 63.9, 3.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 58.0, 0.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 61.4, 3.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 65.0, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 63.2, 1.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 61.5, 0.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 67.2, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 67.0, 0.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 60.8, 1.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 62.1, 0.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 63.3, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 63.7, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 66.3, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 68.2, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 63.1, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 65.9, 0.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 64.3, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 65.8, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 66.9, 0.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 65.9, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 62.9, 2.00
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.00
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, T
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.00
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.06
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, T
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.03
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.00
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.00
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.02
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.00
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.75
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.08
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.10
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.06
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.00
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.01
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.02
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, T
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.01
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.19
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.11
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.00
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.02
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.00
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 85.5, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 78.4, 1.05
Burbank Glendale Pasadena Area, -, -, -, -, -, 80.7, 0.00
Camarillo Area, -, -, -, -, -, 74.6, 0.00
Needles Area, -, -, -, -, -, 100.5, 0.93
Oxnard Area, -, -, -, -, -, 73.0, T
Palm Springs Area, -, -, -, -, -, 97.4, 1.11
Riverside Area, -, -, -, -, -, 84.1, 0.02
Ramona Area, -, -, -, -, -, 78.5, T
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 62.9, 2.19
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 79.5, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.14
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.03
Tulare 6 Station Index, -, -, -, -, -, M, 0.28
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, T
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.25
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.47
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.55
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, T
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.11
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.00
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.15
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.00
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, T
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.04
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.00
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.57
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, T
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.89
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.00
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, T
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.08
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.00
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, T
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.00
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 1.90
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 1.09
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.02
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.03
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, T
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.00
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, T
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.07
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, T
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.00
Crescent City Area, -, -, -, -, -, 57.7, T
Escondido Area, -, -, -, -, -, 81.2, 0.00
Sacramento Downtown Area, -, -, -, -, -, 80.6, 0.00
Tahoe City Area, -, -, -, -, -, 66.3, 0.29
Ukiah Area, -, -, -, -, -, 77.7, T
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, T
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 1.71
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, T
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 0.00
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.16
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.71
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.00
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.00
El Cajon Area, -, -, -, -, -, 79.4, 0.00
Hanford Area, -, -, -, -, -, 85.2, 0.00
El Centro Area, -, -, -, -, -, 96.2, T
Madera Area, -, -, -, -, -, 82.9, 0.00
Merced Area, -, -, -, -, -, 82.1, 0.00
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, T
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.00
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.00
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.00
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 1.10
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 0.01
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 0.00
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.00
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.08
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.00
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 0.00
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.00
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 0.00
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.07
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, T
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 0.00
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.01
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, T
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 1.14
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 0.07
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.03
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.00
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.00
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.68
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, T
Alturas Area, -, -, -, -, -, 70.2, 0.13
Mount Shasta Area, -, -, -, -, -, 72.6, 0.47
Palmdale Area, -, -, -, -, -, 87.8, 0.00
Lancaster Area, -, -, -, -, -, 87.2, 0.02
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, T
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.04
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 0.00
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.00
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, T
MOUNT SHASTA 0.8 ESE, Siskiyou, CA02, -122.299, 41.318, 3753, M, 0.54
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.37
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 0.06
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.09
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, T
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.02
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 1.88
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.00
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, T
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, M
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, T
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.05
San Jose Area, -, -, -, -, -, 72.1, T
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 1.51
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, T
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.03
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.18
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.00
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, T
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, T
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.00
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.09
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.00
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.01
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.04
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.00
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.06
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.03
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.02
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.00
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.00
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.19
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 67.0, 0.20
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.56
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.07
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.24
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 1.20
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.01
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, T
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, T
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, T
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.00
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.00
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.00
