Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.05
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.07
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, T
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 56.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 67.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 58.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 71.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 57.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 69.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 69.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 79.9, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 61.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 56.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 66.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 67.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 76.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 69.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 62.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 69.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 60.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 74.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 58.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 70.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 72.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 71.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 65.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 61.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 69.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 72.4, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 67.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 73.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 69.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 65.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 69.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 55.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 64.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 77.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 64.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.4, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 54.3, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 53.3, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 54.1, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 56.4, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 55.0, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 52.7, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 54.4, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 52.3, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 52.6, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 60.0, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.8, 0.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 50.5, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 53.3, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 56.1, 0.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 54.7, 0.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 53.5, 0.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 57.1, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 55.1, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 50.3, 1.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 53.1, 0.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 54.1, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 54.2, 0.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 55.1, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 59.7, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 54.6, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 56.9, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 54.4, 0.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 57.7, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 57.7, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 56.8, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 55.3, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.00
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, T
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.00
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.07
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.11
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.95
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.03
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.22
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, T
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.62
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.05
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.00
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.04
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.02
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, T
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.00
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.05
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.43
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.02
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.00
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.00
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.00
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.07
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.00
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.10
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 77.0, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 66.8, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 70.5, 0.00
Camarillo Area, -, -, -, -, -, 66.4, 0.01
Needles Area, -, -, -, -, -, 95.4, 0.00
Oxnard Area, -, -, -, -, -, 65.3, T
Palm Springs Area, -, -, -, -, -, 90.0, 0.00
Riverside Area, -, -, -, -, -, 74.0, 0.00
Ramona Area, -, -, -, -, -, 68.6, 0.00
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 59.6, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 70.0, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.27
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
Tulare 6 Station Index, -, -, -, -, -, M, 0.00
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.00
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.00
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.43
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.00
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.00
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.80
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, T
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, T
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.06
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, T
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.07
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.00
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.05
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.28
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.00
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.17
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.07
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, T
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, T
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.06
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.00
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.11
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.06
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.26
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.01
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.01
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.06
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.00
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, M
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.00
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.00
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.00
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.06
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, T
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.00
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.00
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.00
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.91
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 0.00
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.18
Crescent City Area, -, -, -, -, -, 54.7, 0.70
Escondido Area, -, -, -, -, -, 72.7, 0.00
Sacramento Downtown Area, -, -, -, -, -, 75.2, 0.00
Tahoe City Area, -, -, -, -, -, 57.2, T
Ukiah Area, -, -, -, -, -, 70.5, 0.00
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.00
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.00
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, T
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 0.00
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.00
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 0.10
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.00
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, M
El Cajon Area, -, -, -, -, -, 70.7, 0.00
Hanford Area, -, -, -, -, -, 77.0, 0.00
El Centro Area, -, -, -, -, -, 87.7, T
Madera Area, -, -, -, -, -, 75.5, 0.00
Merced Area, -, -, -, -, -, 74.7, 0.00
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 0.07
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.01
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 0.00
San Jose Area, -, -, -, -, -, 68.5, 0.00
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.00
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.00
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, T
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 0.00
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 0.24
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 0.62
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.02
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 0.00
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 0.24
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.00
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.00
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.01
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 0.11
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.03
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 0.04
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.00
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 0.00
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.00
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.00
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 0.00
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.00
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 0.00
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.72
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, T
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.04
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.01
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 0.00
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.00
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.00
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.00
Alturas Area, -, -, -, -, -, 60.4, 0.32
Mount Shasta Area, -, -, -, -, -, 64.0, 0.02
Palmdale Area, -, -, -, -, -, 78.0, 0.00
Lancaster Area, -, -, -, -, -, 77.4, 0.00
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 0.00
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.46
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 0.72
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.00
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 0.26
MOUNT SHASTA 0.8 ESE, Siskiyou, CA02, -122.299, 41.318, 3753, M, 0.03
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 0.00
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.00
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.00
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.20
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.00
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.00
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, T
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.06
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.00
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, T
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, T
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.05
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.00
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.00
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.00
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.69
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.00
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.00
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.00
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.05
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.01
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.00
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, T
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.46
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.04
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.00
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.01
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 56.3, 0.50
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.00
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.00
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.20
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.00
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.04
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.00
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.00
