Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 65.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 64.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 72.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 64.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 72.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 73.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 75.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 78.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 65.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 71.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 78.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 73.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 68.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 69.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 65.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 69.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 74.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 75.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 61.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 75.7, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 72.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 71.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 76.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 71.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 67.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 78.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 59.5, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 68.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 79.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 80.8, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 66.5, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 78.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 58.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 71.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 80.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 74.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 76.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 61.8, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 86.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 76.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 74.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 63.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 65.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 74.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 70.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 76.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 76.2, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 77.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 69.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 75.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 76.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 72.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 76.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 69.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 77.6, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 80.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 75.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 72.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 69.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 74.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 72.3, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 74.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 64.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 73.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 72.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 73.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 74.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 73.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 75.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 72.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 78.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 71.1, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 69.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 68.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 63.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 75.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 75.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 76.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 88.7, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 62.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 70.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 65.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 70.6, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 60.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 67.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 64.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 76.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 79.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 70.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 63.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 69.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 72.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 68.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 65.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 61.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 64.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 60.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 74.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 75.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 74.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 67.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 74.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 74.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 69.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 71.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 80.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 91.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 66.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 76.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 69.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 60.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 73.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 62.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 68.9, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 76.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 78.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 74.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 77.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 79.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 72.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 65.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 79.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 56.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 73.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 69.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 78.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 50.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 73.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 69.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 64.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 73.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 67.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 70.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 74.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 77.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 67.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 65.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 77.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 75.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 77.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 75.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 74.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 72.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 68.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 77.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 70.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.2, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.3, 0.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 53.6, 0.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 54.8, 0.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 57.6, 0.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 55.5, 0.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 53.3, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 57.1, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 55.1, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.4, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 61.4, 0.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 56.8, 0.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.2, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 54.8, 0.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 59.0, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 56.8, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.7, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 60.5, 0.00
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, T
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 0.26
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.0, 0.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 55.5, 0.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 56.6, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.0, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.3, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 58.5, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 61.6, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 57.2, 0.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.9, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 58.1, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.5, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 59.9, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.0, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 55.8, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.1, 0.02
Burbank Glendale Pasadena Area, -, -, -, -, -, 77.6, 0.00
Camarillo Area, -, -, -, -, -, 69.2, 0.01
Needles Area, -, -, -, -, -, 90.4, T
Oxnard Area, -, -, -, -, -, 69.4, 0.00
Palm Springs Area, -, -, -, -, -, 89.3, 0.00
Riverside Area, -, -, -, -, -, 79.5, 0.00
Ramona Area, -, -, -, -, -, 74.0, 0.04
Northern CA 8 Station Index, -, -, -, -, -, M, 0.15
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.02
Crescent City Area, -, -, -, -, -, 59.0, 0.70
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 75.8, 0.19
Tahoe City Area, -, -, -, -, -, 59.0, T
Ukiah Area, -, -, -, -, -, 71.7, 0.01
Alturas Area, -, -, -, -, -, 60.7, 0.00
Mount Shasta Area, -, -, -, -, -, 63.9, 0.29
Palmdale Area, -, -, -, -, -, 78.1, T
Lancaster Area, -, -, -, -, -, 76.5, 0.00
El Cajon Area, -, -, -, -, -, 76.9, 0.00
Hanford Area, -, -, -, -, -, 75.3, 0.02
El Centro Area, -, -, -, -, -, 89.5, T
Madera Area, -, -, -, -, -, 76.3, 0.04
Merced Area, -, -, -, -, -, 75.2, 0.17
San Jose Area, -, -, -, -, -, 70.6, 0.21
