Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 33.2, M
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.08
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 2.26
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.13
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 0.36
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.50
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.15
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 41.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 48.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 42.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 41.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 39.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 36.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 46.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 36.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 46.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 38.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 44.2, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 56.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 56.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 43.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 43.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 54.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 52.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 32.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 52.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 54.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 35.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 51.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 46.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 42.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 44.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 35.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 47.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 54.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 46.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 44.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.6, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.5, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.1, 0.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 28.2, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 30.9, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.9, 0.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.6, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.2, 0.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.4, 0.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 27.9, 0.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.7, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 30.4, 0.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.7, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.9, 0.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.0, 0.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 31.3, 0.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.2, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.0, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.2, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.4, 1.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 29.6, 0.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 31.0, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.4, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 30.6, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.7, 0.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.1, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.6, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.1, 0.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.0, 0.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.1, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 34.2, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 32.5, 0.40
GERBER-LAS FLORES 3.5 SW, Tehama, CA02, -122.190, 40.022, 272, M, 0.00
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.16
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 54.0, 0.55
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 44.2, 1.49
Burbank Glendale Pasadena Area, -, -, -, -, -, 53.2, 0.77
Camarillo Area, -, -, -, -, -, 52.8, 0.25
Needles Area, -, -, -, -, -, 51.6, 0.29
Oxnard Area, -, -, -, -, -, 53.7, 0.36
Palm Springs Area, -, -, -, -, -, 54.7, 0.14
Riverside Area, -, -, -, -, -, 54.3, 0.49
Ramona Area, -, -, -, -, -, 47.1, 0.58
Northern CA 8 Station Index, -, -, -, -, -, M, 0.32
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 0.21
Crescent City Area, -, -, -, -, -, 46.2, 4.34
Escondido Area, -, -, -, -, -, 53.4, 1.08
Sacramento Downtown Area, -, -, -, -, -, 47.8, 0.07
Tahoe City Area, -, -, -, -, -, 31.5, T
Ukiah Area, -, -, -, -, -, 45.0, 0.43
Alturas Area, -, -, -, -, -, 28.6, 0.10
Mount Shasta Area, -, -, -, -, -, 36.5, 0.33
Palmdale Area, -, -, -, -, -, 42.9, 0.35
Lancaster Area, -, -, -, -, -, 40.5, 0.36
El Cajon Area, -, -, -, -, -, 52.7, 0.98
Hanford Area, -, -, -, -, -, 42.0, 0.01
El Centro Area, -, -, -, -, -, 52.0, 0.30
Madera Area, -, -, -, -, -, 43.4, 0.11
Merced Area, -, -, -, -, -, 43.2, 0.06
San Jose Area, -, -, -, -, -, 49.3, 0.08
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.09
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 0.08
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 0.23
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.10
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 0.10
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.17
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.11
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.07
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.69
BUELLTON 0.3 SSW, Santa Barbara, CA06, -120.204, 34.622, 421, M, 0.16
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.53
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.14
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.11
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.06
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.08
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.05
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.15
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.02
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.18
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.08
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.09
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.06
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.14
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.10
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 0.03
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.10
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.10
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.93
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.52
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.90
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.16
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.10
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.84
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.98
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.71
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.67
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 1.70
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.33
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.07
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.85
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.00
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.92
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.16
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.74
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 1.16
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.86
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 1.14
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.79
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.46
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.21
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.62
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 1.08
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.92
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 1.13
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.84
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.28
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.70
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.50
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.60
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.13
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.17
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.31
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.81
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 0.42
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.38
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.68
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.42
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.40
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.39
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.45
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.42
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.43
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.11
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.09
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.15
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.12
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.14
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.20
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.81
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.28
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.33
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 40.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 49.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 49.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 41.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 27.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 47.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 41.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 52.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 41.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 41.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 46.2, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 33.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 48.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 48.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 35.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 29.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 32.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 36.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 53.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 53.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 47.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 44.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 43.4, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 43.5, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 44.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 50.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 29.8, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 45.6, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 47.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 52.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 58.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 47.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 46.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 44.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 56.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 42.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 43.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 31.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 51.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 32.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 46.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 38.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 47.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 50.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 29.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 42.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 42.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 40.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 44.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 37.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 42.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 31.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 44.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 49.6, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 50.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 48.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 42.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 49.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 40.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 44.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 29.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 51.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 43.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.2, M
