Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 47.3, 2.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 46.6, 2.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 52.5, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 51.1, 1.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 46.9, 1.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 47.5, 1.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 48.8, 1.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 49.1, 1.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 48.1, 3.20
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.47
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.13
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.09
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 0.07
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.83
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.49
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, T
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 0.09
Crescent City Area, -, -, -, -, -, 57.7, 2.40
Escondido Area, -, -, -, -, -, 73.5, 0.55
Sacramento Downtown Area, -, -, -, -, -, 71.0, 0.44
Tahoe City Area, -, -, -, -, -, 50.1, 2.22
Ukiah Area, -, -, -, -, -, 66.2, 0.07
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 66.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 69.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 61.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 51.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 70.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 62.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 69.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 58.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 68.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 60.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 62.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 70.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 68.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 74.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 67.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 63.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 54.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 56.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 66.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 67.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 66.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 61.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 65.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 62.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 66.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 66.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 66.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 66.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 69.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 56.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 63.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 64.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 67.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 64.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 63.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 55.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 63.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 64.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 67.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 53.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 70.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 68.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 66.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 67.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 69.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 60.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 53.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 64.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 67.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 69.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 78.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 51.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 64.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 60.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 57.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 64.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 57.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 59.5, M
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.37
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 0.01
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 0.29
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.03
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 0.47
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.95
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.15
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.17
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 0.71
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.01
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.02
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.10
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, T
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.53
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.06
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.24
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 71.7, 0.38
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 64.8, 1.44
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 64.7, 1.06
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.2, 0.40
Camarillo Area, -, -, -, -, -, 72.8, 0.21
Needles Area, -, -, -, -, -, 79.6, 0.69
Oxnard Area, -, -, -, -, -, 71.4, 0.28
Palm Springs Area, -, -, -, -, -, 81.1, 0.15
Riverside Area, -, -, -, -, -, 75.0, 0.21
Ramona Area, -, -, -, -, -, 68.0, 0.55
Northern CA 8 Station Index, -, -, -, -, -, M, 1.24
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.90
Tulare 6 Station Index, -, -, -, -, -, M, 1.51
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 0.16
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, T
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 52.4, 2.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 49.4, 3.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 52.2, 2.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 48.9, 4.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 50.2, 3.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 50.1, 2.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 50.8, 1.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 49.0, 1.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 57.3, 0.59
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.21
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.77
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.83
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.56
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.05
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.03
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 0.00
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.80
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.04
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.63
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.26
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 2.17
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.49
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 69.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 67.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 73.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 62.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 70.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 71.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 63.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 61.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 55.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 65.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 53.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 61.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 55.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 64.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 58.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 73.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 68.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 61.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 60.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 65.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 68.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 81.7, M
