Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.08
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 2.18
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 3.28
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 1.35
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.13
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.66
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 0.46
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 1.12
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.91
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 1.77
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 2.06
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 1.99
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.83
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 0.49
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.80
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.15
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.48
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.06
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 4.68
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.46
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.00
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 1.65
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 61.1, 0.12
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 47.1, 0.52
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 51.8, 0.76
Burbank Glendale Pasadena Area, -, -, -, -, -, 59.5, 0.04
Camarillo Area, -, -, -, -, -, 61.3, 0.02
Needles Area, -, -, -, -, -, 60.4, T
Oxnard Area, -, -, -, -, -, 60.0, 0.03
Palm Springs Area, -, -, -, -, -, 62.5, T
Riverside Area, -, -, -, -, -, 60.2, 0.30
Ramona Area, -, -, -, -, -, 54.6, 1.21
Northern CA 8 Station Index, -, -, -, -, -, M, 3.65
San Joaquin 5 Station Index, -, -, -, -, -, M, 5.08
Tulare 6 Station Index, -, -, -, -, -, M, 3.58
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 2.08
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 2.10
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 1.16
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.55
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 1.13
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.49
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 1.63
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 1.21
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 6.08
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 2.23
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 5.23
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 3.95
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 7.56
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 6.97
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.63
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 3.07
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 2.25
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.59
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 3.50
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.17
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.02
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 5.41
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.35
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.77
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.96
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.48
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.94
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.70
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.99
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.86
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 1.14
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 1.58
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 1.76
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 2.05
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 13.66
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 4.82
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.91
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 5.27
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.50
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 3.10
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 2.40
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.99
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.45
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.02
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.01
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 3.67
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 1.46
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 7.18
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 2.36
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.16
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 3.03
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.05
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.54
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 4.14
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 3.64
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.15
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.09
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 3.72
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.97
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.06
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 2.14
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 8.39
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.74
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 1.69
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 5.99
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.09
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 1.79
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.19
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 3.20
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 1.21
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 1.45
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 2.34
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.00
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.10
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 1.95
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 2.49
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.25
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 1.65
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 1.28
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 1.60
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 3.03
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.75
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.18
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.47
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.96
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.54
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 1.68
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.70
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.96
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.07
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 2.01
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.85
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 1.73
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.70
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 1.51
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 1.75
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 1.54
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 1.31
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.55
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 2.04
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 1.33
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.62
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 1.36
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.38
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 1.41
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.96
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.29
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.51
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 1.86
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 1.31
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.34
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 1.72
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.48
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.16
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 2.28
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 1.99
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 1.31
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 1.54
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.75
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 1.36
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 1.65
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.97
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 2.07
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.89
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.80
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.47
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.01
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.88
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.17
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.53
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.77
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.32
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 3.15
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 3.81
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 3.54
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 2.34
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 2.50
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 3.04
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 2.62
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 4.08
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 1.70
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 1.47
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 2.16
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 1.68
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.16
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.42
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.58
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 2.54
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 2.65
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 3.17
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 2.91
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 2.59
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 2.73
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 2.27
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 2.80
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 2.35
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 2.56
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 2.09
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 1.20
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 2.69
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 3.23
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.67
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.54
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.95
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.43
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.85
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 1.17
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 1.19
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 1.03
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.96
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 2.82
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.05
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.78
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.50
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.79
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.66
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.76
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.23
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.77
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.13
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.01
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.70
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 2.02
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.96
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.66
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.57
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.57
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.81
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 1.03
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.79
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.53
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 1.71
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 4.93
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 2.01
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 2.74
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 2.25
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 2.25
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.50
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 2.15
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.83
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.42
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.72
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.59
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.84
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.89
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.67
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.19
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 1.57
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 2.16
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 1.61
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.02
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 2.99
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 3.18
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 2.41
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 4.72
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 3.24
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 2.87
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 2.82
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 1.68
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 2.90
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 1.80
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 49.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 52.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 55.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 43.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 56.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 54.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 47.3, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 47.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 36.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 41.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 43.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 53.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.2, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 46.8, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 50.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 35.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 38.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 55.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.3, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 40.4, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 53.6, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 50.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 31.6, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 37.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 50.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 29.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 39.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 32.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 46.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 32.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 34.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 51.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 33.3, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 44.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 63.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 44.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 42.2, M
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.99
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.13
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.73
