Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 48.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 33.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 34.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 40.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 35.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 26.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 33.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 51.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 38.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 38.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 36.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 44.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 39.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 21.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 31.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 41.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 23.7, 14.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 21.0, 17.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 23.2, 14.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 21.0, 14.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 24.4, 14.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 19.9, 13.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 18.5, 10.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 21.6, 21.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 21.4, 14.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 19.2, 24.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 29.0, 13.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 23.5, 10.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 19.9, 20.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 19.5, 11.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 23.4, 20.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 22.2, 13.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 22.1, 16.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 27.3, 4.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 22.7, 6.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 21.5, 12.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 23.7, 7.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 24.8, 12.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 24.6, 10.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 21.2, 23.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 27.5, 19.60
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 43.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 47.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 36.1, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 54.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 50.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 34.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 39.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 24.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 38.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 53.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 27.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 35.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 27.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 37.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 37.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 28.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 53.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 48.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 33.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 34.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 40.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 42.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 56.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 38.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 28.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 37.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 48.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 40.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 40.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 49.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 33.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 45.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 42.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 39.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 33.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 31.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 40.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 27.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 53.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 44.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 40.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 29.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 47.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 45.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 49.3, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 5.12
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 8.22
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 9.97
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 9.05
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 18.03
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 17.83
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 18.89
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 6.93
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 15.86
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 10.96
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 4.97
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 2.49
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 6.33
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 14.47
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 7.37
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 7.67
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 9.29
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 6.52
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 4.99
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 13.06
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 5.67
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 17.46
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 2.96
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 9.14
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 7.42
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 7.87
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 9.08
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 3.58
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 5.28
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 10.64
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 16.78
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 14.31
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 7.57
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 9.47
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 9.52
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 13.89
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 7.08
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 14.92
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 9.57
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 3.75
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 10.23
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 20.11
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 4.94
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 11.38
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 16.94
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 23.30
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 8.97
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 20.43
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 10.51
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 6.32
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.96
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 14.93
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 10.43
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 12.91
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 14.62
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 18.86
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 19.44
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 5.47
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 6.47
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 3.02
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 9.08
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 9.82
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 4.43
VISALIA 2.1 W, Tulare, CA05, -119.358, 36.323, 306, M, 3.23
SACRAMENTO 5.2 E, Sacramento, CA02, -121.371, 38.563, 47, M, 5.74
San Jose Area, -, -, -, -, -, 49.1, 5.61
WOODSIDE 4.9 WNW, San Mateo, CA04, -122.341, 37.453, 1986, M, 12.10
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 16.26
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 6.71
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 3.02
POINT ARENA 0.2 W, Mendocino, CA01, -123.693, 38.912, 213, M, 11.28
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 7.78
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, 5.44
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 26.9, 29.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 27.6, 19.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 22.9, 22.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 25.1, 30.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 24.7, 18.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 24.5, 22.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 27.6, 17.20
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 2.38
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 16.90
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 7.29
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 9.36
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 7.05
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 8.03
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 7.59
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 10.57
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 13.66
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 19.87
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 9.53
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 17.07
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 18.09
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 7.93
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 13.12
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 10.50
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 12.88
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 30.21
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 2.48
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 7.43
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 11.62
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 12.33
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 5.85
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 17.35
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 11.09
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 10.10
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 8.79
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 9.53
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 5.79
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 2.09
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 13.85
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 7.16
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 9.92
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 33.79
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 17.93
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 14.26
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 14.88
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.35
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 11.14
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 6.75
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 3.00
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 10.19
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 17.90
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 8.43
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 7.37
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 12.45
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 9.56
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 42.1, 3.25
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 43.4, 7.69
Burbank Glendale Pasadena Area, -, -, -, -, -, 50.9, 6.53
Camarillo Area, -, -, -, -, -, 52.1, 4.30
Needles Area, -, -, -, -, -, 53.7, 1.73
Oxnard Area, -, -, -, -, -, 51.2, 4.88
Palm Springs Area, -, -, -, -, -, 54.2, 4.38
Riverside Area, -, -, -, -, -, 49.8, 5.39
Ramona Area, -, -, -, -, -, 47.1, 8.77
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 27.2, 3.65
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 48.4, 9.22
Northern CA 8 Station Index, -, -, -, -, -, M, 21.57
San Joaquin 5 Station Index, -, -, -, -, -, M, 15.83
Tulare 6 Station Index, -, -, -, -, -, M, 9.69
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 4.40
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 5.62
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 6.66
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 28.04
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 11.84
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 4.97
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 14.83
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 6.42
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 7.61
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 8.50
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 45.14
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 6.44
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 4.99
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 17.54
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 9.01
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 12.90
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 14.67
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 11.40
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 10.72
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 14.36
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 14.17
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 5.64
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 2.88
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 10.12
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 9.54
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 8.97
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 7.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 3.89
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 6.46
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 7.63
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 8.43
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 3.92
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 2.03
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 9.87
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 17.59
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 14.28
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 24.68
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 30.78
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 13.95
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 11.58
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 8.74
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 5.04
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 17.69
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 9.41
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 9.74
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 7.80
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 6.52
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 26.45
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 7.32
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 2.15
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 8.80
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 6.07
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 2.77
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 4.67
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 8.59
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 6.55
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 13.85
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 7.24
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 14.33
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 15.89
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 7.60
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 6.79
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 14.36
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 9.07
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 9.39
Crescent City Area, -, -, -, -, -, 43.6, 16.47
Escondido Area, -, -, -, -, -, 52.4, 6.67
Sacramento Downtown Area, -, -, -, -, -, 49.0, 8.90
Tahoe City Area, -, -, -, -, -, 25.7, 17.36
Ukiah Area, -, -, -, -, -, 45.1, 15.94
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 5.29
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 5.93
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 10.36
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 4.77
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 2.72
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.76
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 9.15
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 15.36
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 3.34
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 4.63
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 30.60
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 16.40
