Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 7.18
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 7.76
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 5.99
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.76
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 34.1, 2.90
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.95
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 1.57
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 2.05
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 5.02
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.27
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 1.40
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 5.38
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 1.18
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 6.03
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 9.56
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 1.35
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 5.25
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 1.65
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 1.81
San Jose Area, -, -, -, -, -, 55.8, 2.71
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 11.22
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 1.66
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 4.66
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 4.26
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 4.87
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 11.88
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.54
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 15.33
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 13.89
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 4.16
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 5.70
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 4.66
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 9.64
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 11.63
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 2.83
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.78
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 7.94
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 1.18
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 6.27
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 4.60
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 5.24
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 1.96
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 2.25
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 14.84
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 7.37
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 8.18
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 3.65
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 3.26
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 4.80
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 2.32
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 2.06
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 6.35
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 1.91
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 5.86
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 1.32
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 4.51
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 1.71
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 5.39
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 1.33
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 6.52
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 9.53
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 17.46
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 17.45
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 18.45
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 7.08
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 2.81
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 1.79
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 1.27
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 10.62
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 3.50
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 1.93
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 9.93
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 8.88
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 1.70
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 9.72
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 1.96
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 1.37
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 3.29
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 2.38
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 1.45
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 1.72
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 5.96
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 5.17
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 9.70
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.51
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 5.81
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 7.19
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 8.73
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 2.04
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 8.83
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 5.66
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 6.09
Crescent City Area, -, -, -, -, -, 50.1, 11.41
Escondido Area, -, -, -, -, -, 60.0, 2.15
Sacramento Downtown Area, -, -, -, -, -, 55.3, 5.37
Tahoe City Area, -, -, -, -, -, 30.6, 12.32
Ukiah Area, -, -, -, -, -, 50.9, 6.12
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 6.82
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 3.49
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 4.82
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 1.76
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 5.94
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 1.63
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 1.52
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 6.59
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 17.86
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 3.82
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 3.71
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 15.06
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 12.14
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 12.75
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 11.50
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 3.38
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.82
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.96
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 3.61
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 8.08
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 10.18
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 7.41
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 5.07
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 3.73
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 4.61
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 10.69
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 18.80
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 5.15
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 4.72
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 4.52
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 2.79
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 44.2, 15.25
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 28.8, 13.43
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 55.8, 1.27
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 6.09
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 3.41
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 11.01
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 10.38
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 10.99
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 1.34
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 3.64
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.67
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 3.94
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.95
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 8.45
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 4.42
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 7.65
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.50
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 35.1, 9.11
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 4.74
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 9.27
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 2.64
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 16.30
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.73
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 9.91
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 3.55
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 2.74
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 7.26
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 16.21
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 8.66
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.64
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.00
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.70
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 3.66
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.13
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 6.15
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 6.02
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 9.53
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 5.77
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 6.62
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 2.61
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 2.79
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 3.36
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 8.29
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 3.53
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 6.18
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 4.51
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.24
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 1.85
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 5.17
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 3.36
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 3.29
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 11.80
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 1.54
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 2.36
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.08
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.84
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.45
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 1.32
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 2.13
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 1.92
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.47
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.21
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.53
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.90
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.26
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.69
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 1.16
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.29
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.58
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.00
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.12
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.67
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 2.08
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 2.06
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.23
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 4.91
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 4.20
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 11.26
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 7.71
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 6.84
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 6.56
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 2.45
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 3.90
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 5.14
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 4.10
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.86
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 3.10
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.72
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 2.61
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 4.43
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 6.91
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 7.58
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 3.22
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 2.24
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 8.24
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 6.34
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 7.44
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 12.92
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 13.47
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 11.99
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 5.82
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 7.44
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 14.58
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 11.31
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 1.33
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 2.62
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 3.75
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 3.56
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 13.54
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 15.33
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 4.93
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 10.65
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.96
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 0.03
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.00
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.02
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.03
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 4.81
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.00
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 4.20
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.82
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 4.21
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 1.30
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 1.77
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.43
Alturas Area, -, -, -, -, -, 37.0, 1.59
Mount Shasta Area, -, -, -, -, -, 39.7, 5.06
Palmdale Area, -, -, -, -, -, 53.4, 1.89
Lancaster Area, -, -, -, -, -, 52.3, 1.53
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 9.06
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 8.18
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 3.01
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 16.35
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 2.79
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 8.95
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 3.90
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 4.55
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.90
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 7.25
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 4.29
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 0.00
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 2.40
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.64
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 8.90
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 5.92
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 11.78
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 1.92
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 3.72
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 8.70
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 6.20
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 8.78
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 5.35
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 10.10
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 16.05
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 1.54
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 7.25
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 17.65
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 1.50
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 5.10
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 4.73
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 5.55
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 3.73
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 9.53
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 2.83
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 6.61
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 1.28
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 6.00
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 6.71
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.05
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 10.68
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 2.47
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 6.35
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, M
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 6.72
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 8.58
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 4.74
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 7.67
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 6.93
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 1.54
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 1.78
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 7.22
