Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 45.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 42.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 52.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 37.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 51.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 36.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 39.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 31.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 42.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 34.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 42.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 38.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 33.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.2, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 45.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 41.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 32.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 41.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 45.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 55.8, M
Crescent City Area, -, -, -, -, -, 45.9, 7.47
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 46.5, 3.16
Tahoe City Area, -, -, -, -, -, 27.4, 4.08
Ukiah Area, -, -, -, -, -, 44.1, 3.33
Alturas Area, -, -, -, -, -, 25.7, 0.78
Mount Shasta Area, -, -, -, -, -, 32.5, 4.34
Palmdale Area, -, -, -, -, -, 43.6, 1.03
Lancaster Area, -, -, -, -, -, 42.2, 0.88
El Cajon Area, -, -, -, -, -, 55.0, 3.01
Hanford Area, -, -, -, -, -, 44.8, 1.30
El Centro Area, -, -, -, -, -, 54.3, 0.34
Madera Area, -, -, -, -, -, 46.0, 2.12
Merced Area, -, -, -, -, -, 44.4, 2.77
San Jose Area, -, -, -, -, -, 49.3, 2.16
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 5.42
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 4.04
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 3.09
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 7.35
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 1.81
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 3.16
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 3.35
HOMELAND 1.7 NNE, Riverside, CA06, -117.092, 33.769, 2248, M, 1.95
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 3.88
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 2.39
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 1.75
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.36
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 2.67
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 3.53
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 3.69
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 4.27
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 3.35
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 3.37
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 3.69
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.31
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 3.38
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 3.34
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 3.88
ANTELOPE 3.5 W, Sacramento, CA02, -121.392, 38.707, 79, M, 0.00
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 3.60
SACRAMENTO 0.6 ENE, Sacramento, CA02, -121.458, 38.572, 26, M, 3.63
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 0.29
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 3.44
BUELLTON 0.3 SSW, Santa Barbara, CA06, -120.204, 34.622, 421, M, 3.17
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 1.54
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 2.50
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 1.74
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 2.56
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 3.94
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 2.30
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 1.85
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 3.48
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 2.80
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 1.79
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 2.71
PALO ALTO 1.7 NE, Santa Clara, CA04, -122.121, 37.419, 29, M, 1.95
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 2.25
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 2.34
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.38
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 0.95
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 1.91
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 2.41
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.31
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 2.75
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.43
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 3.19
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 3.40
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 2.26
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.96
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 3.15
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.13
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 3.13
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 5.77
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 1.40
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 3.26
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 2.73
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.70
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 3.03
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.03
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 2.64
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 3.92
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 4.04
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 3.08
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 4.32
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 2.76
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 3.15
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 3.43
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 3.03
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 3.90
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 1.97
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 2.26
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.44
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.13
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.67
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.40
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 3.24
REDDING 3.6 NNE, Shasta, CA02, -122.351, 40.624, 618, M, 5.62
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 3.28
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 6.40
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 5.44
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 5.19
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 5.43
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 3.47
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 5.67
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 4.22
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 5.31
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 5.28
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 2.74
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 3.83
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.68
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.25
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.39
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.32
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.78
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.47
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, 2.66
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.11
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.28
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 3.08
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.53
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 42.1, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 46.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 50.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 40.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 52.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 50.0, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 56.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 42.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 42.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 48.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 32.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 26.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 36.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 40.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 47.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 44.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 39.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 56.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 46.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 31.7, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 31.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 48.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 45.2, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 37.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 38.6, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 46.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 44.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 26.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 34.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 44.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 45.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 23.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 46.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 36.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 26.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 45.0, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 27.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 45.5, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 32.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 45.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 51.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 42.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 23.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 40.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 56.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 42.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 34.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 56.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 34.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 45.2, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 28.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 48.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 46.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 36.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 54.2, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 44.3, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.9, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 36.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 51.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 58.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 52.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 44.0, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 40.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 55.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 45.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 32.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 52.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 46.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 29.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 42.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 38.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 47.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 57.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.0, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 53.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 53.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 30.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 53.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 29.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 45.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 35.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 22.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 43.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 38.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 32.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 34.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 40.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 43.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 32.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 30.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 41.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 56.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 41.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 52.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 43.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 42.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 46.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 45.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 36.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 43.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.7, 4.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 24.1, 6.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.2, 4.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.6, 4.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 27.9, 4.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 26.9, 3.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 24.8, 2.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 27.4, 8.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 26.8, 5.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 26.6, 9.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 30.8, 3.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 28.7, 3.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 23.9, 6.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 27.0, 3.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 29.1, 7.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 28.2, 3.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 26.8, 6.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 28.0, 2.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.3, 3.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 23.9, 4.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 25.1, 3.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 26.6, 4.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 28.7, 4.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.4, 7.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 29.8, 5.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 29.0, 8.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 32.0, 5.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 28.7, 10.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 29.7, 10.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 29.8, 6.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 30.7, 8.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 30.4, 4.20
