Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.00
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.00
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, T
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.00
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.00
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, T
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.52
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.23
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 68.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 66.6, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.3, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 79.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 76.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 59.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 58.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 79.4, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 71.5, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 81.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 68.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 73.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 74.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 67.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 77.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 78.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 60.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 65.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 72.1, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 64.9, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 77.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 78.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 75.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 69.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 75.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 80.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 73.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 79.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 74.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 83.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 61.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 74.2, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 74.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 77.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 96.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 84.1, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 60.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 73.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 80.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 70.1, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 70.1, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 63.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 75.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 63.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.6, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 73.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 70.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 69.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 70.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 75.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 70.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 74.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.5, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 69.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 65.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 72.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 80.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 76.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 63.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 76.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 79.0, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 63.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 76.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 77.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 73.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 76.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 81.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 69.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 68.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 72.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 80.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 51.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 75.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 67.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 76.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 65.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 72.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 71.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 74.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 76.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 77.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 75.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 74.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 69.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 58.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 70.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 80.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 71.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.6, 0.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.5, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 54.6, 0.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 55.7, 1.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.5, 1.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 57.0, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 54.9, 1.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 57.4, 0.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.8, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 55.0, 0.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 62.9, 0.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 57.6, 0.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.3, 0.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 55.4, 1.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 58.7, 0.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 57.3, 0.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.0, 0.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 62.4, 0.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.4, 1.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 56.4, 1.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 58.4, 0.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 58.5, 0.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 58.4, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 59.7, 0.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.9, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 57.5, 0.50
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 60.7, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 58.3, 0.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.6, 0.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 60.6, 0.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.0, 0.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.4, 0.20
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 68.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 77.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 76.8, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 66.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 67.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 73.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 67.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 83.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 74.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 77.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 79.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 73.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 80.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 75.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 71.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 71.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 67.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 73.1, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 77.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 75.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 71.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 71.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 74.7, M
