Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 50.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 33.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 51.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 53.7, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 43.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 41.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 62.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 43.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 42.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 62.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 41.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 46.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 49.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.3, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 41.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 55.7, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 51.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.4, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 40.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 53.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 49.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 53.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 39.8, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 57.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 49.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 35.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 43.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 52.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 48.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 46.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 38.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 40.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 41.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 41.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 47.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 49.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.8, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 40.6, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 34.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 54.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 53.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 42.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 48.4, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 41.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 48.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 45.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 52.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 41.5, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 50.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 50.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 63.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 49.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 43.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 51.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 55.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 50.1, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 53.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 33.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.1, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 42.9, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 50.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 48.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 43.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 41.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 40.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 46.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 36.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 47.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 46.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 43.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 37.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 44.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 38.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 44.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 46.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 48.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 54.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 46.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 42.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 39.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 50.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 45.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 51.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 36.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 52.8, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 44.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 50.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.9, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.1, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 39.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 52.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 38.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 46.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 36.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 41.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 50.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 48.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 37.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 54.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 43.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 38.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 42.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 46.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 48.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 44.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 44.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 50.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 49.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 40.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 43.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 45.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 39.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 42.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 47.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 42.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 43.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 54.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 36.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 62.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 48.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 49.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 49.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 39.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 42.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 45.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 50.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.8, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 12.38
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 1.82
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.92
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 33.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 37.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 48.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 43.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 45.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 59.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.7, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 42.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 46.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 53.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 41.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 40.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 49.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 61.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 53.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 47.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 43.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.7, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 57.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.3, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 57.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 50.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 54.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 56.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 29.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 48.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 25.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 44.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 41.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 46.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 36.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 65.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 54.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 50.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 46.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 33.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.9, 3.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.3, 5.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.9, 3.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.5, 5.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.8, 4.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 28.3, 6.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.4, 4.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.3, 6.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.8, 5.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.0, 9.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.9, 3.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.0, 2.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 28.4, 4.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.7, 4.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.6, 5.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.8, 3.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.1, 5.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.1, 1.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.8, 1.20
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.61
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.4, 4.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.1, 1.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.9, 3.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.9, 2.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 30.4, 4.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.2, 3.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.1, 5.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.4, 3.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.1, 5.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.6, 7.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.4, 4.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.8, 6.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.3, 4.10
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.41
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 56.0, 2.98
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.8, 4.28
Burbank Glendale Pasadena Area, -, -, -, -, -, 55.9, 4.55
Camarillo Area, -, -, -, -, -, 54.4, 2.52
Needles Area, -, -, -, -, -, 58.2, 0.75
Oxnard Area, -, -, -, -, -, 56.3, 4.08
