Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 69.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 75.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 65.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 64.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 59.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 69.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 72.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 75.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 84.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 58.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 71.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 62.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 61.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 68.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 61.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 62.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 72.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 74.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 67.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 68.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 70.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 65.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 60.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 69.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 74.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 57.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 62.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 58.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 70.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 72.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 61.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 71.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 66.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 67.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 70.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 75.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 86.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 64.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 71.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 57.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 72.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 70.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 63.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 71.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 73.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 61.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 53.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 67.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 74.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 67.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 66.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 71.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 60.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 69.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 66.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 66.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 68.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 72.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 63.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 61.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 69.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 72.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 71.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 68.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 68.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 71.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 53.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 67.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 72.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 68.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 51.3, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 52.5, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 50.5, 0.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 51.0, 0.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 54.1, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 51.9, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 49.9, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 53.0, 0.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 50.8, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 50.2, 0.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 58.1, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 53.2, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 48.9, 0.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 50.7, 0.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 54.6, 0.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 52.5, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 52.3, 0.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 56.0, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 55.3, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 49.8, 0.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 51.9, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 52.8, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 53.9, 0.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 53.9, 0.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 58.2, 0.10
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, T
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.04
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.02
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.01
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.02
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.04
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, T
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, T
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.33
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.78
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.31
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.48
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, T
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, T
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.38
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.79
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.68
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.67
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.06
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.65
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.68
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.63
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.11
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.16
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.01
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.52
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.00
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.02
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.03
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.00
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.08
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.00
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.34
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, T
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 54.4, 0.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 56.8, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 53.8, 0.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 57.2, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 56.0, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 55.8, 0.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 53.6, 0.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 58.7, 0.00
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.00
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, T
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.43
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.02
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.40
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.02
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, T
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.05
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 0.04
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 0.00
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.00
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, T
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 0.05
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 0.02
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, T
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.02
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, T
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.02
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.02
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, T
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.01
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.15
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, T
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 0.00
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 0.51
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 0.39
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.33
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, T
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.02
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 0.00
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.02
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.00
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, T
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.07
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.00
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 0.01
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 70.9, 0.03
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 71.3, 0.06
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 67.0, 1.01
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.2, T
Camarillo Area, -, -, -, -, -, 69.5, T
Needles Area, -, -, -, -, -, 88.2, T
Oxnard Area, -, -, -, -, -, 69.2, 0.00
Palm Springs Area, -, -, -, -, -, 84.2, 0.92
Riverside Area, -, -, -, -, -, 76.4, T
Ramona Area, -, -, -, -, -, 69.7, 0.50
Northern CA 8 Station Index, -, -, -, -, -, M, 0.03
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.01
Tulare 6 Station Index, -, -, -, -, -, M, 0.00
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, T
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, T
BOULEVARD 1.2 WNW, San Diego, CA07, -116.291, 32.672, 3547, M, 1.54
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.00
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 1.26
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.00
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.01
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.60
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.09
Alturas Area, -, -, -, -, -, 57.1, 0.03
Mount Shasta Area, -, -, -, -, -, 62.4, 0.08
Palmdale Area, -, -, -, -, -, 73.7, T
Lancaster Area, -, -, -, -, -, 72.7, 0.00
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.38
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.06
IRVINE 0.4 NE, Orange, CA06, -117.791, 33.665, 125, M, 0.08
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.13
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 0.20
ARROYO GRANDE 2.5 NW, San Luis Obispo, CA04, -120.610, 35.155, 491, M, 0.00
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, T
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.39
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.17
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 0.08
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, T
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.10
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, T
SONOMA 1.7 NNW, Sonoma, CA01, -122.475, 38.312, 158, M, T
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.33
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.01
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.02
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.08
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 0.00
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.46
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.00
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, T
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.00
Crescent City Area, -, -, -, -, -, 57.0, T
Escondido Area, -, -, -, -, -, 74.0, 0.66
Sacramento Downtown Area, -, -, -, -, -, 74.0, 0.00
Tahoe City Area, -, -, -, -, -, 55.5, 0.06
Ukiah Area, -, -, -, -, -, 69.7, 0.00
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 0.08
El Cajon Area, -, -, -, -, -, 73.9, 0.49
Hanford Area, -, -, -, -, -, 73.5, 0.00
El Centro Area, -, -, -, -, -, 85.3, 0.16
Madera Area, -, -, -, -, -, 73.8, 0.00
Merced Area, -, -, -, -, -, 72.1, 0.00
San Jose Area, -, -, -, -, -, 69.6, T
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 74.4, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.00
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.04
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 0.04
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.01
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, T
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.20
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, T
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.01
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, T
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, T
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, T
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.03
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.00
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.18
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.02
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, T
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 0.02
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, T
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, T
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.00
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, T
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, T
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.02
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.08
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.43
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.51
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 1.12
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.02
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.02
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
