Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 78.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 76.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 77.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 72.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 69.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 76.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 85.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 71.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 83.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 76.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 72.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 70.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 80.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 80.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 83.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 72.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 80.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 80.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 70.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 70.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 77.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 70.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 76.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 85.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 77.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 80.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 80.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 71.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 62.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 76.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 85.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 78.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 74.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 73.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 70.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 82.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 79.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 67.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 70.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 74.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 76.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 97.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 68.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 74.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 69.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 72.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 74.3, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 65.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 69.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 77.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 85.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 80.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 76.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 76.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 73.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 69.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 76.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 65.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 68.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 67.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 80.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 80.2, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 75.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 77.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 76.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 74.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 78.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 86.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 98.1, M
Crescent City Area, -, -, -, -, -, 54.8, 0.08
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 77.0, 0.00
Tahoe City Area, -, -, -, -, -, 62.9, 0.11
Ukiah Area, -, -, -, -, -, 74.4, 0.00
Alturas Area, -, -, -, -, -, 68.1, 0.01
Mount Shasta Area, -, -, -, -, -, 69.9, T
Palmdale Area, -, -, -, -, -, 85.3, 0.00
Lancaster Area, -, -, -, -, -, 85.0, 0.00
El Cajon Area, -, -, -, -, -, 76.5, 0.00
Hanford Area, -, -, -, -, -, 81.0, 0.00
El Centro Area, -, -, -, -, -, 96.9, T
Madera Area, -, -, -, -, -, 80.3, 0.00
Merced Area, -, -, -, -, -, 79.0, T
San Jose Area, -, -, -, -, -, 68.5, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.9, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 77.1, 0.00
Camarillo Area, -, -, -, -, -, 66.8, 0.00
Needles Area, -, -, -, -, -, 99.4, T
Oxnard Area, -, -, -, -, -, 66.3, 0.00
Palm Springs Area, -, -, -, -, -, 95.9, 0.00
Riverside Area, -, -, -, -, -, 80.5, T
Ramona Area, -, -, -, -, -, 74.3, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.02
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 64.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 79.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 81.3, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 67.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 73.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 78.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 72.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 77.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 85.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 69.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 72.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 79.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 61.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 76.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 84.1, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 54.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 78.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 74.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 71.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 79.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 63.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 76.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 80.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 79.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 75.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 70.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 77.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 80.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 77.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 80.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 78.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 68.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 78.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 62.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 74.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 84.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 71.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 57.7, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 60.0, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 59.0, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 60.0, 1.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 61.9, 0.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 60.7, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 58.4, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 60.3, 0.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 57.9, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 58.2, 0.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 67.3, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 61.5, 0.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 56.6, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 56.2, 0.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 62.5, 0.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 60.5, 0.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 59.4, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 65.7, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 64.2, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 58.7, 0.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 60.8, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 60.2, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 60.0, 0.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.4, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 65.5, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 60.1, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 62.8, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 61.1, 0.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 61.7, 0.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 64.1, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 62.9, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 60.5, 0.20
