Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 56.3, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 38.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 41.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 55.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 44.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 55.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 63.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 61.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 50.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 54.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 55.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 59.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 48.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 45.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 50.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 41.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 57.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 58.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 43.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 57.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 63.3, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.69
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 3.76
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 8.35
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 2.10
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 6.58
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 6.17
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 7.15
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 9.87
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.31
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 3.05
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 2.80
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 6.10
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.07
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.28
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.12
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, T
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.01
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.04
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 3.90
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 1.94
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 17.98
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.95
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.85
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.61
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.01
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.22
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 1.48
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 8.07
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.02
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, T
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 2.83
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, T
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.16
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.21
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 5.41
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.06
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 12.31
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.06
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 2.97
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 5.23
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 4.86
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.05
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 5.05
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 4.44
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.72
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 4.58
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 0.15
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, M
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 5.68
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.00
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 3.85
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 3.98
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 4.18
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 1.40
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 47.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 46.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 64.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 40.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 56.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 54.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 54.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 60.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 54.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 59.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 52.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 43.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 45.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 54.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 50.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 57.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 55.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 54.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 61.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 56.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 55.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 56.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 56.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 49.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 54.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 42.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 58.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 59.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 58.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 53.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 58.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 44.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 47.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 41.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 58.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 54.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 56.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 73.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 49.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 52.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 48.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 47.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 59.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 59.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 64.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 48.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 51.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 39.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 67.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 50.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 40.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 59.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 47.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 53.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 61.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 76.8, M
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 4.18
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 4.81
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 1.43
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 2.67
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 2.00
Alturas Area, -, -, -, -, -, 44.1, 1.51
Mount Shasta Area, -, -, -, -, -, 46.4, 8.48
Palmdale Area, -, -, -, -, -, 61.3, T
Lancaster Area, -, -, -, -, -, 60.6, T
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 2.17
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.25
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 1.00
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 2.75
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 1.99
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 2.18
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 5.83
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 5.55
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 0.72
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 4.15
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 3.24
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 4.77
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 9.23
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 2.10
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 4.67
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 12.08
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 1.02
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.11
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.08
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 0.00
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 2.71
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 1.28
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 2.93
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 4.42
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 3.85
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.45
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, T
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 7.15
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 2.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 3.99
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 6.86
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 3.94
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 4.37
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 3.31
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 3.77
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 4.83
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.02
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.02
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 1.33
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 3.46
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 4.67
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 3.28
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 3.87
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 6.62
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 2.91
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 60.7, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 55.9, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 66.2, 0.09
Camarillo Area, -, -, -, -, -, 62.0, 0.13
Needles Area, -, -, -, -, -, 76.2, 0.00
Oxnard Area, -, -, -, -, -, 61.4, 0.24
Palm Springs Area, -, -, -, -, -, 76.4, 0.00
Riverside Area, -, -, -, -, -, 66.4, 0.10
Ramona Area, -, -, -, -, -, 60.2, T
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 47.3, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 62.7, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 9.57
San Joaquin 5 Station Index, -, -, -, -, -, M, 6.07
Tulare 6 Station Index, -, -, -, -, -, M, 2.59
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 1.37
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 1.39
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 1.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 1.50
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 4.84
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 0.94
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.02
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 5.01
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 3.00
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.90
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.03
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 2.82
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 3.32
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 1.68
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 12.48
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, T
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.04
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 15.14
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 7.49
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 8.69
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.04
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.44
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.78
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 3.43
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 1.67
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 2.84
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 3.59
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 5.67
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 5.23
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 4.92
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.64
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.18
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 3.85
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.86
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 4.45
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 4.11
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 3.02
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 5.61
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 3.35
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 3.70
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 7.21
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.06
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 3.78
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.30
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 2.11
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.11
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 5.86
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.86
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.12
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 2.68
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 2.75
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 2.84
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 3.28
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 3.60
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 5.93
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.18
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.33
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 5.10
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.02
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 5.05
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 4.51
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 5.71
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 4.31
