Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.90
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.73
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.76
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.08
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.38
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.29
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.35
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.51
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.18
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.31
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.93
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.59
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, T
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.22
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.36
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.34
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.35
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.61
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.53
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.52
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.24
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.76
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.50
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.44
REDDING 3.6 NNE, Shasta, CA02, -122.351, 40.624, 618, M, 1.23
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 1.08
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 2.96
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 1.20
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.30
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 1.66
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.24
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 3.31
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.22
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 1.00
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.27
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.84
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 0.60
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.90
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.46
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.20
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.27
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.32
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.13
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.10
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, 1.40
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.34
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.68
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.79
San Jose Area, -, -, -, -, -, 54.8, 0.28
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 46.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 65.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.3, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 48.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 63.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 54.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 43.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 53.6, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 38.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 50.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 52.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.2, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 38.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 56.8, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.3, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 51.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 41.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 51.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 48.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 52.1, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 52.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 48.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 52.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 57.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 53.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 53.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 54.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 50.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 46.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 51.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 57.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 50.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 51.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 62.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 46.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 56.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 53.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 53.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 54.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 38.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 52.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.5, M
Alturas Area, -, -, -, -, -, 37.2, 0.92
Mount Shasta Area, -, -, -, -, -, 40.3, 1.31
Palmdale Area, -, -, -, -, -, 52.9, T
Lancaster Area, -, -, -, -, -, 50.5, T
Crescent City Area, -, -, -, -, -, 49.8, 7.75
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 54.8, 0.36
Tahoe City Area, -, -, -, -, -, 37.6, 0.83
Ukiah Area, -, -, -, -, -, 50.2, 2.08
El Cajon Area, -, -, -, -, -, 61.3, 0.70
Hanford Area, -, -, -, -, -, 51.4, 0.24
El Centro Area, -, -, -, -, -, 64.4, T
Madera Area, -, -, -, -, -, 52.4, 0.15
Merced Area, -, -, -, -, -, 51.4, 0.17
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 48.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 39.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 50.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 51.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 53.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 40.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 54.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 51.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 47.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 49.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 54.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 49.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 41.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 47.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 41.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 51.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 52.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 36.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 57.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 60.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 62.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 62.3, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 48.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 38.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 42.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 62.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 45.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 45.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 41.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 64.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 42.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 51.5, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 40.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 52.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 49.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 43.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 47.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 57.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 67.6, M
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 59.3, 0.43
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.2, 0.09
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.8, 0.01
Camarillo Area, -, -, -, -, -, 58.3, T
Needles Area, -, -, -, -, -, 63.8, 0.10
Oxnard Area, -, -, -, -, -, 60.2, T
Palm Springs Area, -, -, -, -, -, 66.8, 0.05
Riverside Area, -, -, -, -, -, 62.4, 0.14
Ramona Area, -, -, -, -, -, 56.7, 0.79
Northern CA 8 Station Index, -, -, -, -, -, M, 2.03
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.64
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 61.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 55.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 39.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 55.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.2, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 66.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 61.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 64.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 63.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 55.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 60.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 39.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 63.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 52.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 53.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 33.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 60.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 39.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 60.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 47.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 51.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 55.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 50.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 41.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 54.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 49.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.7, 1.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 35.3, 2.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 35.7, 3.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 36.4, 2.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 38.8, 1.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.6, 1.50
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.4, 1.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.0, 4.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.0, 1.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.7, 2.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 40.5, 1.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 38.0, 2.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 33.5, 2.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.8, 1.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 38.4, 2.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.3, 1.80
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.3, 2.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.7, 2.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.9, 3.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.3, 3.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.3, 3.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 36.7, 1.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 37.9, 0.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 36.3, 2.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 39.5, 2.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.5, 2.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 40.4, 1.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 37.8, 2.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.8, 3.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.3, 1.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.0, 3.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 38.7, 1.60
