Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 38.0, 3.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.8, 7.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 39.0, 2.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 36.1, 5.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.5, 7.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 35.5, 5.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 39.2, 7.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.2, 8.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 35.3, 10.10
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 2.72
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.65
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.21
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 4.04
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 2.59
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 4.22
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 2.48
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 3.32
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 2.50
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 7.27
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 5.42
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 6.41
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 5.78
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 6.00
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 4.87
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 4.83
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 5.37
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 5.56
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 6.37
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 5.48
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 5.85
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 6.32
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 6.65
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 4.31
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 5.94
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 4.66
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 5.60
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 4.98
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 3.59
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 6.12
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 5.97
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 5.47
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 2.75
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.01
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.00
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.95
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 1.55
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 1.65
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.37
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.32
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 4.09
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 4.20
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 5.56
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 2.12
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 3.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.0, 7.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.0, 19.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 41.0, 8.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 37.5, 15.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 38.4, 15.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.7, 9.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.1, 16.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 41.2, 10.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 46.4, 0.09
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.08
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 11.63
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.01
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 4.56
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.18
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 2.61
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 2.88
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 5.02
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 13.97
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.14
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.40
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 3.89
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 6.51
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 2.65
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 9.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 10.57
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 11.63
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 10.68
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.71
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 1.90
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 2.99
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 8.10
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.06
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.10
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.04
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.09
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.01
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.02
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.03
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.06
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 6.89
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 1.06
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 17.89
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.12
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.84
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.92
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, T
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.04
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, T
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.19
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 9.03
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.10
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.34
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 4.24
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.05
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.07
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.24
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 6.51
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.03
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.27
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 12.64
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.16
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.13
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 3.35
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 9.97
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 4.42
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.08
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 7.48
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 3.54
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.51
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 4.85
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 5.13
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 9.07
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 4.50
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 3.74
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 3.54
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.94
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 10.11
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.10
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.93
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 2.14
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 2.92
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.66
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.72
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 3.23
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 10.87
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 6.62
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 5.85
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 8.36
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.49
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.10
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 1.73
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.35
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 4.07
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 2.88
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 6.01
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 3.86
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 2.83
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 3.62
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 7.41
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.02
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 2.93
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, T
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 2.37
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 4.54
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.12
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.05
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.93
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.51
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.90
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 3.17
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 4.63
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 10.70
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.14
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.10
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 2.72
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.06
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.09
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.16
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 6.41
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 5.35
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 6.34
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 5.44
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 3.03
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.04
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 37.9, 3.60
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.53
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.06
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.02
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.04
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.04
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.91
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.25
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 4.19
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.27
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 3.87
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.06
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.73
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 7.90
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 6.76
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 5.64
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 4.13
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 6.75
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 9.02
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 5.18
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 6.93
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 19.44
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.32
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.09
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.02
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 5.78
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 1.02
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 1.64
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.07
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 4.54
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 2.76
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.07
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 11.82
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 2.78
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 4.62
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 8.70
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 5.65
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 3.83
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 3.44
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 2.58
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 6.07
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.28
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.81
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 4.44
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 4.75
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 2.22
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 3.67
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 3.91
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 1.91
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 55.8, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 57.8, 0.34
Burbank Glendale Pasadena Area, -, -, -, -, -, 65.6, T
Camarillo Area, -, -, -, -, -, 63.7, 0.07
Needles Area, -, -, -, -, -, 68.9, T
Oxnard Area, -, -, -, -, -, 63.1, 0.05
Palm Springs Area, -, -, -, -, -, 70.9, T
Riverside Area, -, -, -, -, -, 65.2, 0.03
Ramona Area, -, -, -, -, -, 59.4, T
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 49.2, 0.23
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 62.0, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 11.11
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.33
Tulare 6 Station Index, -, -, -, -, -, M, 1.84
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.97
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 1.26
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 2.41
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 2.11
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.29
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 6.39
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 2.97
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.03
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 3.06
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 4.00
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 1.22
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 21.41
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.05
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.01
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.01
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 23.85
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 2.71
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 3.46
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 10.98
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 6.07
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 6.41
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.07
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 2.95
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 11.88
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 4.78
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 5.25
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.10
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.13
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.31
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 7.14
El Cajon Area, -, -, -, -, -, 64.6, 0.00
Hanford Area, -, -, -, -, -, 57.5, 0.31
El Centro Area, -, -, -, -, -, 68.6, T
Madera Area, -, -, -, -, -, 56.8, 0.24
Merced Area, -, -, -, -, -, 56.1, 0.88
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 1.10
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 7.80
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 47.5, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.3, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 45.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 66.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 62.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 59.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 40.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 55.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 54.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 56.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 53.9, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 58.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 54.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 45.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 54.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 54.8, M
