Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 57.6, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 45.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 36.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 40.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 47.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 47.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 43.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 41.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.6, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 49.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 38.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 41.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 47.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 38.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 49.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 42.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 35.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 43.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 50.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 39.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 40.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 34.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 50.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 33.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 34.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 35.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 53.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 33.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 49.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 49.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 35.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 41.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 44.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 38.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 42.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 54.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 50.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 39.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 47.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 49.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.8, 3.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.6, 5.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.4, 3.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.3, 3.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.4, 3.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.6, 2.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.6, 1.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.4, 7.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.3, 3.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.9, 7.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.9, 3.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.9, 2.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 28.7, 6.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.1, 3.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.6, 7.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.5, 3.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.4, 6.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.2, 3.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.3, 6.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.5, 9.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.1, 4.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.4, 5.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.6, 5.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.5, 8.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.6, 5.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 33.6, 10.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.3, 5.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.5, 8.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.5, 12.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.9, 5.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.6, 7.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.7, 3.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 40.9, 5.26
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 9.19
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 2.02
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 17.29
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 4.05
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 13.41
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 14.47
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 4.90
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 12.54
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 10.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 8.35
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 17.13
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 3.40
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.86
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 12.24
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 21.08
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 11.55
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.45
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.52
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.68
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 9.32
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 8.80
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 14.27
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 13.02
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 5.39
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 3.30
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 4.29
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 5.64
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 4.51
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 5.14
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 19.91
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 10.08
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 9.31
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 6.14
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 8.48
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 9.34
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 8.86
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 46.9, 10.26
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 32.5, 4.73
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 54.6, 0.01
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 13.52
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 11.24
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 14.22
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 12.79
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 16.16
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.08
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 5.69
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 5.37
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.16
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 3.89
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.92
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.79
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 3.44
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 4.00
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 20.20
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 6.13
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 4.03
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 16.63
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 36.4, 4.04
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 11.49
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 5.14
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 4.17
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 8.86
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 3.80
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 16.11
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 11.88
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 9.31
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 2.21
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 5.40
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 5.17
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 3.68
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 6.36
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 10.11
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 2.86
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 4.70
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 4.33
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 4.82
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 57.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 33.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 61.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 46.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 36.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 51.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 47.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 48.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 59.2, M
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 3.54
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 23.86
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 7.99
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.96
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 10.62
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 9.46
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 58.0, 2.50
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 46.6, 2.75
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.3, 3.61
Burbank Glendale Pasadena Area, -, -, -, -, -, 57.1, 3.36
Camarillo Area, -, -, -, -, -, 57.6, 4.08
Needles Area, -, -, -, -, -, 55.6, 0.39
Oxnard Area, -, -, -, -, -, 57.2, 4.42
Palm Springs Area, -, -, -, -, -, 58.6, 0.80
Riverside Area, -, -, -, -, -, 56.6, 2.95
Ramona Area, -, -, -, -, -, 51.8, 3.67
Northern CA 8 Station Index, -, -, -, -, -, M, 15.70
San Joaquin 5 Station Index, -, -, -, -, -, M, 5.95
Tulare 6 Station Index, -, -, -, -, -, M, 4.63
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 6.93
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 18.65
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 8.23
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 9.87
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 10.17
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 8.31
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 5.62
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 5.47
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 10.36
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 8.69
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 9.81
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 7.96
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 10.28
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 7.92
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 11.41
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 9.74
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 11.59
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 8.67
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 9.10
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 11.52
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 10.64
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 8.76
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 22.75
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 9.51
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 20.69
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 4.43
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.91
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 4.46
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 3.45
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 3.55
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 3.57
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 3.78
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.49
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 4.16
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 4.66
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.60
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 3.61
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 3.46
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 2.27
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 3.77
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 3.05
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 3.24
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 4.41
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 6.44
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 4.12
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 4.03
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 3.92
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 3.16
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 4.73
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 3.66
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 4.40
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 4.07
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 4.37
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 4.14
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 12.70
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 12.83
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 13.10
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 14.40
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 16.25
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 18.00
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 15.84
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 16.64
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 13.20
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 14.87
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 13.83
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 12.23
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 11.12
