Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 74.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 92.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 83.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 71.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 79.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 71.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 69.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 63.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 72.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 63.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 69.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 70.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 70.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 68.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 74.3, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 70.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 74.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 66.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 68.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 66.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 73.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 79.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 76.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 67.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 76.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 75.8, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 66.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 69.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 78.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 81.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 75.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 73.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 74.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 71.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 65.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 61.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 65.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 64.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 69.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 68.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 75.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 73.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 76.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 82.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 91.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 58.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 71.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 61.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 78.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 59.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 73.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 72.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 83.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 69.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 68.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 73.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 79.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 74.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 67.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 75.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 60.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 70.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 75.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 72.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 66.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 72.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 71.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 77.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 70.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 75.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 72.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 66.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 74.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 70.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 78.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 71.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.1, 2.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.2, 0.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.0, 0.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 55.3, 0.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 57.9, 1.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 55.9, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 54.0, 1.90
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 56.1, 1.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.6, 1.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.2, 1.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 62.5, 0.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 57.0, 2.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.8, 1.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 54.7, 2.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 58.3, 0.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 56.5, 2.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 55.1, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 63.7, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 62.0, 0.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 56.4, 0.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 58.5, 0.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.2, 0.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.2, 0.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 58.8, 0.80
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 67.9, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 71.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 68.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 71.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 83.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 74.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 76.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 78.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 66.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 73.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 79.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 73.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 69.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 72.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 76.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 78.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 72.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.4, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 71.9, M
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.4, 0.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.9, 1.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.9, 0.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.6, 1.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.3, 0.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 59.7, 0.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 59.0, 0.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.3, 0.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 65.1, 0.26
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.03
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, T
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.21
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, T
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.28
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.27
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.21
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 1.04
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.03
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.43
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.14
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.00
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.12
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.13
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.06
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.43
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 0.68
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.32
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.60
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.03
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.18
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.19
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.05
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.08
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, T
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.13
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.05
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.03
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.08
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.05
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.16
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.17
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.16
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 1.66
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 0.10
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, T
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.59
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.06
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.04
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.02
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.01
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.38
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.05
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, T
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.13
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, T
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.06
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.04
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, T
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.05
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.10
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.03
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.02
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.23
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.70
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, T
SAN DIEGO 1.5 WNW - KFMB, San Diego, CA06, -117.157, 32.827, 426, M, 0.05
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.14
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.10
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.03
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.22
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, T
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.01
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 0.03
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.00
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.15
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.28
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.06
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 66.8, T
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 78.1, 0.06
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 69.8, 0.27
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.2, 0.03
Camarillo Area, -, -, -, -, -, 66.7, 0.08
Needles Area, -, -, -, -, -, 95.4, 0.21
Oxnard Area, -, -, -, -, -, 65.1, 0.13
Palm Springs Area, -, -, -, -, -, 91.0, T
Riverside Area, -, -, -, -, -, 77.1, T
Ramona Area, -, -, -, -, -, 70.9, 0.23
Northern CA 8 Station Index, -, -, -, -, -, M, 0.79
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.31
Tulare 6 Station Index, -, -, -, -, -, M, 0.44
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.86
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.03
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.19
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, T
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.12
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.16
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.02
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.00
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.22
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.17
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.16
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 0.20
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.01
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.13
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.11
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.11
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.10
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.65
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.11
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.11
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.04
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.05
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.13
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.02
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.04
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.03
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.03
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.11
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.14
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.08
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.03
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, T
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.05
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, T
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.43
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.04
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.09
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.07
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.01
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, T
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, T
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.00
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.02
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.02
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.01
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.00
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, T
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.02
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.00
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.00
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.01
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.06
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.02
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.04
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, T
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.00
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.03
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.01
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.13
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.12
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 1.22
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.42
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.33
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.06
