Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 45.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 53.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 48.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 55.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 52.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 49.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 40.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 32.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 50.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 51.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 50.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 56.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 35.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 58.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 46.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 63.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 63.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 58.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 49.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 50.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 29.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 43.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 58.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 48.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 36.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 50.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 59.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 51.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 51.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 38.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 50.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 52.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 33.0, 2.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.2, 4.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.2, 3.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 31.4, 3.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.4, 3.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.9, 2.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 30.1, 3.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 32.9, 5.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 34.1, 3.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 31.5, 5.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.7, 3.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 33.4, 2.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.8, 3.60
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 32.4, 4.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 34.4, 4.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 34.8, 2.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 32.5, 3.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.0, 1.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 34.6, 2.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.9, 3.00
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 48.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 38.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 43.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 50.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 45.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 42.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 42.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 62.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 39.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 45.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 49.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 46.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 47.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 45.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 51.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 61.5, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.4, 2.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.2, 1.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 34.1, 1.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.0, 2.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.1, 2.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.3, 5.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.1, 2.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.1, 4.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 36.2, 5.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 35.4, 2.80
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.4, 4.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.6, 2.50
