Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 77.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 77.3, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.01
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.01
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 65.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 68.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 72.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 64.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 73.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 82.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 73.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 76.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 77.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 65.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 73.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 79.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 76.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 69.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 69.4, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 69.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 73.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 74.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 60.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 71.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 77.9, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 75.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 78.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 67.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 79.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 59.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 80.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 62.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 81.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 68.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 80.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 58.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 71.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 72.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 82.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 76.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 76.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 62.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 78.3, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 76.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 65.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 65.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 75.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 72.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 78.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 77.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 69.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 77.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 76.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 73.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 76.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 63.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 78.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 81.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.6, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 75.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 73.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 68.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 74.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 74.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 73.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 65.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 79.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 74.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 74.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 75.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 74.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 80.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 79.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 68.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 63.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 74.9, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 76.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 76.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 89.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 61.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 67.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 67.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 68.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 73.3, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 59.7, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 69.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 65.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 77.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 80.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 71.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 70.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 75.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 68.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 74.3, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 80.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 62.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 66.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 65.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 76.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 76.9, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 73.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 71.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 76.2, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 72.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 70.9, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 80.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 91.4, M
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 70.2, 0.03
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 73.2, 0.52
Burbank Glendale Pasadena Area, -, -, -, -, -, 79.4, T
Camarillo Area, -, -, -, -, -, 68.5, 0.01
Needles Area, -, -, -, -, -, 91.3, 0.21
Oxnard Area, -, -, -, -, -, 68.5, 0.01
Palm Springs Area, -, -, -, -, -, 90.4, 0.01
Riverside Area, -, -, -, -, -, 81.3, T
Ramona Area, -, -, -, -, -, 74.6, 0.03
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.06
Crescent City Area, -, -, -, -, -, 53.6, 0.07
Escondido Area, -, -, -, -, -, 78.1, 0.06
Sacramento Downtown Area, -, -, -, -, -, 75.5, 0.00
Tahoe City Area, -, -, -, -, -, 59.1, 0.14
Ukiah Area, -, -, -, -, -, 70.3, 0.00
Alturas Area, -, -, -, -, -, 61.2, T
Mount Shasta Area, -, -, -, -, -, 65.1, 0.00
Palmdale Area, -, -, -, -, -, 79.5, T
Lancaster Area, -, -, -, -, -, 78.2, 0.02
El Cajon Area, -, -, -, -, -, 78.1, 0.00
Hanford Area, -, -, -, -, -, 76.9, 0.00
El Centro Area, -, -, -, -, -, 89.6, 0.02
Madera Area, -, -, -, -, -, 76.2, 0.00
Merced Area, -, -, -, -, -, 77.0, 0.02
San Jose Area, -, -, -, -, -, 65.7, 0.01
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 64.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 78.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 62.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 62.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 59.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 79.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 78.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 81.9, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 72.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 68.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 71.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 71.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 80.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 74.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 77.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 67.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 75.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 62.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 70.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 74.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 69.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 75.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 77.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 78.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 75.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 68.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 58.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 78.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 69.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.3, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 56.3, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 54.1, 0.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 54.2, 0.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 57.7, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 55.3, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 53.7, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 57.2, 0.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.5, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.2, 0.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 62.0, 0.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 57.1, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.3, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 54.9, 0.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 58.5, 0.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 56.5, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 55.9, 0.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 61.0, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.8, 0.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 55.7, 0.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 55.6, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 56.6, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.9, 0.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 58.8, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 61.7, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 57.6, 0.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 60.9, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 58.3, 0.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 60.1, 0.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 59.7, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.1, 0.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 56.3, 0.20
