Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 42.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 45.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 50.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 58.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 55.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 51.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 37.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 48.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 49.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 61.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 36.4, M
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 0.69
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 38.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 43.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 51.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 57.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 46.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 62.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 38.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 43.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 46.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 39.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 53.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 65.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 50.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 59.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 58.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 53.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 57.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 37.6, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 29.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 51.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 27.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 56.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 37.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 49.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 44.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 46.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 42.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 36.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 63.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 47.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 57.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 46.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 52.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 34.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 51.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.9, 3.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.2, 4.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.9, 3.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.4, 4.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.6, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.6, 3.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.8, 2.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.9, 6.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.2, 4.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.6, 6.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.8, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.1, 2.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 28.2, 5.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.6, 2.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.6, 5.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.6, 2.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.7, 5.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.6, 1.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.8, 4.00
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.32
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 56.9, 0.48
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.4, 2.16
Burbank Glendale Pasadena Area, -, -, -, -, -, 59.7, 0.90
Camarillo Area, -, -, -, -, -, 57.1, 0.16
Needles Area, -, -, -, -, -, 61.8, 0.63
Oxnard Area, -, -, -, -, -, 58.5, 0.37
Palm Springs Area, -, -, -, -, -, 64.9, T
Riverside Area, -, -, -, -, -, 59.6, 0.30
Ramona Area, -, -, -, -, -, 52.6, 0.38
Northern CA 8 Station Index, -, -, -, -, -, M, 6.56
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.81
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.5, 7.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.0, 4.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 34.0, 4.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 31.7, 3.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 30.7, 7.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.3, 5.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.7, 9.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.7, 5.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.9, 9.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.6, 9.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.5, 5.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.5, 6.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.2, 4.40
Crescent City Area, -, -, -, -, -, 47.9, 7.85
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 55.4, 1.95
Tahoe City Area, -, -, -, -, -, 33.1, 4.03
Ukiah Area, -, -, -, -, -, 50.2, 5.23
Alturas Area, -, -, -, -, -, 37.1, 1.31
Mount Shasta Area, -, -, -, -, -, 40.9, 4.33
Palmdale Area, -, -, -, -, -, 50.8, 0.29
Lancaster Area, -, -, -, -, -, 50.7, 0.28
El Cajon Area, -, -, -, -, -, 58.9, 0.90
Hanford Area, -, -, -, -, -, 53.0, 0.33
El Centro Area, -, -, -, -, -, 63.3, 0.66
Madera Area, -, -, -, -, -, 53.4, 1.05
Merced Area, -, -, -, -, -, 52.3, 1.09
San Jose Area, -, -, -, -, -, 55.0, 2.05
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 6.18
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.28
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 3.33
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 3.96
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 1.94
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.94
NOVATO 1.1 SSW, Marin, CA01, -122.564, 38.077, 296, M, 0.75
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 5.04
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 4.71
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 3.38
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 4.41
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 3.85
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 1.45
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 3.59
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 1.49
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 3.62
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 3.48
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 2.74
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.01
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 1.43
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 2.88
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 2.54
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.48
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 2.69
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 3.13
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 3.26
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 1.91
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 2.34
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 2.88
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 3.06
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 3.07
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 6.54
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 4.62
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 0.61
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 3.91
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 2.42
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 5.03
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 9.39
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 5.66
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 4.93
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 2.90
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 3.04
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 3.52
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 3.46
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 3.14
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 3.75
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 3.13
GRASS VALLEY 0.6 NNW, Nevada, CA02, -121.062, 39.229, 2661, M, 4.33
GRASS VALLEY 2.4 S, Nevada, CA02, -121.057, 39.187, 2331, M, 4.54
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 4.68
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 2.68
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.51
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.33
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.84
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.26
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 0.20
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 0.19
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 0.55
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.13
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.26
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.33
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.34
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 0.20
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.64
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 48.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 53.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 55.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 43.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 55.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.7, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 59.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 47.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.2, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 54.2, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 39.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 36.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 40.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 44.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 52.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 49.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 48.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 59.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 34.7, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 41.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 54.1, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 52.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.0, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 52.3, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 51.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 35.4, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 37.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 51.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.5, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 32.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 41.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 36.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 48.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 34.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 52.1, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 35.6, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 53.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.0, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 45.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 40.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 45.4, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 65.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 46.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 44.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 66.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 42.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 48.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 38.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 52.0, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 55.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 43.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 58.7, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 52.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.9, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 40.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 57.0, M
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.58
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 11.55
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 1.64
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.84
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 2.10
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 2.53
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 4.35
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 3.63
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 2.81
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 1.66
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.98
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.10
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.40
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.41
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.43
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.48
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.20
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.96
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.38
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.46
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.32
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.12
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.61
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 2.24
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.32
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.28
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 2.36
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 52.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 57.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.6, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 60.7, M
