Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 45.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 51.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 43.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 39.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 45.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 33.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 49.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 32.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 53.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 40.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 48.9, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 41.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 32.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 50.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 48.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 33.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 46.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 40.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 44.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 49.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 46.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 46.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 43.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 34.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 36.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 45.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 45.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 41.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 40.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 41.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 49.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 46.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 48.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 47.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 37.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 40.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 46.0, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 38.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 46.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 34.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 43.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 41.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 47.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 36.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 50.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 46.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 49.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 48.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 48.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 52.1, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 35.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 30.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 46.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 47.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 53.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 31.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 43.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 32.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 44.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 32.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 41.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 53.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 32.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 45.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 39.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 53.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 47.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 31.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 29.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 47.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 36.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 47.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 44.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 40.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 53.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 33.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 40.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 31.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 40.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 57.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 53.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 44.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 42.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 47.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 29.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 35.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 46.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 29.5, 6.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.2, 10.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.0, 6.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 27.8, 8.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 31.6, 7.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.5, 5.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.2, 4.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.0, 12.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.0, 7.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 27.1, 13.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.4, 7.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.0, 4.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.5, 9.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 27.3, 5.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 30.5, 11.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 28.5, 5.80
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 27.5, 9.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.1, 3.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 28.8, 5.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 26.5, 10.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 29.3, 6.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 30.6, 6.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 30.4, 6.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 28.0, 11.60
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 50.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 46.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 43.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 31.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 44.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 36.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 42.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 31.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 43.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 39.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 31.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 49.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 40.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 37.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 43.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 46.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 57.8, M
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 32.9, 8.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.4, 18.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.0, 10.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.3, 14.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 30.8, 16.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.3, 9.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 31.9, 16.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.3, 8.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 41.2, 3.42
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 6.78
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 1.40
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 16.70
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 4.20
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 7.87
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 7.88
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 2.65
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 5.09
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 7.40
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 9.40
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 17.61
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 2.72
San Jose Area, -, -, -, -, -, 53.9, 4.09
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 51.7, 5.69
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 11.81
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.26
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 3.60
El Cajon Area, -, -, -, -, -, 55.6, 4.81
Hanford Area, -, -, -, -, -, 49.0, 2.87
El Centro Area, -, -, -, -, -, 56.6, 0.59
Madera Area, -, -, -, -, -, 50.1, 3.63
Merced Area, -, -, -, -, -, 49.1, 4.49
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 2.96
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 0.00
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 6.42
Alturas Area, -, -, -, -, -, 32.2, 2.00
Mount Shasta Area, -, -, -, -, -, 37.0, 13.00
Palmdale Area, -, -, -, -, -, 45.7, 1.36
Lancaster Area, -, -, -, -, -, 45.9, 1.73
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 2.11
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 3.60
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 3.89
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 2.94
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 16.82
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 1.10
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 4.12
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 5.57
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 1.61
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 8.78
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 8.07
LA SELVA BEACH 1.0 NE, Santa Cruz, CA04, -121.851, 36.945, 303, M, 6.34
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 1.30
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.39
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 2.11
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 8.12
SANTA CRUZ 0.1 SSE, Santa Cruz, CA04, -122.035, 36.971, 75, M, 8.34
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.00
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.44
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 15.48
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.84
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 8.46
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 16.69
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 12.80
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 2.99
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 2.83
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 10.59
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 7.25
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 6.54
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 5.24
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 15.69
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.12
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 0.65
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 2.67
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.23
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 2.59
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 3.48
EL CAJON 3.1 SSE, San Diego, CA06, -116.940, 32.762, 653, M, 3.73
Crescent City Area, -, -, -, -, -, 50.8, 14.43
Escondido Area, -, -, -, -, -, 55.7, 4.42
Sacramento Downtown Area, -, -, -, -, -, 51.1, 5.79
Tahoe City Area, -, -, -, -, -, 30.2, 7.88
Ukiah Area, -, -, -, -, -, 48.7, 10.78
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 12.53
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 5.40
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 5.29
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 2.06
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 15.56
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 9.74
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 10.55
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 9.79
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 11.67
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 14.43
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 18.42
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 5.84
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 15.59
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 8.20
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 10.32
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 15.85
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 4.05
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 2.17
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 8.02
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.98
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 2.59
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 5.30
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 3.25
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 4.80
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 3.42
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.20
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 3.40
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 3.92
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 3.73
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 8.58
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 16.09
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 8.63
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 6.23
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 19.94
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 2.88
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 8.43
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 4.26
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 2.89
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 4.40
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 2.25
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 1.31
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 3.73
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 7.08
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 0.71
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 15.08
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 5.11
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 3.24
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 7.89
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 1.77
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 3.84
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 11.20
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 7.85
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 7.47
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 1.92
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 14.28
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 4.73
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 1.50
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 10.31
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 16.46
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 3.33
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 8.14
