Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 55.8, 0.37
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 60.5, 0.01
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 57.9, 0.12
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 44.7, 0.28
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 56.8, 0.12
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 46.5, 0.69
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 45.4, 4.38
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 53.8, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 2.24
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 60.9, 0.32
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 49.0, 0.66
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 53.1, 1.18
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 48.4, 0.60
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 38.4, 1.73
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 51.0, 0.80
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 59.9, 0.04
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 55.0, 0.31
Bakersfield Area, -, -, -, -, -, 48.5, 0.24
Bishop Area, -, -, -, -, -, 41.0, 0.06
Los Angeles Downtown Area, -, -, -, -, -, 60.9, 0.32
Eureka Area, -, -, -, -, -, 48.8, 7.50
Fresno Area, -, -, -, -, -, 49.0, 0.66
Los Angeles Airport Area, -, -, -, -, -, 59.5, 0.38
Long Beach Area, -, -, -, -, -, 56.3, 0.31
Redding Area, -, -, -, -, -, 47.8, 2.83
Sacramento Area, -, -, -, -, -, 48.7, 1.14
San Diego Area, -, -, -, -, -, 58.6, 0.48
Stockton Area, -, -, -, -, -, 49.8, 0.95
San Francisco Airport Area, -, -, -, -, -, 52.1, 1.18
Santa Maria Area, -, -, -, -, -, 53.4, 0.63
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 47.0, 0.56
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 2.70
ARVIN, Kern, CA05, -118.834, 35.211, 450, 48.1, 0.00
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 52.7, 0.02
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 57.3, 0.54
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 54.3, 0.51
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 50.6, 2.96
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 38.0, 1.48
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 50.9, 0.00
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 47.5, T
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 47.7, 0.00
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.15
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 3.27
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 0.39
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 1.03
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 0.28
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 3.97
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, 3.11
VENTURA 4.5 ENE, Ventura, CA06, -119.156, 34.296, 198, M, 0.82
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 2.12
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 1.62
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 1.55
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 0.22
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 1.86
EUREKA 0.5 ESE, Humboldt, CA01, -124.146, 40.794, 53, M, 7.45
SAN DIEGO 7.6 SE, San Diego, CA06, -117.062, 32.724, 414, M, 0.53
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, 0.55
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 0.20
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 7.04
ROSELAND 1.0 SSW, Sonoma, CA01, -122.732, 38.408, 112, M, 2.31
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 0.21
ESCONDIDO 0.5 SSE, San Diego, CA06, -117.068, 33.131, 673, M, 0.45
ORANGE 2.1 ESE, Orange, CA06, -117.792, 33.789, 385, M, 0.14
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 3.66
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.02
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.25
VICTORVILLE 2.6 SSW, San Bernardino, CA07, -117.352, 34.490, 3111, M, 0.00
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 11.97
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, 4.18
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 3.32
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, 0.30
RANCHO CORDOVA 0.7 WNW, Sacramento, CA02, -121.314, 38.598, 76, M, 1.47
SANTA CRUZ 1.6 E, Santa Cruz, CA04, -122.008, 36.971, 58, M, 2.88
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 0.19
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 0.37
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 0.66
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 3.10
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 3.59
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 0.66
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 1.39
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 1.04
El Cajon Area, -, -, -, -, -, 56.3, 0.40
Hanford Area, -, -, -, -, -, 48.0, 0.81
El Centro Area, -, -, -, -, -, 57.0, T
Madera Area, -, -, -, -, -, 47.4, 0.64
Merced Area, -, -, -, -, -, 47.6, 0.73
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 1.29
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 0.73
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 6.46
VALENCIA 1.7 SE, Los Angeles, CA06, -118.552, 34.437, 1210, M, 0.06
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 0.18
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 0.11
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, 10.87
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 0.18
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 1.24
VACAVILLE 2.3 W, Solano, CA02, -122.008, 38.361, 220, M, 0.95
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 4.10
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, 0.47
SACRAMENTO 2.7 SSW, Sacramento, CA02, -121.493, 38.533, 23, M, 1.35
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 3.88
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, 2.62
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.66
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 0.24
NAPA 2.2 N, Napa, CA01, -122.308, 38.330, 60, M, 2.39
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 2.33
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 0.57
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 5.75
LOOMIS 1.8 SE, Placer, CA02, -121.168, 38.793, 481, M, 2.16
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, 0.80
EL CAJON 8.8 ENE, San Diego, CA06, -116.825, 32.860, 1201, M, 0.31
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 11.19
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 4.99
SAN JOSE 3.7 NW, Santa Clara, CA04, -121.893, 37.346, 76, M, 1.04
WILLITS 1.6 ESE, Mendocino, CA01, -123.322, 39.392, 1467, M, 6.41
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, 0.75
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 1.41
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 3.76
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 1.33
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 2.25
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 3.28
WATSONVILLE 4.4 NW, Santa Cruz, CA04, -121.821, 36.967, 399, M, 2.42
EUREKA 4.7 S, Humboldt, CA01, -124.173, 40.729, 103, M, 8.27
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.10
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 2.83
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 3.47
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 3.13
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 3.73
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 12.83
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.16
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 11.67
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.22
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.17
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.32
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.62
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.71
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.62
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.59
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 1.11
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 5.41
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.52
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 1.56
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.04
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.36
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.55
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.39
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 1.90
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 13.45
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.29
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.28
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 2.67
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.12
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.46
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 7.58
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.35
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 16.76
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 2.19
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 10.65
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 2.91
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.16
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 2.47
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 2.55
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.57
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 2.08
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 1.30
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 5.31
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 3.81
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 2.08
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 2.45
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.84
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.69
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 3.83
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 1.50
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 2.91
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 1.35
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 4.06
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 7.88
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 3.36
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 1.68
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.05
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.84
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.51
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 1.44
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.44
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.82
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.02
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 1.56
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 2.28
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 1.21
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 10.61
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 16.90
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 7.04
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.14
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.65
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 2.94
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 2.42
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 0.82
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.20
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 4.16
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.15
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.02
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 0.94
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.64
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.81
CYPRESS 1.0 W, Orange, CA06, -118.055, 33.817, 28, M, 0.27
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.52
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.52
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.35
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 2.43
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.60
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 2.90
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 3.20
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.62
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.51
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 1.19
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 4.09
Crescent City Area, -, -, -, -, -, 47.6, 13.27
Escondido Area, -, -, -, -, -, 57.3, 0.47
Sacramento Downtown Area, -, -, -, -, -, 50.4, 1.26
Tahoe City Area, -, -, -, -, -, 31.7, 2.22
Ukiah Area, -, -, -, -, -, 48.1, 3.30
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.66
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.46
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 1.37
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.09
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.35
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 1.04
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 1.67
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.42
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 5.98
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 45.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 51.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 47.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 49.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 31.9, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 48.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 38.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 38.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 38.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 49.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 34.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 48.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 46.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 34.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 38.7, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 35.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 42.4, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 48.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 44.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 55.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 43.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 46.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 49.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 39.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 43.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 49.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 52.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 63.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 49.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 42.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 47.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 58.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 37.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 32.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 56.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 32.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 47.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 48.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 40.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 46.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 39.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 35.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 45.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 50.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 37.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 33.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 46.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.1, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 36.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 45.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 43.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.8, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 4.37
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.12
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 1.35
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.35
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 2.49
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.54
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.32
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 1.39
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.86
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 2.36
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.62
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.10
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.17
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.90
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.92
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 1.95
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 3.10
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 3.81
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 1.20
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 1.51
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 1.68
