Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
San Jose Area, -, -, -, -, -, 69.7, 0.00
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.03
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 0.06
LARKSPUR 1.0 SW, Marin, CA01, -122.544, 37.932, 148, M, 0.00
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 0.02
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.410, 982, M, 0.00
SCOTTS VALLEY 0.1 SE, Santa Cruz, CA04, -122.007, 37.055, 605, M, 0.02
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 0.00
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 0.00
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 0.00
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 0.05
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, M
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 0.03
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 0.00
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 0.00
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 0.00
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 0.00
EUREKA 0.5 ESE, Humboldt, CA01, -124.146, 40.794, 53, M, 0.04
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, 0.00
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 0.00
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 0.02
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 0.00
ESCONDIDO 0.5 SSE, San Diego, CA06, -117.068, 33.131, 673, M, 0.00
ORANGE 2.1 ESE, Orange, CA06, -117.792, 33.789, 385, M, T
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.00
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.00
VICTORVILLE 2.6 SSW, San Bernardino, CA07, -117.352, 34.490, 3111, M, 0.00
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 0.05
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, 0.00
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 0.00
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 0.00
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 0.00
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 0.00
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 0.00
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 0.00
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 0.00
El Cajon Area, -, -, -, -, -, 75.4, 0.00
Hanford Area, -, -, -, -, -, 81.4, 0.00
El Centro Area, -, -, -, -, -, 94.0, 0.00
Madera Area, -, -, -, -, -, 78.9, 0.00
Merced Area, -, -, -, -, -, 79.6, 0.00
MCKINLEYVILLE 1.7 NE, Humboldt, CA01, -124.091, 40.969, 260, M, 0.07
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 0.00
BURLINGAME 0.8 WSW, San Mateo, CA04, -122.376, 37.585, 71, M, 0.00
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 0.14
DANVILLE 1.9 W, Contra Costa, CA04, -122.006, 37.818, 445, M, 0.00
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 0.00
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 0.00
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, 0.00
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 0.00
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 0.00
OAKLAND 1.7 NNW, Alameda, CA04, -122.236, 37.794, 123, M, 0.00
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 0.00
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, 0.00
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 0.02
MCKINLEYVILLE 1.3 SSW, Humboldt, CA01, -124.126, 40.936, 52, M, 0.13
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 0.20
WOODLAND 1.9 SE, Yolo, CA02, -121.745, 38.655, 51, M, 0.00
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, 0.00
CLEARLAKE OAKS 5.0 NE, Lake, CA02, -122.593, 39.068, 1276, M, 0.00
OAKHURST 1.4 ESE, Madera, CA05, -119.625, 37.323, 2396, M, 0.00
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 0.00
OCEANSIDE 5.2 SSE, San Diego, CA06, -117.266, 33.159, 408, M, 0.00
RIDGECREST 1.0 NW, Kern, CA07, -117.674, 35.641, 2308, M, 0.00
ALBION 1.1 S, Mendocino, CA01, -123.770, 39.206, 199, M, 0.10
EL CAJON 3.5 SSE, San Diego, CA06, -116.938, 32.756, 523, M, 0.00
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 0.75
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, 0.00
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 0.00
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 0.00
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, 0.01
CALLAHAN 2.3 NNW, Siskiyou, CA01, -122.825, 41.338, 3029, M, 0.35
EUREKA 5.6 SSW, Humboldt, CA01, -124.204, 40.723, 381, M, 0.00
CRESTLINE 1.4 ESE, San Bernardino, CA07, -117.272, 34.240, 4577, M, 0.00
POTTER VALLEY 1.8 N, Mendocino, CA01, -123.120, 39.348, 982, M, 0.00
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 0.00
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 0.05
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 0.74
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 0.02
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 75.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 74.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 68.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 72.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 63.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 76.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 64.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 85.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 70.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 83.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 77.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 73.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 84.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 76.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 69.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 73.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 77.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 68.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 70.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 78.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 80.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 81.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 74.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 78.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 82.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 75.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 80.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 84.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 67.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 82.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 75.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 74.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 77.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 72.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 69.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 76.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 75.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 77.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 66.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 74.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 82.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 72.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 71.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 82.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 75.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 71.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 69.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 79.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 80.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 83.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 95.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 68.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 73.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 72.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 73.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 69.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 64.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 80.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 59.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 85.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 71.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 75.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 82.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 76.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 73.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 73.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 70.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 77.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 76.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 77.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 74.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 69.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 75.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 79.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 75.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 79.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 76.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 67.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 60.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 73.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 82.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 71.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 57.1, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 59.1, 0.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 58.1, 1.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 59.3, 0.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 61.3, 0.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 61.7, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 58.5, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 59.8, 2.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 57.5, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 58.6, 1.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 65.9, 0.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 61.0, 0.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 55.0, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 59.5, 0.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 61.6, 0.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 61.0, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 58.4, 0.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 65.0, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 64.8, 0.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 58.4, 0.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 59.5, 0.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 59.9, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 60.1, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 63.4, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 65.6, 0.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 59.6, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 63.4, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 61.2, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 62.7, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 63.8, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 62.7, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 60.1, 0.10
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.00
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.00
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.00
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 78.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 79.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 76.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 63.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 76.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 74.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 69.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 76.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 64.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 65.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 66.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 78.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 79.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 70.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 71.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 77.2, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 73.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 75.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 76.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 83.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 97.0, M
