Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 2.59
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 3.16
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 3.90
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 2.37
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 2.57
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 2.49
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 3.21
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 2.39
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 2.49
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 3.86
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 2.43
SEBASTOPOL 3.8 WNW, Sonoma, CA01, -122.893, 38.415, 364, M, 2.72
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 2.17
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 2.17
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 3.25
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 2.28
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 3.34
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 2.86
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 2.59
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 2.66
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 2.97
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 3.93
OCCIDENTAL 3.2 N, Sonoma, CA01, -122.946, 38.442, 681, M, 4.37
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 3.48
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 1.03
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 2.16
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 2.57
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 2.70
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 1.44
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 3.00
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 4.00
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 2.58
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 2.84
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.970, 38.389, 943, M, 4.01
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 4.68
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 2.64
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 2.46
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 1.83
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.59
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.00
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.05
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.43
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.30
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.17
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.57
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 44.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 50.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, M, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 32.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 54.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 40.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 58.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 40.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 43.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 50.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.5, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 41.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 57.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 56.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 49.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 56.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 51.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 49.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 56.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 43.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 52.4, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 69.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 54.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 51.1, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 44.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 53.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 47.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 34.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 51.9, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 45.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 41.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 47.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 36.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 47.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 37.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 50.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 49.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 49.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 47.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 42.2, M
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.13
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 3.75
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.37
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.051, 36.976, 281, M, 2.77
BEN LOMOND 1.2 SSE, Santa Cruz, CA04, -122.073, 37.088, 397, M, 4.23
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.31
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 4.73
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 3.71
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 2.46
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 3.32
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 3.48
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 6.65
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 53.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 46.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 57.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 54.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.6, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 57.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 31.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 43.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 26.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 46.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 49.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 43.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 46.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 42.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 45.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 56.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 46.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 51.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 33.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 53.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 57.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.5, 5.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.3, 7.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.3, 5.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.3, 7.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.2, 5.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.8, 5.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.6, 4.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.9, 8.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.8, 6.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.8, 9.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.2, 5.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.6, 4.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.0, 8.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.9, 3.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 32.3, 9.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.8, 4.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.6, 9.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.9, 1.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.8, 3.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.8, 6.10
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 50.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 60.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 51.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 40.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 47.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 49.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 53.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 54.8, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 56.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.1, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.8, 3.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.5, 6.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.4, 5.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 30.0, 8.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.7, 6.80
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.2, 12.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.2, 7.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.6, 9.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.6, 12.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.1, 6.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.3, 9.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.0, 6.40
