Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WALLACE 0.3 NE, Calaveras, CA05, -120.973, 38.197, 298, M, 1.07
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.148, 41.824, 65, M, 2.98
DIAMOND SPRINGS 0.1 W, El Dorado, CA05, -120.824, 38.686, 1778, M, 0.85
PLACERVILLE 3.7 SW, El Dorado, CA02, -120.849, 38.695, 1755, M, 2.16
CAMERON PARK 0.9 SE, El Dorado, CA05, -120.976, 38.672, 1414, M, 1.74
FAIR PLAY 2.8 ESE, El Dorado, CA05, -120.609, 38.592, 3390, M, 1.86
PLACERVILLE 0.9 NE, El Dorado, CA02, -120.785, 38.739, 2036, M, 2.33
FRESNO 3.4 SSE, Fresno, CA05, -119.811, 36.780, 303, M, 0.30
CLOVIS 2.9 N, Fresno, CA05, -119.693, 36.861, 382, M, 0.84
TOLLHOUSE 2.0 SSE, Fresno, CA05, -119.397, 36.990, 1673, M, 1.37
TOLLHOUSE 6.2 SSE, Fresno, CA05, -119.359, 36.934, 1397, M, 1.16
SANGER 6.8 N, Fresno, CA05, -119.553, 36.798, 418, M, 0.65
FRESNO 4.3 NNW, Fresno, CA05, -119.829, 36.836, 333, M, 0.58
HELM 2.7 NNE, Fresno, CA05, -120.089, 36.570, 183, M, 0.54
ARCATA 1.1 NE, Humboldt, CA01, -124.069, 40.881, 420, M, 3.52
BAYSIDE 1.8 SE, Humboldt, CA01, -124.038, 40.825, 77, M, 3.69
ORICK 5.9 SSW, Humboldt, CA01, -124.103, 41.208, 567, M, 4.56
MCKINLEYVILLE 2.7 SE, Humboldt, CA01, -124.084, 40.923, 325, M, 3.44
MCKINLEYVILLE 7.3 ESE, Humboldt, CA01, -123.998, 40.896, 366, M, 4.59
TRINIDAD 1.5 NNW, Humboldt, CA01, -124.152, 41.078, 201, M, 3.93
HONEYDEW 3.1 WNW, Humboldt, CA01, -124.182, 40.252, 316, M, 7.25
MCKINLEYVILLE 2.3 NE, Humboldt, CA01, -124.086, 40.978, 270, M, 4.09
REDWAY 4.3 W, Humboldt, CA01, -123.901, 40.108, 612, M, 4.82
FORTUNA 1.5 NW, Humboldt, CA01, -124.161, 40.600, 98, M, 3.94
REDWAY 4.8 WNW, Humboldt, CA01, -123.906, 40.139, 1820, M, 4.08
MIRANDA 4.1 SW, Humboldt, CA01, -123.894, 40.209, 539, M, 5.46
BAYVIEW 0.8 SE, Humboldt, CA01, -124.166, 40.756, 176, M, 3.18
FORTUNA 1.3 S, Humboldt, CA01, -124.136, 40.567, 195, M, 2.73
ARCATA 1.4 NNE, Humboldt, CA01, -124.072, 40.887, 289, M, 3.78
WILLOW CREEK 4.5 NNE, Humboldt, CA01, -123.624, 40.939, 655, M, 3.08
ARCATA 1.0 NW, Humboldt, CA01, -124.096, 40.876, 15, M, 3.30
BRIDGEVILLE 5.2 ENE, Humboldt, CA01, -123.701, 40.473, 2675, M, 6.39
FORTUNA 0.1 NW, Humboldt, CA01, -124.141, 40.587, 65, M, 3.84
GARBERVILLE 2.2 SW, Humboldt, CA01, -123.824, 40.077, 415, M, 4.15
GARBERVILLE 2.9 SW, Humboldt, CA01, -123.830, 40.068, 389, M, 4.16
KNEELAND 4.8 WNW, Humboldt, CA01, -124.080, 40.790, 106, M, 1.95
EUREKA 2.2 S, Humboldt, CA01, -124.148, 40.764, 194, M, 3.26
SHELTER COVE 1.2 ENE, Humboldt, CA01, -124.052, 40.037, 1107, M, 7.24
BISHOP 0.6 SE, Inyo, CA07, -118.388, 37.363, 4140, M, 0.03
BISHOP 8.5 WSW, Inyo, CA07, -118.540, 37.323, 6002, M, 0.14
BISHOP 1.7 NW, Inyo, CA07, -118.414, 37.388, 4181, M, 0.01
LEMOORE 0.9 ESE, Kings, CA05, -119.772, 36.293, 223, M, 0.61
LEMOORE 0.3 SW, Kings, CA05, -119.791, 36.295, 223, M, 0.62
HANFORD 3.6 N, Kings, CA05, -119.653, 36.377, 258, M, 0.41
HANFORD 1.7 WNW, Kings, CA05, -119.674, 36.335, 245, M, 0.44
INYOKERN 9.4 WSW, Kern, CA07, -117.978, 35.635, 4319, M, 0.15
FRAZIER PARK 0.6 WNW, Kern, CA05, -118.955, 34.827, 5023, M, 0.81
PINE MOUNTAIN CLUB 0.9 SSW, Kern, CA05, -119.163, 34.835, 6017, M, 0.71
PINE MOUNTAIN CLUB 1.4 ENE, Kern, CA05, -119.133, 34.850, 5269, M, 0.60
ONYX 2.8 ENE, Kern, CA05, -118.174, 35.702, 3039, M, 0.28
GLENDALE 2.4 WSW, Los Angeles, CA06, -118.295, 34.169, 511, M, 0.05
TORRANCE 2.8 SW, Los Angeles, CA06, -118.337, 33.790, 200, M, 0.35
ALTADENA 0.7 ESE, Los Angeles, CA06, -118.124, 34.187, 1323, M, 0.66
WOODLAND HILLS 2.6 WNW, Los Angeles, CA06, -118.650, 34.181, 894, M, 0.11
MONTE NIDO 0.2 SSW, Los Angeles, CA06, -118.687, 34.079, 682, M, 0.08
SHERMAN OAKS 1.7 ENE, Los Angeles, CA06, -118.420, 34.154, 638, M, 0.10
WHITTIER 2.9 WNW, Los Angeles, CA06, -118.066, 33.986, 171, M, 0.69
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 3.24
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 2.74
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 1.93
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.34
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.25
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.35
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 2.21
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 2.93
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 3.13
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.94
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 3.32
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 2.89
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.09
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.34
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.20
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.13
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.05
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.11
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 4.25
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.93
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.94
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.80
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 1.01
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.98
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.71
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 48.0, 1.43
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 29.3, 1.85
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 53.9, 0.49
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.14
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.73
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.88
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 4.62
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 6.14
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 2.82
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.03
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.32
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.67
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.04
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.27
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 0.20
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.82
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.00
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.70
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 1.34
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 2.95
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.19
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.55
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 2.22
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 0.04
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.52
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 0.09
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.95
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 2.70
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.99
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.37
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.67
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 33.8, 1.09
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 1.17
CARSON 0.7 NW, Los Angeles, CA06, -118.265, 33.844, 15, M, 0.29
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.52
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.95
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.85
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 3.19
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 4.04
REDONDO BEACH 2.6 S, Los Angeles, CA06, -118.377, 33.819, 117, M, 0.64
WINNETKA 0.7 SSE, Los Angeles, CA06, -118.568, 34.203, 768, M, 0.03
CANYON COUNTRY 2.6 E, Los Angeles, CA06, -118.427, 34.427, 1617, M, 0.60
ARCADIA 2.1 NNE, Los Angeles, CA06, -118.028, 34.162, 652, M, 0.81
LAKEPORT 4.5 N, Lake, CA02, -122.909, 39.107, 1437, M, 1.96
LAKEPORT 2.5 N, Lake, CA02, -122.917, 39.079, 1370, M, 1.72
MIDDLETOWN 3.3 SSE, Lake, CA02, -122.603, 38.706, 1273, M, 3.02
LOWER LAKE 4.0 SE, Lake, CA02, -122.564, 38.865, 1585, M, 2.22
SUSANVILLE 3.2 SSW, Lassen, CA03, -120.674, 40.368, 4353, M, 1.26
OAKHURST 7.5 N, Madera, CA05, -119.632, 37.442, 4274, M, 2.44
UKIAH 8.4 NW, Mendocino, CA01, -123.331, 39.221, 2492, M, 3.74
BOONVILLE 2.2 WSW, Mendocino, CA01, -123.408, 39.006, 1061, M, 3.12
ELK 1.8 NNE, Mendocino, CA01, -123.706, 39.105, 147, M, 2.51
UKIAH 1.2 NW, Mendocino, CA01, -123.225, 39.158, 746, M, 2.47
UKIAH 0.6 ESE, Mendocino, CA01, -123.199, 39.141, 601, M, 2.04
HOPLAND 2.4 WNW, Mendocino, CA01, -123.158, 38.984, 574, M, 2.66
WILLITS 6.0 WSW, Mendocino, CA01, -123.450, 39.370, 1873, M, 4.56
REDWOOD VALLEY 1.3 WNW, Mendocino, CA01, -123.227, 39.272, 810, M, 2.71
REDWOOD VALLEY 1.5 ENE, Mendocino, CA01, -123.178, 39.272, 912, M, 1.81
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 44.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 52.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 53.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 47.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 37.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 47.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 32.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 42.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 44.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 50.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 48.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 57.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 33.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 35.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 46.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 42.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 47.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 42.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 45.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 49.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 49.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 50.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 50.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 42.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 44.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 47.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 39.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 47.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 43.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 47.6, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 34.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 44.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 44.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 48.1, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 56.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 51.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 49.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 50.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 52.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 41.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 33.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 45.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 36.1, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 44.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 53.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 43.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 52.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.9, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 34.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 30.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 43.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 46.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 39.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 39.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 44.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 60.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.3, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 55.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 33.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 48.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 48.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.5, 2.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 27.5, 2.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.0, 1.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 27.9, 1.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.3, 1.30
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.8, 1.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.1, 1.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.8, 3.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.0, 2.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 27.5, 2.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.9, 1.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 30.0, 1.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.0, 2.60
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 27.4, 1.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 30.9, 3.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 29.6, 1.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 29.3, 2.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.3, 1.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 28.6, 2.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 25.3, 3.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 29.8, 2.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 31.4, 2.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 31.2, 2.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.4, 3.10
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.96
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 2.38
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 2.97
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.60
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.17
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.58
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 0.53
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.75
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.63
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 3.04
NEVADA CITY 6.1 W, Nevada, CA02, -121.135, 39.261, 2124, M, 2.61
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.50
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.29
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.58
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.91
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.87
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 1.22
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.8, 2.80
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.6, 4.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.4, 3.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.3, 4.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 32.6, 4.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.9, 3.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 32.4, 4.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.1, 2.60
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 34.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 44.7, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 34.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 43.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 43.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 53.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 55.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 42.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.2, M
