Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 68.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.2, M
Crescent City Area, -, -, -, -, -, 56.3, 0.10
Escondido Area, -, -, -, -, -, 74.2, 0.00
Sacramento Downtown Area, -, -, -, -, -, 73.3, 0.00
Tahoe City Area, -, -, -, -, -, 60.0, 0.28
Ukiah Area, -, -, -, -, -, 71.5, T
Alturas Area, -, -, -, -, -, 63.9, 0.29
Mount Shasta Area, -, -, -, -, -, 66.3, 0.06
Palmdale Area, -, -, -, -, -, 80.0, 0.00
Lancaster Area, -, -, -, -, -, 79.4, 0.00
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 64.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 69.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 65.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 67.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 69.4, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 62.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 67.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 67.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 74.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 78.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 72.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 73.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 69.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 63.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 71.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 75.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 60.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 63.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 63.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 75.4, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 69.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 70.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 70.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 75.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 80.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 95.1, M
El Cajon Area, -, -, -, -, -, 75.1, 0.00
Hanford Area, -, -, -, -, -, 76.8, 0.00
El Centro Area, -, -, -, -, -, 92.5, 0.16
Madera Area, -, -, -, -, -, 75.5, 0.00
Merced Area, -, -, -, -, -, 74.2, 0.00
San Jose Area, -, -, -, -, -, 67.7, T
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 0.01
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, T
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.35
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.09
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.07
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.23
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.20
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.10
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 0.07
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.00
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.05
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.00
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 70.7, 0.00
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.00
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, T
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.10
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.00
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 0.00
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, T
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, T
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 0.00
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.00
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 0.00
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 0.00
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 0.00
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 0.00
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, M
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 0.00
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.00
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.00
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.04
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.11
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.00
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.08
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.11
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.00
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.09
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.08
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.05
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.00
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, T
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 0.00
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 0.24
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 0.38
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 0.09
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 0.00
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 0.00
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, T
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 0.00
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.02
GRASS VALLEY 0.6 NNW, Nevada, CA02, -121.062, 39.229, 2661, M, 0.03
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 0.03
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.02
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.00
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 0.00
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.00
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.00
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.00
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.00
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 0.40
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 0.04
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 0.01
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, T
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 0.02
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 0.09
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, T
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.19
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.00
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.03
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.04
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.00
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.00
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.00
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.00
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.00
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.00
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, T
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.01
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.00
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, T
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, T
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 57.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 60.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 74.9, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 62.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 57.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 72.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.9, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 70.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 80.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 66.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 67.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 56.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 65.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 70.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 79.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 52.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 73.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 73.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 66.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 75.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 60.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 73.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 71.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 65.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 72.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 73.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 74.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 74.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 75.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 72.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 66.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 74.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 69.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 79.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 69.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 53.6, 0.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 55.0, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 54.0, 0.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 55.4, 0.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.5, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 57.0, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 54.3, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.7, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 53.4, 0.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 54.3, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 61.8, 1.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 57.0, 0.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 51.3, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 55.4, 0.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 57.5, 0.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 56.1, 0.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.7, 0.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 61.3, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 59.9, 0.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 55.0, 0.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 56.4, 0.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 56.0, 0.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 55.9, 0.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 57.9, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 60.6, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 55.8, 0.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.1, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 56.5, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 57.6, 0.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 59.1, 0.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.3, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 56.7, 0.60
